date,symbol,date,open,high,low,close,volume,Returns,Log Returns
2013-03-14,SPY,2013-03-14,142.8251,143.2729,142.4597,143.2089,138257232.0,0.00525903115056,0.00524525073954
2013-03-15,SPY,2013-03-15,143.0379,143.2123,142.5423,143.0196,151015744.0,-0.00132184522051,-0.00132271962855
2013-03-18,SPY,2013-03-18,141.6521,142.8452,141.5236,142.2303,138053232.0,-0.00551882399335,-0.00553410896514
2013-03-19,SPY,2013-03-19,142.5332,142.7259,140.9637,141.8999,182576368.0,-0.00232299306125,-0.00232569539545
2013-03-20,SPY,2013-03-20,142.7351,143.1297,142.4964,142.8911,123948728.0,0.00698520576829,0.00696092223654
2013-03-21,SPY,2013-03-21,142.0375,142.8452,141.4318,141.6704,140123296.0,-0.00854286935995,-0.0085795688304
2013-03-22,SPY,2013-03-22,142.1202,142.8085,142.01,142.8085,121120536.0,0.00803343535417,0.00800133909329
2013-03-25,SPY,2013-03-25,143.1848,143.4234,141.6613,142.2119,164876288.0,-0.00417762248045,-0.00418637312501
2013-03-26,SPY,2013-03-26,142.7993,143.3867,142.6433,143.35,94636320.0,0.00800284645659,0.00797099351085
2013-03-27,SPY,2013-03-27,142.4964,143.4051,142.2578,143.35,108903168.0,0.0,0.0
2013-03-28,SPY,2013-03-28,143.2582,143.9557,142.9462,143.7905,112152496.0,0.00307289850017,0.0030681867975
2013-04-01,SPY,2013-04-01,143.7171,144.0108,142.8727,143.2215,108078912.0,-0.0039571459867,-0.00396499620536
2013-04-02,SPY,2013-04-02,143.7355,144.2861,143.5152,143.9282,110596040.0,0.00493431502952,0.00492218119552
2013-04-03,SPY,2013-04-03,144.0108,144.1209,142.0926,142.4689,167976224.0,-0.0101390832373,-0.0101908338414
2013-04-04,SPY,2013-04-04,142.6525,143.3316,142.3404,143.0471,143697968.0,0.00405842959411,0.00405021638305
2013-04-05,SPY,2013-04-05,141.2941,142.5791,141.1289,142.4047,173962768.0,-0.00449082854528,-0.0045009426075
2013-04-08,SPY,2013-04-08,142.5056,143.3775,142.0284,143.3683,94325368.0,0.00676663059576,0.00674383970488
2013-04-09,SPY,2013-04-09,143.6345,144.3871,143.1573,143.864,111051368.0,0.00345752861686,0.00345156510684
2013-04-10,SPY,2013-04-10,144.2494,145.8097,144.2127,145.6261,147866784.0,0.0122483734638,0.0121739690766
2013-04-11,SPY,2013-04-11,145.6536,146.5806,145.5068,146.1034,120007968.0,0.0032775718089,0.00327221227806
2013-04-12,SPY,2013-04-12,145.6353,145.9657,144.9378,145.7454,126782272.0,-0.00245031943131,-0.00245332637695
2013-04-15,SPY,2013-04-15,145.0112,145.1305,142.3496,142.368,236719120.0,-0.0231732871158,-0.023446009217
2013-04-16,SPY,2013-04-16,143.4418,144.5431,143.093,144.4697,160720240.0,0.0147624466172,0.0146545423598
2013-04-17,SPY,2013-04-17,143.4418,143.4693,141.597,142.3588,247152528.0,-0.0146113683354,-0.0147191657111
2013-04-18,SPY,2013-04-18,142.5974,142.6341,140.927,141.4685,182593600.0,-0.00625391616114,-0.00627355381244
2013-04-19,SPY,2013-04-19,141.7989,142.7626,141.4501,142.6983,163095168.0,0.0086931012911,0.00865553384747
2013-04-22,SPY,2013-04-22,142.9737,143.6712,142.0284,143.3316,116097496.0,0.00443803465073,0.00442821561571
2013-04-23,SPY,2013-04-23,144.0475,144.9469,143.3316,144.8093,181022640.0,0.0103096595587,0.0102568774854
2013-04-24,SPY,2013-04-24,144.8552,145.2865,144.589,144.9011,105449888.0,0.000633937184974,0.000633736331678
2013-04-25,SPY,2013-04-25,145.3232,146.1768,145.103,145.4884,142799728.0,0.00405310932767,0.00404491760723
2013-04-26,SPY,2013-04-26,145.3141,145.5619,144.7634,145.2315,104508824.0,-0.00176577651552,-0.00176733733651
2013-04-29,SPY,2013-04-29,145.6169,146.5255,145.3967,146.2043,96476824.0,0.00669827138052,0.00667593763696
2013-04-30,SPY,2013-04-30,146.1768,146.5898,145.571,146.5531,126401792.0,0.00238570274609,0.00238286147535
2013-05-01,SPY,2013-05-01,146.2319,146.3053,145.103,145.2682,151292496.0,-0.0087674706301,-0.00880613103591
2013-05-02,SPY,2013-05-02,145.6353,146.7458,145.4976,146.6173,105042824.0,0.00928696025696,0.00924410158837
2013-05-03,SPY,2013-05-03,147.8931,148.5722,146.6449,148.1042,157118432.0,0.0101413680377,0.0100902894127
2013-05-06,SPY,2013-05-06,148.2143,148.6915,148.15,148.4805,72872800.0,0.00254077872201,0.00253755640073
2013-05-07,SPY,2013-05-07,148.8017,149.2789,148.3795,149.233,98452664.0,0.00506800556302,0.0050552064486
2013-05-08,SPY,2013-05-08,149.0678,149.9581,148.9852,149.9122,106145032.0,0.0045512721717,0.00454094645077
2013-05-09,SPY,2013-05-09,149.848,150.2426,149.1137,149.49,116299176.0,-0.0028163151498,-0.00282028842707
2013-05-10,SPY,2013-05-10,149.591,150.1049,149.1504,149.9765,112446784.0,0.00325439828751,0.00324911419466
2013-05-13,SPY,2013-05-13,149.7837,150.3436,149.435,150.0958,89173880.0,0.00079545795508,0.000795141746076
2013-05-14,SPY,2013-05-14,150.2151,151.757,150.2151,151.6468,129659824.0,0.0103334004016,0.0102803757899
2013-05-15,SPY,2013-05-15,151.399,152.7665,151.3531,152.4637,131493136.0,0.00538685946555,0.00537240223424
2013-05-16,SPY,2013-05-16,152.1516,152.6839,151.5183,151.7478,119758568.0,-0.00469554392291,-0.00470660262059
2013-05-17,SPY,2013-05-17,152.3076,153.308,152.1057,153.2163,141427296.0,0.00967724079031,0.0096307162079
2013-05-20,SPY,2013-05-20,153.0694,153.8036,152.9134,153.2071,92691008.0,-6.00458306329e-05,-6.00476334558e-05
2013-05-21,SPY,2013-05-21,153.3448,154.0056,152.8124,153.4274,104385480.0,0.00143792291611,0.00143689009491
2013-05-22,SPY,2013-05-22,153.5834,155.1712,151.5918,152.2893,265889872.0,-0.00741784062038,-0.00744548961554
2013-05-23,SPY,2013-05-23,150.6648,152.2709,150.4629,151.8487,229969424.0,-0.00289317765595,-0.0028973709844
2013-05-24,SPY,2013-05-24,150.9493,151.7845,150.4996,151.7203,165150416.0,-0.00084557852652,-0.000845936229701
2013-05-28,SPY,2013-05-28,153.308,153.9872,152.1792,152.6289,156549136.0,0.00598865148566,0.00597079078456
2013-05-29,SPY,2013-05-29,151.8212,152.17,150.83,151.6377,174727200.0,-0.00649418294962,-0.00651536189883
2013-05-30,SPY,2013-05-30,151.757,152.895,151.6377,152.1975,117448888.0,0.00369169408399,0.00368489650597
2013-05-31,SPY,2013-05-31,151.7753,152.638,149.7195,150.0132,192690640.0,-0.0143517469078,-0.0144557293126
2013-06-03,SPY,2013-06-03,150.3619,150.9401,149.2881,150.8392,183473520.0,0.00550618212264,0.00549107851862
2013-06-04,SPY,2013-06-04,150.9218,151.5275,149.3524,150.1141,171750496.0,-0.00480710584516,-0.00481869714044
2013-06-05,SPY,2013-06-05,149.6828,149.9856,147.8839,148.0124,230703264.0,-0.0140006834801,-0.0140996175644
2013-06-06,SPY,2013-06-06,147.9481,149.3615,147.0762,149.3524,218159808.0,0.0090532955347,0.00901256012985
2013-06-07,SPY,2013-06-07,150.3803,151.3898,149.7287,151.2522,205207296.0,0.0127202508965,0.0126400280916
2013-06-10,SPY,2013-06-10,151.7203,151.8029,150.8575,151.2522,115131704.0,0.0,0.0
2013-06-11,SPY,2013-06-11,149.8755,151.0135,149.3615,149.6919,173792352.0,-0.0103158830086,-0.0103694605145
2013-06-12,SPY,2013-06-12,150.7199,150.8759,148.3152,148.4529,192916064.0,-0.00827700095997,-0.00831144552925
2013-06-13,SPY,2013-06-13,148.3703,150.9769,148.0399,150.7107,178240304.0,0.0152088642256,0.0150943688866
2013-06-14,SPY,2013-06-14,150.5455,151.1329,149.5176,149.7654,153844480.0,-0.00627228192822,-0.00629203533111
2013-06-17,SPY,2013-06-17,150.7841,151.6377,149.8021,150.9218,148503632.0,0.00772140961798,0.00769175210212
2013-06-18,SPY,2013-06-18,151.0044,152.3444,150.9952,152.1149,124968896.0,0.00790541856776,0.00787433446084
2013-06-19,SPY,2013-06-19,151.9864,152.2526,149.9489,150.0132,224614432.0,-0.0138165294787,-0.01391286611
2013-06-20,SPY,2013-06-20,148.5539,150.0315,145.9106,146.2961,350031040.0,-0.0247784861599,-0.0250906401067
2013-06-21,SPY,2013-06-21,147.2917,147.4025,145.2896,146.7658,294729440.0,0.00321061190285,0.00320546889365
2013-06-24,SPY,2013-06-24,145.2342,146.1753,143.6842,144.9113,240974224.0,-0.0126357775449,-0.0127162879083
2013-06-25,SPY,2013-06-25,146.2215,147.7162,145.2435,146.3137,175865296.0,0.00967764418648,0.00963111573764
2013-06-26,SPY,2013-06-26,147.5039,148.0852,146.9319,147.7531,146152928.0,0.00983776638825,0.00978969061285
2013-06-27,SPY,2013-06-27,148.6388,149.3031,148.5004,148.6204,140338912.0,0.0058699276022,0.00585276669992
2013-06-28,SPY,2013-06-28,148.2052,148.9156,147.4947,148.0114,173850336.0,-0.0040976878006,-0.00410610632879
2013-07-01,SPY,2013-07-01,148.7864,149.9121,148.6204,148.8787,143017280.0,0.00585968378111,0.00584258260657
2013-07-02,SPY,2013-07-02,148.6573,149.746,148.0852,148.7403,167846656.0,-0.000929615855055,-0.000930048215848
2013-07-03,SPY,2013-07-03,148.0668,149.257,147.8269,148.8049,81522096.0,0.000434314035941,0.000434219748898
2013-07-05,SPY,2013-07-05,149.9028,150.4657,148.8233,150.4103,132672184.0,0.0107886232241,0.010730841249
2013-07-08,SPY,2013-07-08,151.1853,151.6743,150.4657,151.2684,117154368.0,0.00570506142199,0.00568884919103
2013-07-09,SPY,2013-07-09,152.2187,152.5416,151.5636,152.3571,129299288.0,0.00719714097591,0.0071713651577
2013-07-10,SPY,2013-07-10,152.2095,152.9291,151.8958,152.4124,131609696.0,0.000362963065062,0.000362897209904
2013-07-11,SPY,2013-07-11,154.1839,154.6452,152.4032,154.4884,146959408.0,0.0136209389787,0.0135290078409
2013-07-12,SPY,2013-07-12,154.4423,154.9405,154.2024,154.553,112949304.0,0.000418154372755,0.00041806697058
2013-07-15,SPY,2013-07-15,154.9774,155.3649,154.7098,155.1527,75272904.0,0.00388022231856,0.00387271367314
2013-07-16,SPY,2013-07-16,155.245,155.3372,154.147,154.5714,96138368.0,-0.00374663154428,-0.00375366774845
2013-07-17,SPY,2013-07-17,155.1527,155.448,154.756,154.959,100659912.0,0.00250757902173,0.00250444029144
2013-07-18,SPY,2013-07-18,155.2911,156.1768,155.1896,155.8078,112307240.0,0.00547757793997,0.00546263056868
2013-07-19,SPY,2013-07-19,155.4849,156.1399,155.2911,156.0846,112536144.0,0.00177654777232,0.00177497157784
2013-07-22,SPY,2013-07-22,156.306,156.6105,155.937,156.3891,86087416.0,0.00195086510777,0.00194896464173
2013-07-23,SPY,2013-07-23,156.6659,156.6935,155.9739,156.0569,87605984.0,-0.00212418896202,-0.0021264482514
2013-07-24,SPY,2013-07-24,156.6566,156.7212,155.1712,155.4849,122380088.0,-0.00366532976113,-0.00367206354165
2013-07-25,SPY,2013-07-25,155.2081,156.0016,154.9497,155.8631,120475344.0,0.00243239054082,0.00242943706731
2013-07-26,SPY,2013-07-26,155.2081,156.0754,154.5622,156.0292,116853168.0,0.0010656787912,0.00106511135865
2013-07-29,SPY,2013-07-29,155.6325,155.9831,155.1066,155.5495,86538952.0,-0.00307442453079,-0.00307916028286
2013-07-30,SPY,2013-07-30,156.02,156.1861,155.1804,155.5495,92361088.0,0.0,0.0
2013-07-31,SPY,2013-07-31,155.8724,156.712,155.4572,155.6602,154325808.0,0.000711670561461,0.000711417444051
2013-08-01,SPY,2013-08-01,156.8412,157.5977,156.7581,157.4593,119697048.0,0.0115578677144,0.0114915857909
2013-08-02,SPY,2013-08-02,157.1087,157.7454,156.8965,157.7269,98755400.0,0.00169948678801,0.00169804429444
2013-08-05,SPY,2013-08-05,157.3763,157.7361,157.1733,157.4962,58605800.0,-0.00146265475325,-0.0014637254769
2013-08-06,SPY,2013-08-06,157.1918,157.5332,156.2507,156.6013,94830064.0,-0.00568204185244,-0.0056982460634
2013-08-07,SPY,2013-08-07,156.103,156.3245,155.5125,156.0938,91968416.0,-0.00324071383826,-0.0032459763239
2013-08-08,SPY,2013-08-08,156.8319,157.0164,155.8631,156.6659,110747600.0,0.0036651039311,0.0036584038038
2013-08-09,SPY,2013-08-09,156.4629,156.9427,155.6694,156.2138,99557216.0,-0.00288575880265,-0.00288993063245
2013-08-12,SPY,2013-08-12,155.4295,156.2138,155.3557,156.0292,74343736.0,-0.00118171377945,-0.00118241255373
2013-08-13,SPY,2013-08-13,156.306,156.7581,155.3834,156.4906,87580400.0,0.00295713879197,0.00295277505771
2013-08-14,SPY,2013-08-14,156.4167,156.6659,155.6509,155.6879,86521608.0,-0.00512938157308,-0.00514258201014
2013-08-15,SPY,2013-08-15,154.4607,154.4792,153.2428,153.5104,165752784.0,-0.0139863149288,-0.0140850450932
2013-08-16,SPY,2013-08-16,153.2151,153.7411,152.6985,153.0029,141839808.0,-0.00330596493788,-0.00331144171398
2013-08-19,SPY,2013-08-19,152.8276,153.3535,152.0157,152.0249,104522384.0,-0.00639203570651,-0.00641255224176
2013-08-20,SPY,2013-08-20,152.274,153.3443,152.108,152.7723,96780328.0,0.00491629989561,0.0049042543568
2013-08-21,SPY,2013-08-21,152.3479,153.1875,151.4898,151.8312,172904688.0,-0.00616014814204,-0.00617920013698
2013-08-22,SPY,2013-08-22,152.1449,153.4366,152.1357,153.2151,109978184.0,0.00911472740781,0.00907343897882
2013-08-23,SPY,2013-08-23,153.6673,153.9256,152.9476,153.7318,98513600.0,0.00337238300925,0.00336670927808
2013-08-26,SPY,2013-08-26,153.8887,154.3592,153.0583,153.1598,97225456.0,-0.0037207656451,-0.00372770491187
2013-08-27,SPY,2013-08-27,151.6466,153.1598,150.5856,150.6963,171919808.0,-0.0160845078147,-0.0162152675435
2013-08-28,SPY,2013-08-28,150.6317,151.7666,150.438,151.2315,117176584.0,0.0035515138726,0.00354522213959
2013-08-29,SPY,2013-08-29,150.8993,152.274,150.7609,151.4713,129193616.0,0.00158564849254,0.00158439267932
2013-08-30,SPY,2013-08-30,151.785,151.8035,150.5487,150.9916,146240720.0,-0.00316693657478,-0.00317196193121
2013-09-03,SPY,2013-09-03,152.4493,152.7723,151.0377,151.6743,154311072.0,0.00452144357699,0.00451125255818
2013-09-04,SPY,2013-09-04,151.7112,153.1875,151.4437,152.9291,105553968.0,0.00827299021654,0.00823895661059
2013-09-05,SPY,2013-09-05,153.0214,153.5288,152.9107,153.1229,68379608.0,0.00126725391047,0.00126645162197
2013-09-06,SPY,2013-09-06,153.6303,154.064,151.7574,153.1967,173149648.0,0.00048196579349,0.000481849685282
2013-09-09,SPY,2013-09-09,153.575,154.756,153.575,154.6637,94899760.0,0.00957592428558,0.00953036573519
2013-09-10,SPY,2013-09-10,155.5956,155.8355,155.245,155.8078,114721480.0,0.0073973401645,0.00737011402863
2013-09-11,SPY,2013-09-11,155.5956,156.2968,155.328,156.2968,102472088.0,0.00313848215558,0.00313356740102
2013-09-12,SPY,2013-09-12,156.2414,156.4444,155.6694,155.8816,90184744.0,-0.00265648432981,-0.00266001904564
2013-09-13,SPY,2013-09-13,156.0477,156.3522,155.6879,156.2322,78824848.0,0.00224914293926,0.00224661740343
2013-09-16,SPY,2013-09-16,157.9207,157.9945,156.8873,157.1364,136766480.0,0.00578753931648,0.00577085585067
2013-09-17,SPY,2013-09-17,157.2748,157.8745,157.2748,157.8376,89441568.0,0.00446236518082,0.00445243834979
2013-09-18,SPY,2013-09-18,157.7823,160.0981,157.3855,159.6645,220517808.0,0.0115745551123,0.0115080823858
2013-09-19,SPY,2013-09-19,160.0981,160.1719,159.24,159.3969,158908480.0,-0.00167601439268,-0.0016774204761
2013-09-20,SPY,2013-09-20,159.7751,159.7751,158.1526,158.2824,143308496.0,-0.00699198039611,-0.00701653883272
2013-09-23,SPY,2013-09-23,158.0691,158.2175,157.0493,157.5499,112837016.0,-0.0046278044811,-0.0046385459206
2013-09-24,SPY,2013-09-24,157.5221,158.1062,156.8824,157.1791,114688504.0,-0.00235354005302,-0.00235631398164
2013-09-25,SPY,2013-09-25,157.2811,157.5963,156.5857,156.7248,126524184.0,-0.00289033338402,-0.00289451846368
2013-09-26,SPY,2013-09-26,156.9844,157.7724,156.7341,157.3274,83208896.0,0.00384495625453,0.0038375833033
2013-09-27,SPY,2013-09-27,156.5393,156.8175,156.1963,156.6042,106931584.0,-0.00459678352277,-0.0046073812215
2013-09-30,SPY,2013-09-30,155.2784,156.2612,154.9725,155.7698,155247824.0,-0.00532808187775,-0.00534232672701
2013-10-01,SPY,2013-10-01,155.8903,157.1513,155.7327,157.0029,137152496.0,0.00791616860264,0.00788500012188
2013-10-02,SPY,2013-10-02,156.0851,157.0029,155.6029,156.8546,122256568.0,-0.000944568539817,-0.000945014925797
2013-10-03,SPY,2013-10-03,156.493,156.6321,154.685,155.4082,190583136.0,-0.0092212788149,-0.00926405799532
2013-10-04,SPY,2013-10-04,155.5287,156.7433,155.3248,156.5857,104490872.0,0.00757682027075,0.00754826033963
2013-10-07,SPY,2013-10-07,155.2228,156.1777,155.0652,155.2321,103861848.0,-0.00864446753439,-0.00868204767414
2013-10-08,SPY,2013-10-08,155.2043,155.4082,153.3129,153.4241,192002976.0,-0.0116470755726,-0.0117154340601
2013-10-09,SPY,2013-10-09,153.7208,154.0917,152.5434,153.5354,182250464.0,0.000725440136198,0.00072517713169
2013-10-10,SPY,2013-10-10,155.1023,156.9287,155.0466,156.8453,211352560.0,0.0215578947917,0.0213288099218
2013-10-11,SPY,2013-10-11,156.6042,157.9115,156.4744,157.8559,113293576.0,0.00644329157456,0.0064226223093
2013-10-14,SPY,2013-10-14,156.8824,158.6161,156.7619,158.4864,120915576.0,0.00399414909421,0.00398619365714
2013-10-15,SPY,2013-10-15,158.0877,158.681,157.1234,157.3367,167702256.0,-0.00725425020696,-0.00728069022593
2013-10-16,SPY,2013-10-16,158.2824,159.6175,158.1989,159.534,174380384.0,0.0139655909905,0.0138689706588
2013-10-17,SPY,2013-10-17,158.885,160.693,158.8572,160.6003,139556432.0,0.00668384168892,0.00666160385351
2013-10-18,SPY,2013-10-18,161.1936,161.7962,160.8691,161.685,149184256.0,0.00675403470604,0.00673132839577
2013-10-21,SPY,2013-10-21,161.7406,162.0188,161.3327,161.6943,112283824.0,5.75192503942e-05,5.75175962254e-05
2013-10-22,SPY,2013-10-22,162.1671,163.1128,161.7221,162.6307,136616224.0,0.00579117507544,0.00577447068207
2013-10-23,SPY,2013-10-23,162.0744,162.1486,161.2863,161.8519,113773224.0,-0.0047887637451,-0.0048002666119
2013-10-24,SPY,2013-10-24,162.1764,162.5936,161.7962,162.3896,75878440.0,0.00332217292475,0.0033166667
2013-10-25,SPY,2013-10-25,162.7234,163.1777,162.4082,163.1313,100982360.0,0.00456741072088,0.00455701175275
2013-10-28,SPY,2013-10-28,163.0757,163.6135,162.8996,163.3909,91656536.0,0.00159135616525,0.00159009129975
2013-10-29,SPY,2013-10-29,163.7618,164.3274,163.53,164.2625,94269176.0,0.00533444641042,0.00532026864915
2013-10-30,SPY,2013-10-30,164.4572,164.5777,162.8625,163.4466,151002944.0,-0.0049670496918,-0.00497942648423
2013-10-31,SPY,2013-10-31,163.3168,164.0029,162.7419,162.983,144292912.0,-0.0028364003901,-0.00284043059634
2013-11-01,SPY,2013-11-01,163.1963,163.7433,162.4545,163.3724,154026416.0,0.00238920623623,0.00238635662099
2013-11-04,SPY,2013-11-04,163.8174,164.0121,163.1592,163.9472,92409064.0,0.00351834214347,0.00351216725709
2013-11-05,SPY,2013-11-05,163.3075,163.8731,162.779,163.428,92568696.0,-0.00316687323724,-0.00317189839244
2013-11-06,SPY,2013-11-06,164.1327,164.5684,163.6784,164.2625,94211360.0,0.00510622414764,0.00509323159494
2013-11-07,SPY,2013-11-07,164.5684,164.6982,162.028,162.1857,169337280.0,-0.0126431778403,-0.012723782937
2013-11-08,SPY,2013-11-08,162.13,164.3923,162.1115,164.3737,147455312.0,0.0134907084903,0.0134005191228
2013-11-11,SPY,2013-11-11,164.1512,164.5962,164.0214,164.4016,67534448.0,0.000169735182696,0.000169720779311
2013-11-12,SPY,2013-11-12,164.0492,164.4386,163.5208,164.0678,90589392.0,-0.00203039386478,-0.00203245790876
2013-11-13,SPY,2013-11-13,163.2612,165.4307,163.2612,165.3843,112004144.0,0.00802412173504,0.00799209965555
2013-11-14,SPY,2013-11-14,165.5327,166.3485,165.2638,166.2095,111563000.0,0.00498959091038,0.0049771841543
2013-11-15,SPY,2013-11-15,166.4783,166.9975,166.2651,166.9326,110897408.0,0.00435053351343,0.00434109730097
2013-11-18,SPY,2013-11-18,167.2108,167.3499,165.9777,166.3485,113030736.0,-0.00349901696853,-0.0035051528456
2013-11-19,SPY,2013-11-19,166.2651,166.7658,165.6996,165.987,101269264.0,-0.00217314854056,-0.00217551325439
2013-11-20,SPY,2013-11-20,166.3207,166.8214,165.0135,165.4678,134723760.0,-0.00312795580377,-0.00313285808293
2013-11-21,SPY,2013-11-21,165.9313,166.9326,165.8293,166.8029,100136536.0,0.00806863933648,0.00803626191068
2013-11-22,SPY,2013-11-22,166.8678,167.6558,166.673,167.6373,87683920.0,0.0050023111109,0.00498984112123
2013-11-25,SPY,2013-11-25,167.934,167.9711,167.2293,167.4704,85731576.0,-0.000995601814155,-0.000996097754841
2013-11-26,SPY,2013-11-26,167.5538,168.0174,167.2664,167.5167,93829336.0,0.000276466766664,0.00027642855677
2013-11-27,SPY,2013-11-27,167.6929,168.036,167.4889,167.9247,63420428.0,0.00243557806475,0.0024326168517
2013-11-29,SPY,2013-11-29,168.1101,168.5088,167.628,167.8134,60261164.0,-0.000662797075118,-0.000663016822203
2013-12-02,SPY,2013-12-02,167.8969,168.2121,167.1181,167.3777,107562008.0,-0.00259633616863,-0.00259971249469
2013-12-03,SPY,2013-12-03,166.8307,167.2479,166.1168,166.6545,125722688.0,-0.00432076674491,-0.00433012823315
2013-12-04,SPY,2013-12-04,166.0519,167.3313,165.3565,166.636,132700344.0,-0.000111008103592,-0.000111014265447
2013-12-05,SPY,2013-12-05,166.3393,166.6452,165.7459,165.9035,115336736.0,-0.00439580882882,-0.00440549880373
2013-12-06,SPY,2013-12-06,167.5075,167.9154,167.0254,167.7578,137764160.0,0.0111769793886,0.0111149785151
2013-12-09,SPY,2013-12-09,168.2492,168.4346,167.9618,168.1843,75633824.0,0.00254235570567,0.00253912938654
