date,symbol,date,open,high,low,close,volume,Returns,Log Returns
2015-01-13,$IUXX,2015-01-13,4212.99,4252.7,4134.94,4166.2,0.0,-0.000904083242805,-0.00090449217255
2015-01-14,$IUXX,2015-01-14,4122.08,4165.0,4108.31,4145.84,0.0,-0.0048869473381,-0.00489892751217
2015-01-15,$IUXX,2015-01-15,4162.11,4169.44,4085.7,4089.65,0.0,-0.0135533450398,-0.0136460300346
2015-01-16,$IUXX,2015-01-16,4087.88,4143.49,4078.85,4142.14,0.0,0.0128348391672,0.0127531706779
2015-01-20,$IUXX,2015-01-20,4164.43,4181.34,4117.15,4171.21,0.0,0.00701811141101,0.00699359908711
2015-01-21,$IUXX,2015-01-21,4158.13,4211.28,4145.82,4192.09,0.0,0.00500574173921,0.00499325466806
2015-01-22,$IUXX,2015-01-22,4215.0,4274.15,4173.54,4270.36,0.0,0.0186708777722,0.0184987165663
2015-01-23,$IUXX,2015-01-23,4268.53,4292.88,4258.48,4278.14,0.0,0.00182186045205,0.00182020287724
2015-01-26,$IUXX,2015-01-26,4271.1,4282.48,4254.47,4275.72,0.0,-0.000565666387729,-0.00056582643732
2015-01-27,$IUXX,2015-01-27,4200.88,4209.41,4151.15,4165.5,0.0,-0.0257781145632,-0.0261161928273
2015-01-28,$IUXX,2015-01-28,4233.74,4235.15,4140.38,4140.38,0.0,-0.00603048853679,-0.0060487453682
2015-01-29,$IUXX,2015-01-29,4134.52,4189.54,4103.71,4181.35,0.0,0.00989522700815,0.00984658983676
2015-01-30,$IUXX,2015-01-30,4178.62,4210.85,4145.45,4148.43,0.0,-0.00787305535294,-0.0079042114903
2015-02-02,$IUXX,2015-02-02,4162.2,4189.09,4094.73,4188.59,0.0,0.00968077079763,0.00963421237579
2015-02-03,$IUXX,2015-02-03,4201.94,4229.15,4174.23,4229.15,0.0,0.00968344956179,0.00963686545256
2015-02-04,$IUXX,2015-02-04,4202.43,4248.84,4198.74,4221.2,0.0,-0.00187981036378,-0.00188157942463
2015-02-05,$IUXX,2015-02-05,4229.62,4258.0,4220.17,4256.18,0.0,0.00828674310623,0.0082525965633
2015-02-06,$IUXX,2015-02-06,4259.98,4271.28,4214.89,4228.68,0.0,-0.00646119290068,-0.00648215675733
2015-02-09,$IUXX,2015-02-09,4209.81,4235.24,4206.76,4216.09,0.0,-0.00297728842097,-0.00298172936097
2015-02-10,$IUXX,2015-02-10,4240.04,4286.43,4232.99,4281.15,0.0,0.0154313593875,0.0153135068316
2015-02-11,$IUXX,2015-02-11,4284.76,4305.35,4277.65,4297.28,0.0,0.00376767924506,0.0037605993193
2015-02-12,$IUXX,2015-02-12,4321.41,4347.97,4317.98,4347.97,0.0,0.0117958336436,0.0117268051005
2015-02-13,$IUXX,2015-02-13,4359.78,4384.03,4351.02,4384.03,0.0,0.00829352548431,0.00825932317685
2015-02-17,$IUXX,2015-02-17,4379.32,4387.32,4370.63,4385.34,0.0,0.000298811823824,0.000298767188463
2015-02-18,$IUXX,2015-02-18,4378.73,4393.19,4374.23,4390.91,0.0,0.00127014096969,0.00126933502301
2015-02-19,$IUXX,2015-02-19,4388.92,4415.79,4388.44,4411.86,0.0,0.00477122054426,0.00475987434735
2015-02-20,$IUXX,2015-02-20,4406.75,4444.62,4397.62,4443.05,0.0,0.00706958063039,0.00704470830107
2015-02-23,$IUXX,2015-02-23,4441.26,4449.49,4430.86,4449.49,0.0,0.00144945476643,0.00144840532083
2015-02-24,$IUXX,2015-02-24,4442.13,4455.52,4428.82,4451.03,0.0,0.000346107081935,0.000346047200695
2015-02-25,$IUXX,2015-02-25,4441.08,4461.11,4429.9,4440.59,0.0,-0.00234552451904,-0.00234827957055
2015-02-26,$IUXX,2015-02-26,4443.55,4463.81,4430.79,4462.27,0.0,0.00488223411754,0.00487035466238
2015-02-27,$IUXX,2015-02-27,4459.86,4464.31,4435.66,4440.67,0.0,-0.00484058562122,-0.00485233920061
2015-03-02,$IUXX,2015-03-02,4452.8,4483.97,4450.86,4483.05,0.0,0.00954360490647,0.00949835239606
2015-03-03,$IUXX,2015-03-03,4466.53,4473.64,4433.51,4458.78,0.0,-0.00541372503095,-0.00542843234522
2015-03-04,$IUXX,2015-03-04,4442.41,4452.37,4421.0,4445.36,0.0,-0.00300979191617,-0.00301433044884
2015-03-05,$IUXX,2015-03-05,4454.89,4464.48,4433.94,4452.06,0.0,0.00150718951896,0.0015060548488
2015-03-06,$IUXX,2015-03-06,4442.19,4453.93,4389.82,4399.23,0.0,-0.0118664168947,-0.0119373848015
2015-03-09,$IUXX,2015-03-09,4406.87,4424.22,4391.62,4412.99,0.0,0.00312782009579,0.00312293864274
2015-03-10,$IUXX,2015-03-10,4376.03,4381.62,4329.08,4329.08,0.0,-0.0190143190898,-0.0191974159451
2015-03-11,$IUXX,2015-03-11,4336.05,4342.87,4304.28,4305.38,0.0,-0.00547460430392,-0.00548964486927
2015-03-12,$IUXX,2015-03-12,4302.73,4339.2,4300.87,4336.23,0.0,0.00716545345591,0.00713990357269
2015-03-13,$IUXX,2015-03-13,4328.09,4347.87,4289.3,4314.9,0.0,-0.00491901951695,-0.00493115771517
2015-03-16,$IUXX,2015-03-16,4338.29,4371.46,4327.27,4370.47,0.0,0.012878629864,0.0127964055159
2015-03-17,$IUXX,2015-03-17,4355.91,4384.98,4349.69,4375.63,0.0,0.00118065105126,0.00117995463091
2015-03-18,$IUXX,2015-03-18,4366.8,4440.49,4344.49,4422.5,0.0,0.0107116003867,0.0106546376092
2015-03-19,$IUXX,2015-03-19,4424.79,4440.01,4419.84,4426.82,0.0,0.000976823063878,0.000976346282689
2015-03-20,$IUXX,2015-03-20,4468.29,4478.68,4456.41,4458.54,0.0,0.00716541445101,0.00713986484529
2015-03-23,$IUXX,2015-03-23,4454.15,4466.34,4445.52,4445.54,0.0,-0.00291575269034,-0.0029200117782
2015-03-24,$IUXX,2015-03-24,4444.39,4467.79,4430.97,4430.99,0.0,-0.0032729432195,-0.00327831101368
2015-03-25,$IUXX,2015-03-25,4437.37,4442.54,4329.29,4329.29,0.0,-0.0229519813856,-0.0232194791048
2015-03-26,$IUXX,2015-03-26,4288.16,4340.16,4280.95,4315.26,0.0,-0.00324071614514,-0.00324597863828
2015-03-27,$IUXX,2015-03-27,4314.6,4342.93,4309.52,4332.86,0.0,0.00407854914883,0.00407025441326
2015-03-30,$IUXX,2015-03-30,4359.78,4384.18,4359.78,4382.82,0.0,0.0115304902536,0.0114645207735
2015-03-31,$IUXX,2015-03-31,4364.14,4377.36,4333.69,4333.69,0.0,-0.0112096777874,-0.0112729797329
2015-04-01,$IUXX,2015-04-01,4328.17,4334.56,4284.06,4311.26,0.0,-0.00517572784394,-0.00518916831952
2015-04-02,$IUXX,2015-04-02,4316.24,4327.79,4302.49,4316.01,0.0,0.00110176607303,0.00110115957423
2015-04-06,$IUXX,2015-04-06,4286.16,4361.56,4283.91,4350.98,0.0,0.00810239086564,0.00806974273018
2015-04-07,$IUXX,2015-04-07,4349.3,4379.41,4343.74,4344.08,0.0,-0.00158584962468,-0.00158710841521
2015-04-08,$IUXX,2015-04-08,4345.22,4382.82,4345.09,4375.96,0.0,0.00733872304377,0.00731192564176
2015-04-09,$IUXX,2015-04-09,4375.78,4405.65,4361.23,4403.95,0.0,0.00639631075238,0.00637594117074
2015-04-10,$IUXX,2015-04-10,4402.02,4422.63,4394.38,4422.02,0.0,0.00410313468591,0.00409473978455
2015-04-13,$IUXX,2015-04-13,4428.13,4448.2,4407.07,4409.21,0.0,-0.0028968661381,-0.0029010701758
2015-04-14,$IUXX,2015-04-14,4409.29,4418.87,4375.11,4397.64,0.0,-0.00262405283486,-0.00262750169615
2015-04-15,$IUXX,2015-04-15,4409.74,4435.28,4406.04,4424.53,0.0,0.00611464330868,0.00609602473603
2015-04-16,$IUXX,2015-04-16,4412.15,4427.22,4408.96,4418.83,0.0,-0.00128827242668,-0.00128910296298
2015-04-17,$IUXX,2015-04-17,4379.63,4390.31,4333.11,4351.8,0.0,-0.0151691737406,-0.0152854025512
2015-04-20,$IUXX,2015-04-20,4373.65,4423.88,4373.09,4417.4,0.0,0.0150742221609,0.0149617351019
2015-04-21,$IUXX,2015-04-21,4444.5,4448.68,4430.98,4435.98,0.0,0.00420609408249,0.00419727319445
2015-04-22,$IUXX,2015-04-22,4448.58,4466.84,4419.35,4460.81,0.0,0.00559741026786,0.00558180298018
2015-04-23,$IUXX,2015-04-23,4445.17,4496.08,4444.29,4477.07,0.0,0.00364507791186,0.00363845071492
2015-04-24,$IUXX,2015-04-24,4529.73,4543.64,4517.88,4536.78,0.0,0.0133368475364,0.0132486947076
2015-04-27,$IUXX,2015-04-27,4548.51,4562.33,4516.33,4525.04,0.0,-0.00258773844004,-0.00259109242256
2015-04-28,$IUXX,2015-04-28,4529.41,4537.14,4479.01,4515.27,0.0,-0.00215909693616,-0.00216143114641
2015-04-29,$IUXX,2015-04-29,4490.57,4517.01,4463.98,4488.15,0.0,-0.00600628533842,-0.00602439562364
2015-04-30,$IUXX,2015-04-30,4459.23,4480.36,4395.1,4414.25,0.0,-0.0164655815871,-0.016602645921
2015-05-01,$IUXX,2015-05-01,4437.7,4479.06,4435.24,4479.06,0.0,0.014681995809,0.014575258782
2015-05-04,$IUXX,2015-05-04,4491.19,4510.47,4480.85,4482.61,0.0,0.000792577013927,0.000792263090627
2015-05-05,$IUXX,2015-05-05,4464.21,4472.23,4407.27,4409.39,0.0,-0.0163342338504,-0.0164691081774
2015-05-06,$IUXX,2015-05-06,4420.3,4429.96,4349.93,4379.75,0.0,-0.00672201823835,-0.00674471276213
2015-05-07,$IUXX,2015-05-07,4377.81,4413.73,4373.29,4401.55,0.0,0.00497745305097,0.00496510648422
2015-05-08,$IUXX,2015-05-08,4445.0,4466.17,4441.73,4458.65,0.0,0.0129727027979,0.012889278011
2015-05-11,$IUXX,2015-05-11,4457.62,4468.75,4437.53,4438.64,0.0,-0.00448790553194,-0.0044980064125
2015-05-12,$IUXX,2015-05-12,4412.82,4441.4,4380.52,4420.65,0.0,-0.00405304327452,-0.00406127911542
2015-05-13,$IUXX,2015-05-13,4436.08,4460.54,4421.75,4426.56,0.0,0.00133690746836,0.00133601460327
2015-05-14,$IUXX,2015-05-14,4461.07,4496.25,4448.38,4495.04,0.0,0.0154702522952,0.0153518079561
2015-05-15,$IUXX,2015-05-15,4505.39,4509.13,4482.55,4494.29,0.0,-0.000166850573076,-0.000166864494181
2015-05-18,$IUXX,2015-05-18,4487.14,4521.01,4483.76,4512.95,0.0,0.00415193501087,0.00414333951246
2015-05-19,$IUXX,2015-05-19,4514.66,4521.85,4498.53,4503.72,0.0,-0.00204522540688,-0.00204731973644
2015-05-20,$IUXX,2015-05-20,4505.59,4533.92,4484.52,4505.3,0.0,0.000350821099003,0.000350759575671
2015-05-21,$IUXX,2015-05-21,4499.42,4537.28,4495.39,4529.47,0.0,0.00536479257763,0.00535045333976
2015-05-22,$IUXX,2015-05-22,4522.86,4542.46,4522.61,4527.16,0.0,-0.000509993442942,-0.000510123533831
2015-05-26,$IUXX,2015-05-26,4516.63,4521.85,4456.76,4472.96,0.0,-0.0119721856528,-0.0120444294573
2015-05-27,$IUXX,2015-05-27,4488.05,4551.53,4479.74,4546.06,0.0,0.0163426455859,0.0162105418929
2015-05-28,$IUXX,2015-05-28,4537.48,4548.24,4523.55,4535.66,0.0,-0.00228769527899,-0.00229031605162
2015-05-29,$IUXX,2015-05-29,4532.15,4539.57,4499.65,4508.25,0.0,-0.00604322193462,-0.00606155610258
2015-06-01,$IUXX,2015-06-01,4530.03,4535.43,4488.17,4521.85,0.0,0.00301669162092,0.00301215053716
2015-06-02,$IUXX,2015-06-02,4503.76,4531.08,4486.19,4508.89,0.0,-0.00286608357199,-0.00287019865417
2015-06-03,$IUXX,2015-06-03,4531.04,4539.36,4512.44,4519.86,0.0,0.00243297130779,0.00243001642489
2015-06-04,$IUXX,2015-06-04,4501.73,4526.21,4475.05,4487.03,0.0,-0.00726349931193,-0.0072900069599
2015-06-05,$IUXX,2015-06-05,4483.43,4493.43,4452.32,4477.19,0.0,-0.00219298734352,-0.00219539546156
2015-06-08,$IUXX,2015-06-08,4476.69,4477.83,4423.8,4431.51,0.0,-0.0102028281132,-0.0102552337256
2015-06-09,$IUXX,2015-06-09,4421.02,4441.62,4392.45,4427.61,0.0,-0.000880061198102,-0.000880448679313
2015-06-10,$IUXX,2015-06-10,4440.54,4497.51,4435.29,4485.46,0.0,0.0130657397558,0.0129811192673
2015-06-11,$IUXX,2015-06-11,4498.49,4511.32,4483.84,4488.47,0.0,0.0006710571491,0.000670832090931
2015-06-12,$IUXX,2015-06-12,4467.38,4476.21,4449.21,4453.79,0.0,-0.00772646358336,-0.00775646735172
2015-06-15,$IUXX,2015-06-15,4416.14,4437.97,4396.13,4432.92,0.0,-0.00468589673065,-0.00469690996278
2015-06-16,$IUXX,2015-06-16,4428.3,4463.2,4426.19,4455.9,0.0,0.00518394196151,0.00517055159104
2015-06-17,$IUXX,2015-06-17,4465.17,4482.27,4441.34,4468.98,0.0,0.00293543391907,0.00293113394573
2015-06-18,$IUXX,2015-06-18,4483.61,4540.69,4483.61,4531.85,0.0,0.014068087125,0.0139700499808
2015-06-19,$IUXX,2015-06-19,4538.71,4539.49,4511.21,4513.42,0.0,-0.00406677184814,-0.00407506365299
2015-06-22,$IUXX,2015-06-22,4541.85,4557.98,4534.76,4544.04,0.0,0.00678421241542,0.00676130320198
2015-06-23,$IUXX,2015-06-23,4549.52,4551.77,4529.99,4548.74,0.0,0.00103432188097,0.00103378733865
2015-06-24,$IUXX,2015-06-24,4542.07,4561.64,4523.9,4524.6,0.0,-0.00530696412633,-0.00532109608114
2015-06-25,$IUXX,2015-06-25,4540.4,4546.15,4508.66,4514.01,0.0,-0.00234053839013,-0.00234328173154
2015-06-26,$IUXX,2015-06-26,4514.37,4523.97,4469.23,4484.28,0.0,-0.00658616174975,-0.00660794621641
2015-06-29,$IUXX,2015-06-29,4433.11,4460.08,4377.23,4379.86,0.0,-0.023285789469,-0.0235611870994
2015-06-30,$IUXX,2015-06-30,4414.86,4420.5,4381.94,4396.76,0.0,0.0038585708219,0.00385114563179
2015-07-01,$IUXX,2015-07-01,4433.79,4445.9,4409.42,4429.23,0.0,0.00738498348784,0.00735784801208
2015-07-02,$IUXX,2015-07-02,4440.17,4445.83,4417.48,4433.39,0.0,0.000939215168325,0.000938774381732
2015-07-06,$IUXX,2015-07-06,4394.44,4444.41,4394.44,4418.66,0.0,-0.00332251392275,-0.00332804572854
2015-07-07,$IUXX,2015-07-07,4422.75,4434.91,4344.15,4429.06,0.0,0.0023536547279,0.00235088922113
2015-07-08,$IUXX,2015-07-08,4392.51,4403.13,4346.42,4351.58,0.0,-0.017493553937,-0.0176483743818
2015-07-09,$IUXX,2015-07-09,4410.27,4414.43,4351.51,4352.03,0.0,0.000103410715188,0.000103405368668
2015-07-10,$IUXX,2015-07-10,4405.99,4434.11,4394.01,4420.15,0.0,0.015652465631,0.0155312292531
2015-07-13,$IUXX,2015-07-13,4457.76,4498.74,4456.54,4494.47,0.0,0.0168139090302,0.0166741200189
2015-07-14,$IUXX,2015-07-14,4503.2,4537.21,4500.66,4523.47,0.0,0.00645237369479,0.00643164624469
2015-07-15,$IUXX,2015-07-15,4531.32,4547.18,4517.4,4528.36,0.0,0.00108102850245,0.00108044461191
2015-07-16,$IUXX,2015-07-16,4567.06,4595.02,4558.32,4594.9,0.0,0.0146940614262,0.0145871497443
2015-07-17,$IUXX,2015-07-17,4635.48,4661.6,4624.68,4661.6,0.0,0.0145160939302,0.0144117440615
2015-07-20,$IUXX,2015-07-20,4670.23,4694.13,4657.98,4679.68,0.0,0.00387849665351,0.0038709946767
2015-07-21,$IUXX,2015-07-21,4679.54,4686.36,4661.76,4674.41,0.0,-0.00112614537746,-0.00112677995563
2015-07-22,$IUXX,2015-07-22,4604.97,4643.83,4604.53,4623.24,0.0,-0.0109468360713,-0.0110071935679
2015-07-23,$IUXX,2015-07-23,4627.56,4641.58,4592.49,4602.83,0.0,-0.00441465292738,-0.00442442628221
2015-07-24,$IUXX,2015-07-24,4630.95,4632.06,4552.4,4557.37,0.0,-0.0098765324811,-0.00992562896418
2015-07-27,$IUXX,2015-07-27,4530.37,4551.99,4511.92,4519.09,0.0,-0.00839958133748,-0.00843505661212
2015-07-28,$IUXX,2015-07-28,4539.47,4568.79,4506.19,4560.23,0.0,0.00910360271648,0.00906241470938
2015-07-29,$IUXX,2015-07-29,4570.5,4586.78,4552.76,4581.6,0.0,0.00468616714508,0.00467522124671
2015-07-30,$IUXX,2015-07-30,4570.77,4606.65,4540.98,4598.59,0.0,0.0037083115069,0.00370145267102
2015-07-31,$IUXX,2015-07-31,4616.48,4616.48,4584.22,4588.91,0.0,-0.00210499305222,-0.00210721166408
2015-08-03,$IUXX,2015-08-03,4595.26,4607.52,4549.6,4580.46,0.0,-0.00184139588704,-0.00184309334056
2015-08-04,$IUXX,2015-08-04,4573.25,4584.45,4551.9,4567.47,0.0,-0.0028359597071,-0.00283998865993
2015-08-05,$IUXX,2015-08-05,4592.81,4634.7,4590.19,4602.24,0.0,0.00761252947474,0.00758370038798
2015-08-06,$IUXX,2015-08-06,4608.69,4612.62,4508.3,4528.51,0.0,-0.0160204596023,-0.0161501744248
2015-08-07,$IUXX,2015-08-07,4519.36,4532.46,4485.5,4520.08,0.0,-0.00186153944675,-0.0018632742646
2015-08-10,$IUXX,2015-08-10,4558.68,4583.63,4554.63,4573.11,0.0,0.0117320932373,0.0116638058154
2015-08-11,$IUXX,2015-08-11,4548.75,4567.69,4491.06,4513.99,0.0,-0.0129277450138,-0.0130120355552
2015-08-12,$IUXX,2015-08-12,4475.13,4539.18,4436.54,4528.19,0.0,0.00314577568847,0.00314083808847
2015-08-13,$IUXX,2015-08-13,4536.96,4556.14,4514.45,4519.32,0.0,-0.00195884006634,-0.00196076110262
2015-08-14,$IUXX,2015-08-14,4512.88,4536.2,4503.83,4530.74,0.0,0.00252692883,0.00252374151363
2015-08-17,$IUXX,2015-08-17,4516.88,4568.59,4507.98,4566.37,0.0,0.00786405752703,0.00783329698981
2015-08-18,$IUXX,2015-08-18,4556.23,4562.15,4536.05,4542.07,0.0,-0.00532151358738,-0.00533572327459
2015-08-19,$IUXX,2015-08-19,4525.32,4550.67,4486.11,4510.9,0.0,-0.00686250982482,-0.00688616513066
2015-08-20,$IUXX,2015-08-20,4467.79,4484.36,4385.13,4385.13,0.0,-0.0278813540535,-0.0282774182399
2015-08-21,$IUXX,2015-08-21,4313.19,4361.32,4197.27,4197.27,0.0,-0.0428402350671,-0.0437849579592
2015-08-24,$IUXX,2015-08-24,3847.12,4199.79,3787.23,4038.6,0.0,-0.0378031434718,-0.0385362166852
2015-08-25,$IUXX,2015-08-25,4187.28,4207.38,4016.32,4016.32,0.0,-0.00551676323478,-0.00553203677264
2015-08-26,$IUXX,2015-08-26,4141.82,4227.86,4052.54,4219.6,0.0,0.0506134969325,0.0493742763356
2015-08-27,$IUXX,2015-08-27,4281.63,4328.99,4231.14,4324.82,0.0,0.0249360128922,0.0246301841951
2015-08-28,$IUXX,2015-08-28,4307.05,4340.7,4295.56,4329.12,0.0,0.000994261032829,0.000993767082711
2015-08-31,$IUXX,2015-08-31,4299.88,4324.74,4262.09,4274.58,0.0,-0.0125984033707,-0.0126784361551
2015-09-01,$IUXX,2015-09-01,4177.94,4229.31,4121.83,4142.63,0.0,-0.0308685297737,-0.0313550001064
2015-09-02,$IUXX,2015-09-02,4207.68,4256.23,4166.08,4256.23,0.0,0.0274221931478,0.0270529400907
2015-09-03,$IUXX,2015-09-03,4267.34,4300.3,4222.38,4234.65,0.0,-0.00507021472054,-0.00508311187188
2015-09-04,$IUXX,2015-09-04,4175.62,4210.81,4160.43,4184.72,0.0,-0.0117908209651,-0.0118608839728
2015-09-08,$IUXX,2015-09-08,4267.4,4306.5,4247.14,4303.53,0.0,0.0283913858036,0.0279958200653
2015-09-09,$IUXX,2015-09-09,4346.36,4352.96,4242.47,4253.45,0.0,-0.0116369584969,-0.0117051978137
2015-09-10,$IUXX,2015-09-10,4248.48,4325.44,4243.69,4296.3,0.0,0.0100741750814,0.0100237688312
2015-09-11,$IUXX,2015-09-11,4273.62,4323.23,4268.1,4323.23,0.0,0.00626818425157,0.00624862089325
2015-09-14,$IUXX,2015-09-14,4334.86,4334.94,4293.77,4308.76,0.0,-0.00334703450892,-0.00335264835892
2015-09-15,$IUXX,2015-09-15,4322.41,4373.19,4303.89,4360.28,0.0,0.0119570363631,0.0118861157774
2015-09-16,$IUXX,2015-09-16,4357.36,4388.32,4346.47,4383.67,0.0,0.00536433440054,0.00534999760748
2015-09-17,$IUXX,2015-09-17,4378.99,4450.66,4368.8,4384.96,0.0,0.000294273975915,0.000294230685821
2015-09-18,$IUXX,2015-09-18,4325.29,4374.92,4317.09,4323.86,0.0,-0.0139339925564,-0.0140319819512
2015-09-21,$IUXX,2015-09-21,4343.77,4372.42,4299.94,4336.13,0.0,0.00283774220257,0.00283372341323
2015-09-22,$IUXX,2015-09-22,4273.3,4286.6,4233.9,4274.1,0.0,-0.0143053829106,-0.0144086913286
2015-09-23,$IUXX,2015-09-23,4280.01,4294.73,4255.06,4273.53,0.0,-0.00013336140942,-0.000133370302844
2015-09-24,$IUXX,2015-09-24,4239.85,4275.64,4198.11,4261.1,0.0,-0.00290860249021,-0.0029128406946
2015-09-25,$IUXX,2015-09-25,4305.39,4308.66,4198.96,4224.74,0.0,-0.00853300790876,-0.00856962245769
2015-09-28,$IUXX,2015-09-28,4206.68,4207.03,4092.29,4103.47,0.0,-0.0287047250245,-0.0291247632253
2015-09-29,$IUXX,2015-09-29,4110.26,4155.31,4053.12,4083.37,0.0,-0.00489829339559,-0.00491032935454
2015-09-30,$IUXX,2015-09-30,4137.18,4181.06,4125.2,4181.06,0.0,0.0239238668061,0.0236421750311
2015-10-01,$IUXX,2015-10-01,4185.28,4194.18,4128.34,4192.96,0.0,0.00284616819658,0.0028421255288
2015-10-02,$IUXX,2015-10-02,4136.96,4267.45,4124.55,4267.45,0.0,0.0177654926353,0.0176095307221
2015-10-05,$IUXX,2015-10-05,4296.54,4339.23,4290.25,4331.43,0.0,0.0149925599597,0.0148812823779
2015-10-06,$IUXX,2015-10-06,4315.32,4332.03,4273.7,4306.7,0.0,-0.00570943083462,-0.00572579193963
2015-10-07,$IUXX,2015-10-07,4331.87,4342.59,4279.21,4333.46,0.0,0.00621357419834,0.00619434954097
2015-10-08,$IUXX,2015-10-08,4316.18,4358.09,4275.59,4350.15,0.0,0.0038514258814,0.00384402812925
2015-10-09,$IUXX,2015-10-09,4355.24,4378.26,4341.51,4370.01,0.0,0.00456535981518,0.0045549701697
2015-10-12,$IUXX,2015-10-12,4378.64,4389.77,4363.96,4382.56,0.0,0.00287184697518,0.00286773110088
2015-10-13,$IUXX,2015-10-13,4354.06,4399.93,4349.18,4352.94,0.0,-0.00675860684166,-0.00678154965763
2015-10-14,$IUXX,2015-10-14,4356.82,4373.71,4328.96,4346.92,0.0,-0.00138297334675,-0.001383930537
2015-10-15,$IUXX,2015-10-15,4361.98,4418.25,4357.22,4418.22,0.0,0.016402418264,0.0162693517054
2015-10-16,$IUXX,2015-10-16,4419.95,4438.75,4405.88,4438.62,0.0,0.00461724404851,0.00460661727559
2015-10-19,$IUXX,2015-10-19,4428.06,4464.78,4420.8,4462.07,0.0,0.005283173599,0.00526926659793
2015-10-20,$IUXX,2015-10-20,4454.62,4463.11,4424.34,4438.18,0.0,-0.00535401730587,-0.00536840142137
2015-10-21,$IUXX,2015-10-21,4462.22,4464.73,4409.9,4413.52,0.0,-0.00555633164946,-0.00557182547939
2015-10-22,$IUXX,2015-10-22,4451.32,4504.7,4438.6,4503.22,0.0,0.0203239137922,0.0201201394252
2015-10-23,$IUXX,2015-10-23,4623.72,4645.96,4598.74,4624.09,0.0,0.0268407939208,0.0264868984045
2015-10-26,$IUXX,2015-10-26,4621.14,4638.75,4606.66,4630.85,0.0,0.00146190926215,0.00146084171312
2015-10-27,$IUXX,2015-10-27,4617.6,4645.94,4617.44,4639.23,0.0,0.00180960298865,0.00180796762977
2015-10-28,$IUXX,2015-10-28,4649.1,4678.58,4609.93,4678.58,0.0,0.00848201102338,0.00844624089397
2015-10-29,$IUXX,2015-10-29,4657.78,4678.2,4653.0,4670.76,0.0,-0.00167144731949,-0.00167284574604
2015-10-30,$IUXX,2015-10-30,4676.3,4681.23,4648.83,4648.83,0.0,-0.00469516738175,-0.0047062243031
2015-11-02,$IUXX,2015-11-02,4658.79,4707.77,4652.45,4703.91,0.0,0.0118481424358,0.011778502724
2015-11-03,$IUXX,2015-11-03,4692.03,4735.31,4685.98,4719.05,0.0,0.0032185989953,0.00321343039303
2015-11-04,$IUXX,2015-11-04,4729.07,4737.11,4698.84,4717.55,0.0,-0.000317860586347,-0.000317911114731
2015-11-05,$IUXX,2015-11-05,4718.51,4731.56,4678.79,4702.9,0.0,-0.00310542548569,-0.00311025732528
2015-11-06,$IUXX,2015-11-06,4695.88,4710.47,4665.41,4707.23,0.0,0.000920708499011,0.000920284906925
2015-11-09,$IUXX,2015-11-09,4687.35,4694.27,4627.12,4655.52,0.0,-0.010985229105,-0.011046012289
2015-11-10,$IUXX,2015-11-10,4628.83,4647.32,4616.71,4641.73,0.0,-0.00296207512802,-0.00296647075482
2015-11-11,$IUXX,2015-11-11,4657.19,4677.78,4631.06,4636.94,0.0,-0.00103194283166,-0.00103247565125
2015-11-12,$IUXX,2015-11-12,4617.78,4639.26,4588.08,4588.93,0.0,-0.0103538109184,-0.0104077844967
2015-11-13,$IUXX,2015-11-13,4566.12,4575.8,4499.14,4502.14,0.0,-0.0189129056229,-0.0190940421373
2015-11-16,$IUXX,2015-11-16,4494.56,4566.03,4486.09,4565.47,0.0,0.0140666438627,0.0139686267398
2015-11-17,$IUXX,2015-11-17,4571.54,4598.27,4554.89,4565.82,0.0,7.66624246791e-05,7.66594862665e-05
2015-11-18,$IUXX,2015-11-18,4586.24,4657.63,4580.72,4653.44,0.0,0.0191904192456,0.0190086055224
2015-11-19,$IUXX,2015-11-19,4657.61,4678.02,4648.94,4655.35,0.0,0.000410449044148,0.00041036483298
2015-11-20,$IUXX,2015-11-20,4680.51,4691.59,4674.61,4686.36,0.0,0.00666115329674,0.00663906584613
2015-11-23,$IUXX,2015-11-23,4689.98,4706.62,4655.6,4674.79,0.0,-0.00246886709514,-0.00247191977298
2015-11-24,$IUXX,2015-11-24,4645.52,4682.13,4621.63,4669.41,0.0,-0.00115085383515,-0.00115151657595
2015-11-25,$IUXX,2015-11-25,4674.23,4683.55,4666.24,4672.88,0.0,0.000743134571605,0.000742858583832
2015-11-27,$IUXX,2015-11-27,4680.44,4689.58,4665.92,4680.47,0.0,0.0016242659773,0.00162294828398
2015-11-30,$IUXX,2015-11-30,4692.57,4695.06,4654.53,4664.51,0.0,-0.00340991396163,-0.00341574096841
2015-12-01,$IUXX,2015-12-01,4685.74,4716.16,4682.4,4716.16,0.0,0.0110729744389,0.0110121178874
2015-12-02,$IUXX,2015-12-02,4720.27,4739.75,4680.06,4686.22,0.0,-0.00634838512688,-0.00636862181607
2015-12-03,$IUXX,2015-12-03,4704.2,4705.78,4579.91,4606.75,0.0,-0.0169582307275,-0.0171036681075
2015-12-04,$IUXX,2015-12-04,4621.48,4722.39,4612.11,4716.12,0.0,0.0237412492538,0.0234638084112
2015-12-07,$IUXX,2015-12-07,4718.55,4720.82,4671.86,4693.62,0.0,-0.0047708709702,-0.00478228790206
2015-12-08,$IUXX,2015-12-08,4646.43,4708.47,4643.65,4694.77,0.0,0.000245013443781,0.000244983432889
