date,symbol,date,open,high,low,close,volume,interest,Returns,Log Returns
2013-06-07,NGY00,2013-06-07,3.77,3.77,3.77,3.77,0.0,0.0,-0.0202702702703,-0.0204785313435
2013-06-10,NGY00,2013-06-10,3.849,3.849,3.849,3.849,0.0,0.0,0.0209549071618,0.0207383728417
2013-06-11,NGY00,2013-06-11,3.761,3.761,3.761,3.761,0.0,0.0,-0.0228630813198,-0.0231284948134
2013-06-12,NGY00,2013-06-12,3.785,3.785,3.785,3.785,0.0,0.0,0.00638128157405,0.00636100740121
2013-06-13,NGY00,2013-06-13,3.729,3.729,3.729,3.729,0.0,0.0,-0.0147952443857,-0.0149057856927
2013-06-14,NGY00,2013-06-14,3.75,3.75,3.75,3.75,0.0,0.0,0.00563153660499,0.00561573878564
2013-06-17,NGY00,2013-06-17,3.794,3.794,3.794,3.794,0.0,0.0,0.0117333333333,0.0116650315305
2013-06-18,NGY00,2013-06-18,3.906,3.906,3.906,3.906,0.0,0.0,0.029520295203,0.0290929609417
2013-06-19,NGY00,2013-06-19,3.94,3.94,3.94,3.94,0.0,0.0,0.00870455709165,0.00866689085536
2013-06-20,NGY00,2013-06-20,3.9,3.9,3.9,3.9,0.0,0.0,-0.010152284264,-0.0102041701742
2013-06-21,NGY00,2013-06-21,3.869,3.869,3.869,3.869,0.0,0.0,-0.00794871794872,-0.00798047741722
2013-06-24,NGY00,2013-06-24,3.82,3.82,3.82,3.82,0.0,0.0,-0.0126647712587,-0.0127456530999
2013-06-25,NGY00,2013-06-25,3.765,3.765,3.765,3.765,0.0,0.0,-0.0143979057592,-0.0145025613666
2013-06-26,NGY00,2013-06-26,3.726,3.726,3.726,3.726,0.0,0.0,-0.0103585657371,-0.0104125890725
2013-06-27,NGY00,2013-06-27,3.571,3.571,3.571,3.571,0.0,0.0,-0.0415995705851,-0.0424896035671
2013-06-28,NGY00,2013-06-28,3.56,3.56,3.56,3.56,0.0,0.0,-0.00308036964436,-0.00308512374837
2013-07-01,NGY00,2013-07-01,3.533,3.533,3.533,3.533,0.0,0.0,-0.00758426966292,-0.00761317648693
2013-07-02,NGY00,2013-07-02,3.57,3.57,3.57,3.57,0.0,0.0,0.0104726861025,0.0104182274145
2013-07-03,NGY00,2013-07-03,3.515,3.515,3.515,3.515,0.0,0.0,-0.015406162465,-0.0155260705289
2013-07-05,NGY00,2013-07-05,3.536,3.536,3.536,3.536,0.0,0.0,0.00597439544808,0.00595661951277
2013-07-08,NGY00,2013-07-08,3.66,3.66,3.66,3.66,0.0,0.0,0.0350678733032,0.0344670026379
2013-07-09,NGY00,2013-07-09,3.695,3.695,3.695,3.695,0.0,0.0,0.00956284153005,0.00951740698689
2013-07-10,NGY00,2013-07-10,3.702,3.702,3.702,3.702,0.0,0.0,0.00189445196211,0.00189265975114
2013-07-11,NGY00,2013-07-11,3.645,3.645,3.645,3.645,0.0,0.0,-0.015397082658,-0.0155168486907
2013-07-12,NGY00,2013-07-12,3.618,3.618,3.618,3.618,0.0,0.0,-0.00740740740741,-0.00743497848752
2013-07-15,NGY00,2013-07-15,3.68,3.68,3.68,3.68,0.0,0.0,0.0171365395246,0.0169913652077
2013-07-16,NGY00,2013-07-16,3.674,3.674,3.674,3.674,0.0,0.0,-0.00163043478261,-0.00163176538791
2013-07-17,NGY00,2013-07-17,3.673,3.673,3.673,3.673,0.0,0.0,-0.000272182906913,-0.000272219955403
2013-07-18,NGY00,2013-07-18,3.723,3.723,3.723,3.723,0.0,0.0,0.0136128505309,0.013521028053
2013-07-19,NGY00,2013-07-19,3.794,3.794,3.794,3.794,0.0,0.0,0.0190706419554,0.0188910766222
2013-07-22,NGY00,2013-07-22,3.698,3.698,3.698,3.698,0.0,0.0,-0.025303110174,-0.0256287385479
2013-07-23,NGY00,2013-07-23,3.71,3.71,3.71,3.71,0.0,0.0,0.00324499729584,0.00323974365441
2013-07-24,NGY00,2013-07-24,3.709,3.709,3.709,3.709,0.0,0.0,-0.000269541778976,-0.00026957811189
2013-07-25,NGY00,2013-07-25,3.654,3.654,3.654,3.654,0.0,0.0,-0.0148287948234,-0.0149398405516
2013-07-26,NGY00,2013-07-26,3.593,3.593,3.593,3.593,0.0,0.0,-0.0166940339354,-0.0168349498244
2013-07-29,NGY00,2013-07-29,3.473,3.473,3.473,3.473,0.0,0.0,-0.0333982744225,-0.0339687343694
2013-07-30,NGY00,2013-07-30,3.458,3.458,3.458,3.458,0.0,0.0,-0.00431903253671,-0.00432838650084
2013-07-31,NGY00,2013-07-31,3.444,3.444,3.444,3.444,0.0,0.0,-0.00404858299595,-0.00405680069561
2013-08-01,NGY00,2013-08-01,3.418,3.418,3.418,3.418,0.0,0.0,-0.0075493612079,-0.00757800187209
2013-08-02,NGY00,2013-08-02,3.393,3.393,3.393,3.393,0.0,0.0,-0.00731421884143,-0.00734109889131
2013-08-05,NGY00,2013-08-05,3.33,3.33,3.33,3.33,0.0,0.0,-0.0185676392573,-0.0187421818097
2013-08-06,NGY00,2013-08-06,3.356,3.356,3.356,3.356,0.0,0.0,0.00780780780781,0.00777748461261
2013-08-07,NGY00,2013-08-07,3.304,3.304,3.304,3.304,0.0,0.0,-0.015494636472,-0.0156159329462
2013-08-08,NGY00,2013-08-08,3.265,3.265,3.265,3.265,0.0,0.0,-0.011803874092,-0.0118740929303
2013-08-09,NGY00,2013-08-09,3.321,3.321,3.321,3.321,0.0,0.0,0.0171516079632,0.0170061796662
2013-08-12,NGY00,2013-08-12,3.361,3.361,3.361,3.361,0.0,0.0,0.0120445648901,0.0119726063484
2013-08-13,NGY00,2013-08-13,3.335,3.335,3.335,3.335,0.0,0.0,-0.00773579291877,-0.00776586937538
2013-08-14,NGY00,2013-08-14,3.36,3.36,3.36,3.36,0.0,0.0,0.00749625187406,0.00746829460753
2013-08-15,NGY00,2013-08-15,3.334,3.334,3.334,3.334,0.0,0.0,-0.0077380952381,-0.00776818964651
2013-08-16,NGY00,2013-08-16,3.36,3.36,3.36,3.36,0.0,0.0,0.00779844031194,0.00776818964651
2013-08-19,NGY00,2013-08-19,3.468,3.468,3.468,3.468,0.0,0.0,0.0321428571429,0.0316370849432
2013-08-20,NGY00,2013-08-20,3.493,3.493,3.493,3.493,0.0,0.0,0.00720876585928,0.0071829069064
2013-08-21,NGY00,2013-08-21,3.509,3.509,3.509,3.509,0.0,0.0,0.00458058975093,0.00457013077638
2013-08-22,NGY00,2013-08-22,3.515,3.515,3.515,3.515,0.0,0.0,0.00170988885722,0.00170842866155
2013-08-23,NGY00,2013-08-23,3.513,3.513,3.513,3.513,0.0,0.0,-0.000568990042674,-0.000569151978938
2013-08-26,NGY00,2013-08-26,3.551,3.551,3.551,3.551,0.0,0.0,0.0108169655565,0.0107588806773
2013-08-27,NGY00,2013-08-27,3.508,3.508,3.508,3.508,0.0,0.0,-0.0121092649958,-0.012183179451
2013-08-28,NGY00,2013-08-28,3.558,3.558,3.558,3.558,0.0,0.0,0.0142531356899,0.0141525147337
2013-08-29,NGY00,2013-08-29,3.568,3.568,3.568,3.568,0.0,0.0,0.00281056773468,0.00280662547412
2013-08-30,NGY00,2013-08-30,3.57,3.57,3.57,3.57,0.0,0.0,0.000560538116592,0.000560381073785
2013-09-03,NGY00,2013-09-03,3.655,3.655,3.655,3.655,0.0,0.0,0.0238095238095,0.0235304974102
2013-09-04,NGY00,2013-09-04,3.689,3.689,3.689,3.689,0.0,0.0,0.0093023255814,0.0092593254128
2013-09-05,NGY00,2013-09-05,3.691,3.691,3.691,3.691,0.0,0.0,0.000542152344809,0.000542005433323
2013-09-06,NGY00,2013-09-06,3.55,3.55,3.55,3.55,0.0,0.0,-0.0382010295313,-0.0389498205605
2013-09-09,NGY00,2013-09-09,3.595,3.595,3.595,3.595,0.0,0.0,0.012676056338,0.0125963876857
2013-09-10,NGY00,2013-09-10,3.626,3.626,3.626,3.626,0.0,0.0,0.0086230876217,0.00858612115965
2013-09-11,NGY00,2013-09-11,3.596,3.596,3.596,3.596,0.0,0.0,-0.00827357970215,-0.00830799572329
2013-09-12,NGY00,2013-09-12,3.645,3.645,3.645,3.645,0.0,0.0,0.0136262513904,0.0135342488512
2013-09-13,NGY00,2013-09-13,3.643,3.643,3.643,3.643,0.0,0.0,-0.000548696844993,-0.000548847434195
2013-09-16,NGY00,2013-09-16,3.683,3.683,3.683,3.683,0.0,0.0,0.0109799615701,0.0109201194365
2013-09-17,NGY00,2013-09-17,3.76,3.76,3.76,3.76,0.0,0.0,0.0209068693999,0.0206913199389
2013-09-18,NGY00,2013-09-18,3.723,3.723,3.723,3.723,0.0,0.0,-0.00984042553191,-0.00988916251122
2013-09-19,NGY00,2013-09-19,3.729,3.729,3.729,3.729,0.0,0.0,0.00161160354553,0.0016103063061
2013-09-20,NGY00,2013-09-20,3.679,3.679,3.679,3.679,0.0,0.0,-0.0134084204881,-0.013499125074
2013-09-23,NGY00,2013-09-23,3.65,3.65,3.65,3.65,0.0,0.0,-0.00788257678717,-0.00791380852824
2013-09-24,NGY00,2013-09-24,3.578,3.578,3.578,3.578,0.0,0.0,-0.0197260273973,-0.0199231825079
2013-09-25,NGY00,2013-09-25,3.518,3.518,3.518,3.518,0.0,0.0,-0.0167691447736,-0.0169113387712
2013-09-26,NGY00,2013-09-26,3.463,3.463,3.463,3.463,0.0,0.0,-0.015633882888,-0.0157573808951
2013-09-27,NGY00,2013-09-27,3.496,3.496,3.496,3.496,0.0,0.0,0.00952930984695,0.009484192373
2013-09-30,NGY00,2013-09-30,3.518,3.518,3.518,3.518,0.0,0.0,0.00629290617849,0.00627318852208
2013-10-01,NGY00,2013-10-01,3.58,3.58,3.58,3.58,0.0,0.0,0.017623649801,0.0174701540972
2013-10-02,NGY00,2013-10-02,3.605,3.605,3.605,3.605,0.0,0.0,0.00698324022346,0.0069589703243
2013-10-03,NGY00,2013-10-03,3.573,3.573,3.573,3.573,0.0,0.0,-0.00887656033287,-0.00891619169564
2013-10-04,NGY00,2013-10-04,3.545,3.545,3.545,3.545,0.0,0.0,-0.00783655191716,-0.00786741905718
2013-10-07,NGY00,2013-10-07,3.583,3.583,3.583,3.583,0.0,0.0,0.0107193229901,0.0106622783387
2013-10-08,NGY00,2013-10-08,3.694,3.694,3.694,3.694,0.0,0.0,0.0309796260117,0.0305094434542
2013-10-09,NGY00,2013-10-09,3.7,3.7,3.7,3.7,0.0,0.0,0.00162425554954,0.00162293787313
2013-10-10,NGY00,2013-10-10,3.745,3.745,3.745,3.745,0.0,0.0,0.0121621621622,0.012088797319
2013-10-11,NGY00,2013-10-11,3.733,3.733,3.733,3.733,0.0,0.0,-0.00320427236315,-0.00320941703674
2013-10-14,NGY00,2013-10-14,3.8,3.8,3.8,3.8,0.0,0.0,0.0179480310742,0.0177888667999
2013-10-15,NGY00,2013-10-15,3.815,3.815,3.815,3.815,0.0,0.0,0.00394736842105,0.00393959800408
2013-10-16,NGY00,2013-10-16,3.794,3.794,3.794,3.794,0.0,0.0,-0.00550458715596,-0.0055197932236
2013-10-17,NGY00,2013-10-17,3.749,3.749,3.749,3.749,0.0,0.0,-0.011860832894,-0.011931733759
2013-10-18,NGY00,2013-10-18,3.715,3.715,3.715,3.715,0.0,0.0,-0.00906908508936,-0.00911045958405
2013-10-21,NGY00,2013-10-21,3.765,3.765,3.765,3.765,0.0,0.0,0.0134589502019,0.0133691830821
2013-10-22,NGY00,2013-10-22,3.685,3.685,3.685,3.685,0.0,0.0,-0.0212483399734,-0.0214773356106
2013-10-23,NGY00,2013-10-23,3.655,3.655,3.655,3.655,0.0,0.0,-0.00814111261872,-0.00817443243956
2013-10-24,NGY00,2013-10-24,3.62,3.62,3.62,3.62,0.0,0.0,-0.00957592339261,-0.00962206736406
2013-10-25,NGY00,2013-10-25,3.674,3.674,3.674,3.674,0.0,0.0,0.0149171270718,0.0148069609553
2013-10-28,NGY00,2013-10-28,3.623,3.623,3.623,3.623,0.0,0.0,-0.0138813282526,-0.01397857488
2013-10-29,NGY00,2013-10-29,3.565,3.565,3.565,3.565,0.0,0.0,-0.0160088324593,-0.0161383580467
2013-10-30,NGY00,2013-10-30,3.565,3.565,3.565,3.565,0.0,0.0,0.0,0.0
2013-10-31,NGY00,2013-10-31,3.56,3.56,3.56,3.56,0.0,0.0,-0.00140252454418,-0.00140350900232
2013-11-01,NGY00,2013-11-01,3.46,3.46,3.46,3.46,0.0,0.0,-0.0280898876404,-0.0284919557943
2013-11-04,NGY00,2013-11-04,3.385,3.385,3.385,3.385,0.0,0.0,-0.021676300578,-0.0219146827054
2013-11-05,NGY00,2013-11-05,3.363,3.363,3.363,3.363,0.0,0.0,-0.00649926144756,-0.00652047360611
2013-11-06,NGY00,2013-11-06,3.469,3.469,3.469,3.469,0.0,0.0,0.0315194766577,0.0310329352295
2013-11-07,NGY00,2013-11-07,3.555,3.555,3.555,3.555,0.0,0.0,0.0247910060536,0.0244886952676
2013-11-08,NGY00,2013-11-08,3.533,3.533,3.533,3.533,0.0,0.0,-0.00618846694796,-0.0062076948782
2013-11-11,NGY00,2013-11-11,3.615,3.615,3.615,3.615,0.0,0.0,0.0232097367676,0.0229444872337
2013-11-12,NGY00,2013-11-12,3.689,3.689,3.689,3.689,0.0,0.0,0.0204702627939,0.0202635630038
2013-11-13,NGY00,2013-11-13,3.665,3.665,3.665,3.665,0.0,0.0,-0.00650582813771,-0.00652708327592
2013-11-14,NGY00,2013-11-14,3.525,3.525,3.525,3.525,0.0,0.0,-0.0381991814461,-0.0389478990744
2013-11-15,NGY00,2013-11-15,3.564,3.564,3.564,3.564,0.0,0.0,0.0110638297872,0.0110030733443
2013-11-18,NGY00,2013-11-18,3.688,3.688,3.688,3.688,0.0,0.0,0.0347923681257,0.0342007960858
2013-11-19,NGY00,2013-11-19,3.628,3.628,3.628,3.628,0.0,0.0,-0.0162689804772,-0.0164027734415
2013-11-20,NGY00,2013-11-20,3.62,3.62,3.62,3.62,0.0,0.0,-0.00220507166483,-0.00220750641521
2013-11-21,NGY00,2013-11-21,3.678,3.678,3.678,3.678,0.0,0.0,0.0160220994475,0.0158951003444
2013-11-22,NGY00,2013-11-22,3.78,3.78,3.78,3.78,0.0,0.0,0.0277324632953,0.0273548834494
2013-11-25,NGY00,2013-11-25,3.86,3.86,3.86,3.86,0.0,0.0,0.021164021164,0.0209431738452
2013-11-26,NGY00,2013-11-26,3.845,3.845,3.845,3.845,0.0,0.0,-0.00388601036269,-0.00389358051913
2013-11-27,NGY00,2013-11-27,3.781,3.781,3.781,3.781,0.0,0.0,-0.016644993498,-0.0167850780488
2013-11-29,NGY00,2013-11-29,3.781,3.781,3.781,3.781,0.0,0.0,0.0,0.0
2013-12-02,NGY00,2013-12-02,3.828,3.828,3.828,3.828,0.0,0.0,0.0124305739222,0.0123539486819
2013-12-03,NGY00,2013-12-03,3.83,3.83,3.83,3.83,0.0,0.0,0.000522466039707,0.000522329601847
2013-12-04,NGY00,2013-12-04,3.925,3.925,3.925,3.925,0.0,0.0,0.0248041775457,0.0245015480418
2013-12-05,NGY00,2013-12-05,3.975,3.975,3.975,3.975,0.0,0.0,0.0127388535032,0.0126583968719
2013-12-06,NGY00,2013-12-06,4.138,4.138,4.138,4.138,0.0,0.0,0.0410062893082,0.0401878312171
2013-12-09,NGY00,2013-12-09,4.228,4.228,4.228,4.228,0.0,0.0,0.021749637506,0.0215164886846
2013-12-10,NGY00,2013-12-10,4.313,4.313,4.313,4.313,0.0,0.0,0.0201040681173,0.0199046496577
2013-12-11,NGY00,2013-12-11,4.225,4.225,4.225,4.225,0.0,0.0,-0.0204034314862,-0.0206144568566
2013-12-12,NGY00,2013-12-12,4.398,4.398,4.398,4.398,0.0,0.0,0.0409467455621,0.0401306313234
2013-12-13,NGY00,2013-12-13,4.376,4.376,4.376,4.376,0.0,0.0,-0.0050022737608,-0.00501482701289
2013-12-16,NGY00,2013-12-16,4.248,4.248,4.248,4.248,0.0,0.0,-0.0292504570384,-0.02968678118
2013-12-17,NGY00,2013-12-17,4.211,4.211,4.211,4.211,0.0,0.0,-0.00870998116761,-0.00874813475985
2013-12-18,NGY00,2013-12-18,4.255,4.255,4.255,4.255,0.0,0.0,0.0104488245072,0.0103946128455
2013-12-19,NGY00,2013-12-19,4.266,4.266,4.266,4.266,0.0,0.0,0.00258519388954,0.00258185802382
2013-12-20,NGY00,2013-12-20,4.345,4.345,4.345,4.345,0.0,0.0,0.0185185185185,0.0183491386682
2013-12-23,NGY00,2013-12-23,4.508,4.508,4.508,4.508,0.0,0.0,0.0375143843498,0.0368278374602
2013-12-24,NGY00,2013-12-24,4.435,4.435,4.435,4.435,0.0,0.0,-0.0161934338953,-0.016325980416
2013-12-26,NGY00,2013-12-26,4.398,4.398,4.398,4.398,0.0,0.0,-0.00834272829763,-0.00837772362897
2013-12-27,NGY00,2013-12-27,4.33,4.33,4.33,4.33,0.0,0.0,-0.0154615734425,-0.0155823501182
2013-12-30,NGY00,2013-12-30,4.403,4.403,4.403,4.403,0.0,0.0,0.0168591224018,0.0167185847592
2013-12-31,NGY00,2013-12-31,4.315,4.315,4.315,4.315,0.0,0.0,-0.0199863729275,-0.0201888022382
2014-01-02,NGY00,2014-01-02,4.32,4.32,4.32,4.32,0.0,0.0,0.00115874855156,0.00115807772063
2014-01-03,NGY00,2014-01-03,4.34,4.34,4.34,4.34,0.0,0.0,0.00462962962963,0.00461894585629
2014-01-06,NGY00,2014-01-06,4.499,4.499,4.499,4.499,0.0,0.0,0.0366359447005,0.0359808017467
2014-01-07,NGY00,2014-01-07,4.53,4.53,4.53,4.53,0.0,0.0,0.00689042009335,0.00686678963591
2014-01-08,NGY00,2014-01-08,4.35,4.35,4.35,4.35,0.0,0.0,-0.0397350993377,-0.0405460943944
2014-01-09,NGY00,2014-01-09,4.14,4.14,4.14,4.14,0.0,0.0,-0.048275862069,-0.0494800572634
2014-01-10,NGY00,2014-01-10,3.969,3.969,3.969,3.969,0.0,0.0,-0.0413043478261,-0.0421816140363
2014-01-13,NGY00,2014-01-13,4.183,4.183,4.183,4.183,0.0,0.0,0.0539178634417,0.0525145186591
2014-01-14,NGY00,2014-01-14,4.35,4.35,4.35,4.35,0.0,0.0,0.0399234998805,0.0391471526405
2014-01-15,NGY00,2014-01-15,4.429,4.429,4.429,4.429,0.0,0.0,0.0181609195402,0.0179979798405
2014-01-16,NGY00,2014-01-16,4.528,4.528,4.528,4.528,0.0,0.0,0.0223526755475,0.0221065159598
2014-01-17,NGY00,2014-01-17,4.4,4.4,4.4,4.4,0.0,0.0,-0.0282685512367,-0.0286757999767
2014-01-21,NGY00,2014-01-21,4.575,4.575,4.575,4.575,0.0,0.0,0.0397727272727,0.0390021578033
2014-01-22,NGY00,2014-01-22,4.883,4.883,4.883,4.883,0.0,0.0,0.0673224043716,0.065153086352
2014-01-23,NGY00,2014-01-23,5.345,5.345,5.345,5.345,0.0,0.0,0.0946139668237,0.0904017593975
2014-01-24,NGY00,2014-01-24,5.165,5.165,5.165,5.165,0.0,0.0,-0.0336763330215,-0.0342564419054
2014-01-27,NGY00,2014-01-27,5.75,5.75,5.75,5.75,0.0,0.0,0.113262342691,0.107294752238
2014-01-28,NGY00,2014-01-28,5.24,5.24,5.24,5.24,0.0,0.0,-0.0886956521739,-0.0928783564763
2014-01-29,NGY00,2014-01-29,5.205,5.205,5.205,5.205,0.0,0.0,-0.00667938931298,-0.00670179626602
2014-01-30,NGY00,2014-01-30,5.285,5.285,5.285,5.285,0.0,0.0,0.0153698366955,0.0152529172553
2014-01-31,NGY00,2014-01-31,4.995,4.995,4.995,4.995,0.0,0.0,-0.0548722800378,-0.0564352072217
2014-02-03,NGY00,2014-02-03,5.065,5.065,5.065,5.065,0.0,0.0,0.014014014014,0.0139167256001
2014-02-04,NGY00,2014-02-04,5.65,5.65,5.65,5.65,0.0,0.0,0.11549851925,0.109301407458
2014-02-05,NGY00,2014-02-05,7.45,7.45,7.45,7.45,0.0,0.0,0.318584070796,0.276558487233
2014-02-06,NGY00,2014-02-06,7.6,7.6,7.6,7.6,0.0,0.0,0.0201342281879,0.0199342149008
2014-02-07,NGY00,2014-02-07,6.175,6.175,6.175,6.175,0.0,0.0,-0.1875,-0.207639364778
2014-02-10,NGY00,2014-02-10,7.575,7.575,7.575,7.575,0.0,0.0,0.226720647773,0.204344468881
2014-02-11,NGY00,2014-02-11,7.625,7.625,7.625,7.625,0.0,0.0,0.00660066006601,0.00657897109804
2014-02-12,NGY00,2014-02-12,6.275,6.275,6.275,6.275,0.0,0.0,-0.177049180328,-0.194858837476
2014-02-13,NGY00,2014-02-13,5.335,5.335,5.335,5.335,0.0,0.0,-0.149800796813,-0.162284600264
2014-02-14,NGY00,2014-02-14,5.534,5.534,5.534,5.534,0.0,0.0,0.0373008434864,0.036621996611
2014-02-18,NGY00,2014-02-18,5.8,5.8,5.8,5.8,0.0,0.0,0.0480664980123,0.0469470361876
2014-02-19,NGY00,2014-02-19,5.975,5.975,5.975,5.975,0.0,0.0,0.0301724137931,0.0297261802652
2014-02-20,NGY00,2014-02-20,5.925,5.925,5.925,5.925,0.0,0.0,-0.00836820083682,-0.00840341079638
2014-02-21,NGY00,2014-02-21,6.2,6.2,6.2,6.2,0.0,0.0,0.0464135021097,0.0453686050299
2014-02-24,NGY00,2014-02-24,6.275,6.275,6.275,6.275,0.0,0.0,0.0120967741935,0.0120241929668
2014-02-25,NGY00,2014-02-25,5.62,5.62,5.62,5.62,0.0,0.0,-0.10438247012,-0.110241821112
2014-02-26,NGY00,2014-02-26,4.845,4.845,4.845,4.845,0.0,0.0,-0.137900355872,-0.148384418563
2014-02-27,NGY00,2014-02-27,4.57,4.57,4.57,4.57,0.0,0.0,-0.0567595459236,-0.0584340404366
2014-02-28,NGY00,2014-02-28,4.74,4.74,4.74,4.74,0.0,0.0,0.0371991247265,0.0365239308009
2014-03-03,NGY00,2014-03-03,6.7,6.7,6.7,6.7,0.0,0.0,0.413502109705,0.34607039069
2014-03-04,NGY00,2014-03-04,7.775,7.775,7.775,7.775,0.0,0.0,0.160447761194,0.148805931668
2014-03-05,NGY00,2014-03-05,6.5,6.5,6.5,6.5,0.0,0.0,-0.163987138264,-0.179111281164
2014-03-06,NGY00,2014-03-06,4.925,4.925,4.925,4.925,0.0,0.0,-0.242307692308,-0.277477902278
2014-03-07,NGY00,2014-03-07,4.76,4.76,4.76,4.76,0.0,0.0,-0.0335025380711,-0.0340766063807
2014-03-10,NGY00,2014-03-10,4.635,4.635,4.635,4.635,0.0,0.0,-0.0262605042017,-0.0266114692255
2014-03-11,NGY00,2014-03-11,4.673,4.673,4.673,4.673,0.0,0.0,0.00819848975189,0.00816506470047
2014-03-12,NGY00,2014-03-12,4.685,4.685,4.685,4.685,0.0,0.0,0.00256794350524,0.0025646519721
2014-03-13,NGY00,2014-03-13,4.373,4.373,4.373,4.373,0.0,0.0,-0.0665955176094,-0.0689166432596
2014-03-14,NGY00,2014-03-14,4.368,4.368,4.368,4.368,0.0,0.0,-0.00114337983078,-0.00114403398818
2014-03-17,NGY00,2014-03-17,4.58,4.58,4.58,4.58,0.0,0.0,0.0485347985348,0.0473937596835
2014-03-18,NGY00,2014-03-18,4.483,4.483,4.483,4.483,0.0,0.0,-0.0211790393013,-0.0214065329528
2014-03-19,NGY00,2014-03-19,4.45,4.45,4.45,4.45,0.0,0.0,-0.00736114209235,-0.00738836899515
2014-03-20,NGY00,2014-03-20,4.365,4.365,4.365,4.365,0.0,0.0,-0.0191011235955,-0.0192859068866
2014-03-21,NGY00,2014-03-21,4.309,4.309,4.309,4.309,0.0,0.0,-0.0128293241695,-0.0129123306579
2014-03-24,NGY00,2014-03-24,4.276,4.276,4.276,4.276,0.0,0.0,-0.0076583894175,-0.0076878654709
2014-03-25,NGY00,2014-03-25,4.411,4.411,4.411,4.411,0.0,0.0,0.0315715622077,0.03108342796
2014-03-26,NGY00,2014-03-26,4.402,4.402,4.402,4.402,0.0,0.0,-0.0020403536613,-0.00204243801853
2014-03-27,NGY00,2014-03-27,4.584,4.584,4.584,4.584,0.0,0.0,0.0413448432531,0.0405129963082
2014-03-28,NGY00,2014-03-28,4.485,4.485,4.485,4.485,0.0,0.0,-0.0215968586387,-0.0218334839017
2014-03-31,NGY00,2014-03-31,4.371,4.371,4.371,4.371,0.0,0.0,-0.0254180602007,-0.0257466796296
2014-04-01,NGY00,2014-04-01,4.276,4.276,4.276,4.276,0.0,0.0,-0.0217341569435,-0.0219738227184
2014-04-02,NGY00,2014-04-02,4.364,4.364,4.364,4.364,0.0,0.0,0.0205799812909,0.020371074808
2014-04-03,NGY00,2014-04-03,4.47,4.47,4.47,4.47,0.0,0.0,0.0242896425298,0.0239993406547
2014-04-04,NGY00,2014-04-04,4.439,4.439,4.439,4.439,0.0,0.0,-0.00693512304251,-0.00695928277358
2014-04-07,NGY00,2014-04-07,4.476,4.476,4.476,4.476,0.0,0.0,0.00833521063303,0.00830066459778
2014-04-08,NGY00,2014-04-08,4.534,4.534,4.534,4.534,0.0,0.0,0.0129579982127,0.0128747616357
2014-04-09,NGY00,2014-04-09,4.586,4.586,4.586,4.586,0.0,0.0,0.0114689016321,0.0114036323504
2014-04-10,NGY00,2014-04-10,4.655,4.655,4.655,4.655,0.0,0.0,0.0150457915395,0.0149337262933
2014-04-11,NGY00,2014-04-11,4.62,4.62,4.62,4.62,0.0,0.0,-0.00751879699248,-0.00754720563538
2014-04-14,NGY00,2014-04-14,4.56,4.56,4.56,4.56,0.0,0.0,-0.012987012987,-0.0130720815674
2014-04-15,NGY00,2014-04-15,4.567,4.567,4.567,4.567,0.0,0.0,0.0015350877193,0.00153391067657
2014-04-16,NGY00,2014-04-16,4.53,4.53,4.53,4.53,0.0,0.0,-0.00810159842347,-0.00813459470792
2014-04-17,NGY00,2014-04-17,4.741,4.741,4.741,4.741,0.0,0.0,0.0465783664459,0.045526144425
2014-04-21,NGY00,2014-04-21,4.697,4.697,4.697,4.697,0.0,0.0,-0.0092807424594,-0.00932407687512
2014-04-22,NGY00,2014-04-22,4.739,4.739,4.739,4.739,0.0,0.0,0.00894187779434,0.00890213594059
2014-04-23,NGY00,2014-04-23,4.73,4.73,4.73,4.73,0.0,0.0,-0.00189913483857,-0.00190094048161
2014-04-24,NGY00,2014-04-24,4.705,4.705,4.705,4.705,0.0,0.0,-0.00528541226216,-0.0052994294665
2014-04-25,NGY00,2014-04-25,4.647,4.647,4.647,4.647,0.0,0.0,-0.0123273113709,-0.0124039229345
2014-04-28,NGY00,2014-04-28,4.795,4.795,4.795,4.795,0.0,0.0,0.0318485044114,0.0313518582326
2014-04-29,NGY00,2014-04-29,4.827,4.827,4.827,4.827,0.0,0.0,0.00667361835245,0.00665144834295
2014-04-30,NGY00,2014-04-30,4.811,4.811,4.811,4.811,0.0,0.0,-0.00331468821214,-0.00332019396104
2014-05-01,NGY00,2014-05-01,4.715,4.715,4.715,4.715,0.0,0.0,-0.0199542714612,-0.0201560466319
2014-05-02,NGY00,2014-05-02,4.67,4.67,4.67,4.67,0.0,0.0,-0.00954400848356,-0.00958984440461
2014-05-05,NGY00,2014-05-05,4.684,4.684,4.684,4.684,0.0,0.0,0.00299785867238,0.00299337405467
2014-05-06,NGY00,2014-05-06,4.795,4.795,4.795,4.795,0.0,0.0,0.0236976942784,0.0234212625999
2014-05-07,NGY00,2014-05-07,4.736,4.736,4.736,4.736,0.0,0.0,-0.0123044838373,-0.0123808107537
2014-05-08,NGY00,2014-05-08,4.568,4.568,4.568,4.568,0.0,0.0,-0.035472972973,-0.036117425228
2014-05-09,NGY00,2014-05-09,4.527,4.527,4.527,4.527,0.0,0.0,-0.00897548161121,-0.00901600389989
2014-05-12,NGY00,2014-05-12,4.527,4.527,4.527,4.527,0.0,0.0,0.0,0.0
