date,date,date.1,symbol,date.1.1,open,high,low,close,volume,interest,Returns,Log Returns
2005-12-09,2005-12-09,2005-12-09,ZMY00,2005-12-09,180.9,180.9,180.9,180.9,0.0,0.0,0.0260918888259,0.0257573029974
2005-12-12,2005-12-12,2005-12-12,ZMY00,2005-12-12,193.0,193.0,193.0,193.0,0.0,0.0,0.0668877833057,0.0647457965036
2005-12-13,2005-12-13,2005-12-13,ZMY00,2005-12-13,199.0,199.0,199.0,199.0,0.0,0.0,0.0310880829016,0.0306146358196
2005-12-14,2005-12-14,2005-12-14,ZMY00,2005-12-14,197.0,197.0,197.0,197.0,0.0,0.0,-0.0100502512563,-0.0101010959865
2005-12-15,2005-12-15,2005-12-15,ZMY00,2005-12-15,193.4,193.4,193.4,193.4,0.0,0.0,-0.0182741116751,-0.0184431457188
2005-12-16,2005-12-16,2005-12-16,ZMY00,2005-12-16,197.4,197.4,197.4,197.4,0.0,0.0,0.0206825232678,0.0204715439802
2005-12-19,2005-12-19,2005-12-19,ZMY00,2005-12-19,204.6,204.6,204.6,204.6,0.0,0.0,0.0364741641337,0.0358247265181
2005-12-20,2005-12-20,2005-12-20,ZMY00,2005-12-20,203.8,203.8,203.8,203.8,0.0,0.0,-0.0039100684262,-0.0039177327289
2005-12-21,2005-12-21,2005-12-21,ZMY00,2005-12-21,206.9,206.9,206.9,206.9,0.0,0.0,0.0152109911678,0.0150964639629
2005-12-22,2005-12-22,2005-12-22,ZMY00,2005-12-22,209.6,209.6,209.6,209.6,0.0,0.0,0.0130497825036,0.0129653676954
2005-12-23,2005-12-23,2005-12-23,ZMY00,2005-12-23,209.4,209.4,209.4,209.4,0.0,0.0,-0.000954198473282,-0.00095465401045
2005-12-27,2005-12-27,2005-12-27,ZMY00,2005-12-27,210.3,210.3,210.3,210.3,0.0,0.0,0.00429799426934,0.00428878427222
2005-12-28,2005-12-28,2005-12-28,ZMY00,2005-12-28,208.9,208.9,208.9,208.9,0.0,0.0,-0.00665715644318,-0.00667941414613
2005-12-29,2005-12-29,2005-12-29,ZMY00,2005-12-29,204.6,204.6,204.6,204.6,0.0,0.0,-0.0205840114888,-0.020798815045
2005-12-30,2005-12-30,2005-12-30,ZMY00,2005-12-30,203.8,203.8,203.8,203.8,0.0,0.0,-0.0039100684262,-0.0039177327289
2006-01-03,2006-01-03,2006-01-03,ZMY00,2006-01-03,204.7,204.7,204.7,204.7,0.0,0.0,0.00441609421001,0.00440637187862
2006-01-04,2006-01-04,2006-01-04,ZMY00,2006-01-04,200.9,200.9,200.9,200.9,0.0,0.0,-0.0185637518319,-0.0187382208464
2006-01-05,2006-01-05,2006-01-05,ZMY00,2006-01-05,195.3,195.3,195.3,195.3,0.0,0.0,-0.0278745644599,-0.0282704339383
2006-01-06,2006-01-06,2006-01-06,ZMY00,2006-01-06,192.7,192.7,192.7,192.7,0.0,0.0,-0.0133128520225,-0.0134022624623
2006-01-09,2006-01-09,2006-01-09,ZMY00,2006-01-09,188.6,188.6,188.6,188.6,0.0,0.0,-0.0212765957447,-0.021506205221
2006-01-10,2006-01-10,2006-01-10,ZMY00,2006-01-10,185.9,185.9,185.9,185.9,0.0,0.0,-0.0143160127253,-0.014419475472
2006-01-11,2006-01-11,2006-01-11,ZMY00,2006-01-11,181.2,181.2,181.2,181.2,0.0,0.0,-0.0252824098978,-0.0256075011185
2006-01-12,2006-01-12,2006-01-12,ZMY00,2006-01-12,178.5,178.5,178.5,178.5,0.0,0.0,-0.0149006622517,-0.0150127923892
2006-01-13,2006-01-13,2006-01-13,ZMY00,2006-01-13,181.2,181.2,181.2,181.2,0.0,0.0,0.0151260504202,0.0150127923892
2006-01-17,2006-01-17,2006-01-17,ZMY00,2006-01-17,178.8,178.8,178.8,178.8,0.0,0.0,-0.0132450331126,-0.0133335308695
2006-01-18,2006-01-18,2006-01-18,ZMY00,2006-01-18,175.5,175.5,175.5,175.5,0.0,0.0,-0.0184563758389,-0.0186288198335
2006-01-19,2006-01-19,2006-01-19,ZMY00,2006-01-19,176.4,176.4,176.4,176.4,0.0,0.0,0.00512820512821,0.00511510066677
2006-01-20,2006-01-20,2006-01-20,ZMY00,2006-01-20,177.4,177.4,177.4,177.4,0.0,0.0,0.00566893424036,0.00565292630279
2006-01-23,2006-01-23,2006-01-23,ZMY00,2006-01-23,178.5,178.5,178.5,178.5,0.0,0.0,0.00620067643743,0.00618153134421
2006-01-24,2006-01-24,2006-01-24,ZMY00,2006-01-24,176.4,176.4,176.4,176.4,0.0,0.0,-0.0117647058824,-0.011834457647
2006-01-25,2006-01-25,2006-01-25,ZMY00,2006-01-25,174.9,174.9,174.9,174.9,0.0,0.0,-0.00850340136054,-0.00853976154813
2006-01-26,2006-01-26,2006-01-26,ZMY00,2006-01-26,176.8,176.8,176.8,176.8,0.0,0.0,0.010863350486,0.010804768179
2006-01-27,2006-01-27,2006-01-27,ZMY00,2006-01-27,182.9,182.9,182.9,182.9,0.0,0.0,0.0345022624434,0.0339204051933
2006-01-30,2006-01-30,2006-01-30,ZMY00,2006-01-30,184.7,184.7,184.7,184.7,0.0,0.0,0.0098414434117,0.00979333180837
2006-01-31,2006-01-31,2006-01-31,ZMY00,2006-01-31,181.5,181.5,181.5,181.5,0.0,0.0,-0.0173253925284,-0.0174772335003
2006-02-01,2006-02-01,2006-02-01,ZMY00,2006-02-01,177.7,177.7,177.7,177.7,0.0,0.0,-0.0209366391185,-0.0211589185443
2006-02-02,2006-02-02,2006-02-02,ZMY00,2006-02-02,178.4,178.4,178.4,178.4,0.0,0.0,0.00393922341024,0.0039314849853
2006-02-03,2006-02-03,2006-02-03,ZMY00,2006-02-03,180.5,180.5,180.5,180.5,0.0,0.0,0.0117713004484,0.011702557627
2006-02-06,2006-02-06,2006-02-06,ZMY00,2006-02-06,177.5,177.5,177.5,177.5,0.0,0.0,-0.016620498615,-0.0167601688575
2006-02-07,2006-02-07,2006-02-07,ZMY00,2006-02-07,173.2,173.2,173.2,173.2,0.0,0.0,-0.0242253521127,-0.0245236127871
2006-02-08,2006-02-08,2006-02-08,ZMY00,2006-02-08,176.7,176.7,176.7,176.7,0.0,0.0,0.020207852194,0.0200063831973
2006-02-09,2006-02-09,2006-02-09,ZMY00,2006-02-09,178.1,178.1,178.1,178.1,0.0,0.0,0.00792303338993,0.00789181096997
2006-02-10,2006-02-10,2006-02-10,ZMY00,2006-02-10,177.0,177.0,177.0,177.0,0.0,0.0,-0.00617630544638,-0.00619545772179
2006-02-13,2006-02-13,2006-02-13,ZMY00,2006-02-13,181.7,181.7,181.7,181.7,0.0,0.0,0.0265536723164,0.0262072428283
2006-02-14,2006-02-14,2006-02-14,ZMY00,2006-02-14,178.0,178.0,178.0,178.0,0.0,0.0,-0.0203632361035,-0.02057342511
2006-02-15,2006-02-15,2006-02-15,ZMY00,2006-02-15,177.9,177.9,177.9,177.9,0.0,0.0,-0.000561797752809,-0.000561955620295
2006-02-16,2006-02-16,2006-02-16,ZMY00,2006-02-16,178.9,178.9,178.9,178.9,0.0,0.0,0.00562113546936,0.00560539584288
2006-02-17,2006-02-17,2006-02-17,ZMY00,2006-02-17,180.8,180.8,180.8,180.8,0.0,0.0,0.0106204583566,0.0105644574434
2006-02-21,2006-02-21,2006-02-21,ZMY00,2006-02-21,176.7,176.7,176.7,176.7,0.0,0.0,-0.0226769911504,-0.0229380686324
2006-02-22,2006-02-22,2006-02-22,ZMY00,2006-02-22,172.2,172.2,172.2,172.2,0.0,0.0,-0.025466893039,-0.025796787332
2006-02-23,2006-02-23,2006-02-23,ZMY00,2006-02-23,173.2,173.2,173.2,173.2,0.0,0.0,0.00580720092915,0.0057904041347
2006-02-24,2006-02-24,2006-02-24,ZMY00,2006-02-24,174.3,174.3,174.3,174.3,0.0,0.0,0.00635103926097,0.00633095639764
2006-02-27,2006-02-27,2006-02-27,ZMY00,2006-02-27,175.4,175.4,175.4,175.4,0.0,0.0,0.00631095811819,0.00629112741211
2006-02-28,2006-02-28,2006-02-28,ZMY00,2006-02-28,173.1,173.1,173.1,173.1,0.0,0.0,-0.0131128848347,-0.0131996177559
2006-03-01,2006-03-01,2006-03-01,ZMY00,2006-03-01,171.6,171.6,171.6,171.6,0.0,0.0,-0.00866551126516,-0.0087032751283
2006-03-02,2006-03-02,2006-03-02,ZMY00,2006-03-02,176.1,176.1,176.1,176.1,0.0,0.0,0.0262237762238,0.0258858284483
2006-03-03,2006-03-03,2006-03-03,ZMY00,2006-03-03,175.4,175.4,175.4,175.4,0.0,0.0,-0.00397501419648,-0.00398293556408
2006-03-06,2006-03-06,2006-03-06,ZMY00,2006-03-06,173.9,173.9,173.9,173.9,0.0,0.0,-0.00855188141391,-0.00858865857785
2006-03-07,2006-03-07,2006-03-07,ZMY00,2006-03-07,172.3,172.3,172.3,172.3,0.0,0.0,-0.00920069005175,-0.00924327782635
2006-03-08,2006-03-08,2006-03-08,ZMY00,2006-03-08,172.4,172.4,172.4,172.4,0.0,0.0,0.000580383052815,0.000580214695709
2006-03-09,2006-03-09,2006-03-09,ZMY00,2006-03-09,173.4,173.4,173.4,173.4,0.0,0.0,0.00580046403712,0.00578370611685
2006-03-10,2006-03-10,2006-03-10,ZMY00,2006-03-10,173.8,173.8,173.8,173.8,0.0,0.0,0.00230680507497,0.00230414848485
2006-03-13,2006-03-13,2006-03-13,ZMY00,2006-03-13,173.3,173.3,173.3,173.3,0.0,0.0,-0.00287686996548,-0.00288101610973
2006-03-14,2006-03-14,2006-03-14,ZMY00,2006-03-14,176.1,176.1,176.1,176.1,0.0,0.0,0.0161569532602,0.0160278187806
2006-03-15,2006-03-15,2006-03-15,ZMY00,2006-03-15,174.5,174.5,174.5,174.5,0.0,0.0,-0.00908574673481,-0.00912727385968
2006-03-16,2006-03-16,2006-03-16,ZMY00,2006-03-16,173.1,173.1,173.1,173.1,0.0,0.0,-0.0080229226361,-0.00805527946032
2006-03-17,2006-03-17,2006-03-17,ZMY00,2006-03-17,173.8,173.8,173.8,173.8,0.0,0.0,0.00404390525708,0.00403575064913
2006-03-20,2006-03-20,2006-03-20,ZMY00,2006-03-20,173.3,173.3,173.3,173.3,0.0,0.0,-0.00287686996548,-0.00288101610973
2006-03-21,2006-03-21,2006-03-21,ZMY00,2006-03-21,174.6,174.6,174.6,174.6,0.0,0.0,0.00750144258511,0.00747344668394
2006-03-22,2006-03-22,2006-03-22,ZMY00,2006-03-22,175.8,175.8,175.8,175.8,0.0,0.0,0.00687285223368,0.00684934184557
2006-03-23,2006-03-23,2006-03-23,ZMY00,2006-03-23,174.4,174.4,174.4,174.4,0.0,0.0,-0.00796359499431,-0.0079954737762
2006-03-24,2006-03-24,2006-03-24,ZMY00,2006-03-24,175.8,175.8,175.8,175.8,0.0,0.0,0.00802752293578,0.0079954737762
2006-03-27,2006-03-27,2006-03-27,ZMY00,2006-03-27,179.3,179.3,179.3,179.3,0.0,0.0,0.0199089874858,0.01971339536
2006-03-28,2006-03-28,2006-03-28,ZMY00,2006-03-28,178.9,178.9,178.9,178.9,0.0,0.0,-0.00223089793642,-0.00223339009641
2006-03-29,2006-03-29,2006-03-29,ZMY00,2006-03-29,179.2,179.2,179.2,179.2,0.0,0.0,0.00167691447736,0.00167551002616
2006-03-30,2006-03-30,2006-03-30,ZMY00,2006-03-30,179.9,179.9,179.9,179.9,0.0,0.0,0.00390625,0.00389864041566
2006-03-31,2006-03-31,2006-03-31,ZMY00,2006-03-31,175.1,175.1,175.1,175.1,0.0,0.0,-0.0266814897165,-0.0270439016647
2006-04-03,2006-04-03,2006-04-03,ZMY00,2006-04-03,173.6,173.6,173.6,173.6,0.0,0.0,-0.00856653340948,-0.00860343706556
2006-04-04,2006-04-04,2006-04-04,ZMY00,2006-04-04,171.5,171.5,171.5,171.5,0.0,0.0,-0.0120967741935,-0.0121705356203
2006-04-05,2006-04-05,2006-04-05,ZMY00,2006-04-05,172.8,172.8,172.8,172.8,0.0,0.0,0.00758017492711,0.00755158976396
2006-04-06,2006-04-06,2006-04-06,ZMY00,2006-04-06,173.2,173.2,173.2,173.2,0.0,0.0,0.00231481481481,0.00231213975838
2006-04-07,2006-04-07,2006-04-07,ZMY00,2006-04-07,171.6,171.6,171.6,171.6,0.0,0.0,-0.00923787528868,-0.00928080907447
2006-04-10,2006-04-10,2006-04-10,ZMY00,2006-04-10,168.9,168.9,168.9,168.9,0.0,0.0,-0.0157342657343,-0.0158593632401
2006-04-11,2006-04-11,2006-04-11,ZMY00,2006-04-11,173.7,173.7,173.7,173.7,0.0,0.0,0.0284191829485,0.0280228494333
2006-04-12,2006-04-12,2006-04-12,ZMY00,2006-04-12,174.9,174.9,174.9,174.9,0.0,0.0,0.00690846286701,0.0068847087775
2006-04-13,2006-04-13,2006-04-13,ZMY00,2006-04-13,176.4,176.4,176.4,176.4,0.0,0.0,0.00857632933105,0.00853976154813
2006-04-17,2006-04-17,2006-04-17,ZMY00,2006-04-17,180.0,180.0,180.0,180.0,0.0,0.0,0.0204081632653,0.0202027073175
2006-04-18,2006-04-18,2006-04-18,ZMY00,2006-04-18,179.7,179.7,179.7,179.7,0.0,0.0,-0.00166666666667,-0.0016680571007
2006-04-19,2006-04-19,2006-04-19,ZMY00,2006-04-19,177.9,177.9,177.9,177.9,0.0,0.0,-0.0100166944908,-0.0100671991177
2006-04-20,2006-04-20,2006-04-20,ZMY00,2006-04-20,175.6,175.6,175.6,175.6,0.0,0.0,-0.0129286115795,-0.0130129134708
2006-04-21,2006-04-21,2006-04-21,ZMY00,2006-04-21,175.4,175.4,175.4,175.4,0.0,0.0,-0.00113895216401,-0.00113960126293
2006-04-24,2006-04-24,2006-04-24,ZMY00,2006-04-24,175.35,175.35,175.35,175.35,0.0,0.0,-0.000285062713797,-0.000285103351896
2006-04-25,2006-04-25,2006-04-25,ZMY00,2006-04-25,175.4,175.4,175.4,175.4,0.0,0.0,0.000285143997719,0.000285103351896
2006-04-26,2006-04-26,2006-04-26,ZMY00,2006-04-26,174.7,174.7,174.7,174.7,0.0,0.0,-0.00399087799316,-0.00399886279807
2006-04-27,2006-04-27,2006-04-27,ZMY00,2006-04-27,170.9,170.9,170.9,170.9,0.0,0.0,-0.0217515741271,-0.0219916270185
2006-04-28,2006-04-28,2006-04-28,ZMY00,2006-04-28,174.7,174.7,174.7,174.7,0.0,0.0,0.0222352252779,0.0219916270185
2006-05-01,2006-05-01,2006-05-01,ZMY00,2006-05-01,175.0,175.0,175.0,175.0,0.0,0.0,0.00171722953635,0.0017157567835
2006-05-02,2006-05-02,2006-05-02,ZMY00,2006-05-02,178.5,178.5,178.5,178.5,0.0,0.0,0.02,0.0198026272962
2006-05-03,2006-05-03,2006-05-03,ZMY00,2006-05-03,177.9,177.9,177.9,177.9,0.0,0.0,-0.00336134453782,-0.0033670065479
2006-05-04,2006-05-04,2006-05-04,ZMY00,2006-05-04,178.3,178.3,178.3,178.3,0.0,0.0,0.00224845418775,0.00224593019731
2006-05-05,2006-05-05,2006-05-05,ZMY00,2006-05-05,179.6,179.6,179.6,179.6,0.0,0.0,0.00729108244532,0.007264630999
2006-05-08,2006-05-08,2006-05-08,ZMY00,2006-05-08,178.2,178.2,178.2,178.2,0.0,0.0,-0.00779510022272,-0.00782564083139
2006-05-09,2006-05-09,2006-05-09,ZMY00,2006-05-09,180.5,180.5,180.5,180.5,0.0,0.0,0.0129068462402,0.0128242627362
2006-05-10,2006-05-10,2006-05-10,ZMY00,2006-05-10,179.65,179.65,179.65,179.65,0.0,0.0,-0.00470914127424,-0.00472026421341
2006-05-11,2006-05-11,2006-05-11,ZMY00,2006-05-11,179.2,179.2,179.2,179.2,0.0,0.0,-0.00250487058169,-0.0025080130187
2006-05-12,2006-05-12,2006-05-12,ZMY00,2006-05-12,178.3,178.3,178.3,178.3,0.0,0.0,-0.00502232142857,-0.00503497567173
2006-05-15,2006-05-15,2006-05-15,ZMY00,2006-05-15,177.9,177.9,177.9,177.9,0.0,0.0,-0.00224340998317,-0.00224593019731
2006-05-16,2006-05-16,2006-05-16,ZMY00,2006-05-16,176.7,176.7,176.7,176.7,0.0,0.0,-0.00674536256324,-0.00676821534614
2006-05-17,2006-05-17,2006-05-17,ZMY00,2006-05-17,176.9,176.9,176.9,176.9,0.0,0.0,0.00113186191285,0.00113122184009
2006-05-18,2006-05-18,2006-05-18,ZMY00,2006-05-18,175.3,175.3,175.3,175.3,0.0,0.0,-0.00904465799887,-0.00908580923855
2006-05-19,2006-05-19,2006-05-19,ZMY00,2006-05-19,172.4,172.4,172.4,172.4,0.0,0.0,-0.0165430690245,-0.0166814336976
2006-05-22,2006-05-22,2006-05-22,ZMY00,2006-05-22,171.2,171.2,171.2,171.2,0.0,0.0,-0.00696055684455,-0.00698489452195
2006-05-23,2006-05-23,2006-05-23,ZMY00,2006-05-23,165.3,165.3,165.3,165.3,0.0,0.0,-0.0344626168224,-0.0350704588807
2006-05-24,2006-05-24,2006-05-24,ZMY00,2006-05-24,170.8,170.8,170.8,170.8,0.0,0.0,0.0332728372656,0.0327312765275
2006-05-25,2006-05-25,2006-05-25,ZMY00,2006-05-25,172.0,172.0,172.0,172.0,0.0,0.0,0.00702576112412,0.00700119545898
2006-05-26,2006-05-26,2006-05-26,ZMY00,2006-05-26,171.8,171.8,171.8,171.8,0.0,0.0,-0.00116279069767,-0.0011634672633
2006-05-30,2006-05-30,2006-05-30,ZMY00,2006-05-30,170.4,170.4,170.4,170.4,0.0,0.0,-0.0081490104773,-0.00818239515494
2006-05-31,2006-05-31,2006-05-31,ZMY00,2006-05-31,170.9,170.9,170.9,170.9,0.0,0.0,0.00293427230047,0.00292997572633
2006-06-01,2006-06-01,2006-06-01,ZMY00,2006-06-01,173.2,173.2,173.2,173.2,0.0,0.0,0.0134581626682,0.0133684060068
2006-06-02,2006-06-02,2006-06-02,ZMY00,2006-06-02,183.4,183.4,183.4,183.4,0.0,0.0,0.0588914549654,0.057222563694
2006-06-05,2006-06-05,2006-06-05,ZMY00,2006-06-05,181.9,181.9,181.9,181.9,0.0,0.0,-0.00817884405671,-0.00821247429829
2006-06-06,2006-06-06,2006-06-06,ZMY00,2006-06-06,179.9,179.9,179.9,179.9,0.0,0.0,-0.0109950522265,-0.0110559445676
2006-06-07,2006-06-07,2006-06-07,ZMY00,2006-06-07,181.1,181.1,181.1,181.1,0.0,0.0,0.00667037242913,0.00664822393288
2006-06-08,2006-06-08,2006-06-08,ZMY00,2006-06-08,179.1,179.1,179.1,179.1,0.0,0.0,-0.0110436223081,-0.0111050558227
2006-06-09,2006-06-09,2006-06-09,ZMY00,2006-06-09,175.6,175.6,175.6,175.6,0.0,0.0,-0.0195421552205,-0.0197356278656
2006-06-12,2006-06-12,2006-06-12,ZMY00,2006-06-12,180.2,180.2,180.2,180.2,0.0,0.0,0.0261958997722,0.0258586639732
2006-06-13,2006-06-13,2006-06-13,ZMY00,2006-06-13,180.4,180.4,180.4,180.4,0.0,0.0,0.00110987791343,0.00110926245429
2006-06-14,2006-06-14,2006-06-14,ZMY00,2006-06-14,178.2,178.2,178.2,178.2,0.0,0.0,-0.0121951219512,-0.0122700925918
2006-06-15,2006-06-15,2006-06-15,ZMY00,2006-06-15,178.1,178.1,178.1,178.1,0.0,0.0,-0.000561167227834,-0.000561324741093
2006-06-16,2006-06-16,2006-06-16,ZMY00,2006-06-16,181.4,181.4,181.4,181.4,0.0,0.0,0.0185289163391,0.0183593473854
2006-06-19,2006-06-19,2006-06-19,ZMY00,2006-06-19,176.4,176.4,176.4,176.4,0.0,0.0,-0.0275633958104,-0.0279503941083
2006-06-20,2006-06-20,2006-06-20,ZMY00,2006-06-20,175.8,175.8,175.8,175.8,0.0,0.0,-0.00340136054422,-0.00340715832161
2006-06-21,2006-06-21,2006-06-21,ZMY00,2006-06-21,176.6,176.6,176.6,176.6,0.0,0.0,0.00455062571104,0.00454030291878
2006-06-22,2006-06-22,2006-06-22,ZMY00,2006-06-22,175.0,175.0,175.0,175.0,0.0,0.0,-0.00906002265006,-0.00910131424634
2006-06-23,2006-06-23,2006-06-23,ZMY00,2006-06-23,174.5,174.5,174.5,174.5,0.0,0.0,-0.00285714285714,-0.00286123228103
2006-06-26,2006-06-26,2006-06-26,ZMY00,2006-06-26,169.9,169.9,169.9,169.9,0.0,0.0,-0.0263610315186,-0.0267147129646
2006-06-27,2006-06-27,2006-06-27,ZMY00,2006-06-27,171.6,171.6,171.6,171.6,0.0,0.0,0.0100058858152,0.00995615837598
2006-06-28,2006-06-28,2006-06-28,ZMY00,2006-06-28,170.0,170.0,170.0,170.0,0.0,0.0,-0.00932400932401,-0.0093677500036
2006-06-29,2006-06-29,2006-06-29,ZMY00,2006-06-29,172.15,172.15,172.15,172.15,0.0,0.0,0.0126470588235,0.0125677527343
2006-06-30,2006-06-30,2006-06-30,ZMY00,2006-06-30,174.6,174.6,174.6,174.6,0.0,0.0,0.0142317746152,0.014131453621
2006-07-03,2006-07-03,2006-07-03,ZMY00,2006-07-03,175.4,175.4,175.4,175.4,0.0,0.0,0.00458190148912,0.00457143653258
2006-07-05,2006-07-05,2006-07-05,ZMY00,2006-07-05,172.4,172.4,172.4,172.4,0.0,0.0,-0.0171037628278,-0.0172517217085
2006-07-06,2006-07-06,2006-07-06,ZMY00,2006-07-06,174.5,174.5,174.5,174.5,0.0,0.0,0.012180974478,0.0121073834129
2006-07-07,2006-07-07,2006-07-07,ZMY00,2006-07-07,172.1,172.1,172.1,172.1,0.0,0.0,-0.0137535816619,-0.013849038425
2006-07-10,2006-07-10,2006-07-10,ZMY00,2006-07-10,172.1,172.1,172.1,172.1,0.0,0.0,0.0,0.0
2006-07-11,2006-07-11,2006-07-11,ZMY00,2006-07-11,172.8,172.8,172.8,172.8,0.0,0.0,0.00406740267286,0.00405915315246
2006-07-12,2006-07-12,2006-07-12,ZMY00,2006-07-12,173.5,173.5,173.5,173.5,0.0,0.0,0.00405092592593,0.00404274301696
2006-07-13,2006-07-13,2006-07-13,ZMY00,2006-07-13,170.6,170.6,170.6,170.6,0.0,0.0,-0.0167146974063,-0.0168559643293
2006-07-14,2006-07-14,2006-07-14,ZMY00,2006-07-14,170.7,170.7,170.7,170.7,0.0,0.0,0.000586166471278,0.000585994742816
2006-07-17,2006-07-17,2006-07-17,ZMY00,2006-07-17,167.4,167.4,167.4,167.4,0.0,0.0,-0.0193321616872,-0.019521471745
2006-07-18,2006-07-18,2006-07-18,ZMY00,2006-07-18,167.9,167.9,167.9,167.9,0.0,0.0,0.00298685782557,0.00298240602812
2006-07-19,2006-07-19,2006-07-19,ZMY00,2006-07-19,173.9,173.9,173.9,173.9,0.0,0.0,0.0357355568791,0.0351118572767
2006-07-20,2006-07-20,2006-07-20,ZMY00,2006-07-20,166.2,166.2,166.2,166.2,0.0,0.0,-0.0442783208741,-0.0452885389389
2006-07-21,2006-07-21,2006-07-21,ZMY00,2006-07-21,165.0,165.0,165.0,165.0,0.0,0.0,-0.0072202166065,-0.00724640852077
2006-07-24,2006-07-24,2006-07-24,ZMY00,2006-07-24,166.4,166.4,166.4,166.4,0.0,0.0,0.00848484848485,0.00844905448653
2006-07-25,2006-07-25,2006-07-25,ZMY00,2006-07-25,167.4,167.4,167.4,167.4,0.0,0.0,0.00600961538462,0.00599162966827
2006-07-26,2006-07-26,2006-07-26,ZMY00,2006-07-26,166.3,166.3,166.3,166.3,0.0,0.0,-0.00657108721625,-0.00659277185649
2006-07-27,2006-07-27,2006-07-27,ZMY00,2006-07-27,163.7,163.7,163.7,163.7,0.0,0.0,-0.0156343956705,-0.0157579018218
2006-07-28,2006-07-28,2006-07-28,ZMY00,2006-07-28,163.8,163.8,163.8,163.8,0.0,0.0,0.000610873549175,0.00061068704188
2006-07-31,2006-07-31,2006-07-31,ZMY00,2006-07-31,162.6,162.6,162.6,162.6,0.0,0.0,-0.00732600732601,-0.00735297430526
2006-08-01,2006-08-01,2006-08-01,ZMY00,2006-08-01,162.6,162.6,162.6,162.6,0.0,0.0,0.0,0.0
2006-08-02,2006-08-02,2006-08-02,ZMY00,2006-08-02,162.8,162.8,162.8,162.8,0.0,0.0,0.00123001230012,0.00122925645473
2006-08-03,2006-08-03,2006-08-03,ZMY00,2006-08-03,162.4,162.4,162.4,162.4,0.0,0.0,-0.002457002457,-0.00246002584086
2006-08-04,2006-08-04,2006-08-04,ZMY00,2006-08-04,162.4,162.4,162.4,162.4,0.0,0.0,0.0,0.0
2006-08-07,2006-08-07,2006-08-07,ZMY00,2006-08-07,159.1,159.1,159.1,159.1,0.0,0.0,-0.0203201970443,-0.0205294923838
2006-08-08,2006-08-08,2006-08-08,ZMY00,2006-08-08,157.3,157.3,157.3,157.3,0.0,0.0,-0.0113136392206,-0.0113781252795
2006-08-09,2006-08-09,2006-08-09,ZMY00,2006-08-09,157.8,157.8,157.8,157.8,0.0,0.0,0.00317863954228,0.00317359834754
2006-08-10,2006-08-10,2006-08-10,ZMY00,2006-08-10,156.6,156.6,156.6,156.6,0.0,0.0,-0.00760456273764,-0.00763362485507
2006-08-11,2006-08-11,2006-08-11,ZMY00,2006-08-11,157.0,157.0,157.0,157.0,0.0,0.0,0.00255427841635,0.00255102179161
2006-08-14,2006-08-14,2006-08-14,ZMY00,2006-08-14,158.9,158.9,158.9,158.9,0.0,0.0,0.012101910828,0.0120292681944
2006-08-15,2006-08-15,2006-08-15,ZMY00,2006-08-15,157.9,157.9,157.9,157.9,0.0,0.0,-0.00629326620516,-0.00631315228107
2006-08-16,2006-08-16,2006-08-16,ZMY00,2006-08-16,157.2,157.2,157.2,157.2,0.0,0.0,-0.00443318556048,-0.00444304126649
2006-08-17,2006-08-17,2006-08-17,ZMY00,2006-08-17,158.5,158.5,158.5,158.5,0.0,0.0,0.00826972010178,0.00823571332223
2006-08-18,2006-08-18,2006-08-18,ZMY00,2006-08-18,157.35,157.35,157.35,157.35,0.0,0.0,-0.00725552050473,-0.00728196980692
2006-08-21,2006-08-21,2006-08-21,ZMY00,2006-08-21,157.3,157.3,157.3,157.3,0.0,0.0,-0.00031776294884,-0.000317813446183
2006-08-22,2006-08-22,2006-08-22,ZMY00,2006-08-22,159.3,159.3,159.3,159.3,0.0,0.0,0.0127145581691,0.0126344068518
2006-08-23,2006-08-23,2006-08-23,ZMY00,2006-08-23,161.7,161.7,161.7,161.7,0.0,0.0,0.015065913371,0.0149535496671
2006-08-24,2006-08-24,2006-08-24,ZMY00,2006-08-24,163.8,163.8,163.8,163.8,0.0,0.0,0.012987012987,0.0129034048359
2006-08-25,2006-08-25,2006-08-25,ZMY00,2006-08-25,162.0,162.0,162.0,162.0,0.0,0.0,-0.010989010989,-0.0110498361866
2006-08-28,2006-08-28,2006-08-28,ZMY00,2006-08-28,161.4,161.4,161.4,161.4,0.0,0.0,-0.0037037037037,-0.00371057939654
2006-08-29,2006-08-29,2006-08-29,ZMY00,2006-08-29,160.8,160.8,160.8,160.8,0.0,0.0,-0.00371747211896,-0.00372439909098
2006-08-30,2006-08-30,2006-08-30,ZMY00,2006-08-30,161.0,161.0,161.0,161.0,0.0,0.0,0.00124378109453,0.0012430082396
2006-08-31,2006-08-31,2006-08-31,ZMY00,2006-08-31,160.2,160.2,160.2,160.2,0.0,0.0,-0.00496894409938,-0.0049813303502
2006-09-01,2006-09-01,2006-09-01,ZMY00,2006-09-01,161.6,161.6,161.6,161.6,0.0,0.0,0.00873907615481,0.00870111145274
2006-09-05,2006-09-05,2006-09-05,ZMY00,2006-09-05,163.4,163.4,163.4,163.4,0.0,0.0,0.0111386138614,0.0110770363389
2006-09-06,2006-09-06,2006-09-06,ZMY00,2006-09-06,161.7,161.7,161.7,161.7,0.0,0.0,-0.0104039167687,-0.0104584158428
