date,symbol,date,open,high,low,close,volume,Returns,Log Returns
2016-07-28,FXI,2016-07-28,34.65075,34.68979,34.50433,34.6117,11521935.0,-0.00532974530105,-0.00534399906204
2016-07-29,FXI,2016-07-29,34.34816,34.68979,34.30912,34.58242,21734548.0,-0.000845956714059,-0.000846314737369
2016-08-01,FXI,2016-08-01,34.72884,34.80692,34.42625,34.46529,14240264.0,-0.00338698101521,-0.00339272981981
2016-08-02,FXI,2016-08-02,34.34816,34.5141,34.10414,34.35793,20704506.0,-0.00311501803699,-0.00311987980463
2016-08-03,FXI,2016-08-03,34.13343,34.49458,34.12366,34.47505,14945024.0,0.00340882003078,0.00340302317367
2016-08-04,FXI,2016-08-04,34.47505,34.66051,34.37745,34.55314,11416820.0,0.00226511636676,0.00226255485803
2016-08-05,FXI,2016-08-05,34.89477,35.11926,34.86549,35.08022,16179557.0,0.0152541852926,0.0151390100013
2016-08-08,FXI,2016-08-08,35.29496,35.40233,35.26568,35.27544,8575037.0,0.00556495939877,0.00554953222017
2016-08-09,FXI,2016-08-09,35.51945,35.76347,35.51945,35.6073,15631548.0,0.00940767854349,0.00936370193243
2016-08-10,FXI,2016-08-10,35.6073,35.61707,35.34376,35.40233,13681702.0,-0.00575640388347,-0.00577303583384
2016-08-11,FXI,2016-08-11,35.90989,36.20271,35.8806,36.15391,21219424.0,0.0212296761258,0.0210074660157
2016-08-12,FXI,2016-08-12,36.20271,36.31984,36.15391,36.23199,16085303.0,0.00215965576061,0.0021573270563
2016-08-15,FXI,2016-08-15,36.8274,37.08118,36.79812,37.0519,27016506.0,0.0226294498315,0.0223772022237
2016-08-16,FXI,2016-08-16,36.93477,36.99334,36.76883,36.88596,18432146.0,-0.00447858274474,-0.00448864164075
2016-08-17,FXI,2016-08-17,36.58338,36.68099,36.26128,36.63218,23637470.0,-0.00688012457857,-0.00690390175841
2016-08-18,FXI,2016-08-18,36.83716,36.97381,36.77859,36.95429,12637523.0,0.00879308848122,0.00875465441713
2016-08-19,FXI,2016-08-19,36.69075,36.79812,36.50529,36.74931,14109435.0,-0.0055468526117,-0.0055622935241
2016-08-22,FXI,2016-08-22,36.5541,36.6029,36.34912,36.41745,18335738.0,-0.0090303736315,-0.00907139459865
2016-08-23,FXI,2016-08-23,36.61266,36.75908,36.35888,36.40768,16108866.0,-0.000268277982121,-0.000268313975096
2016-08-24,FXI,2016-08-24,36.22223,36.34912,36.13438,36.23199,20249112.0,-0.00482563019671,-0.00483731114388
2016-08-25,FXI,2016-08-25,36.09534,36.25151,36.04654,36.20271,13186864.0,-0.000808125637041,-0.00080845234659
2016-08-26,FXI,2016-08-26,36.34912,36.76883,35.79276,36.04654,34904404.0,-0.0043137654612,-0.00432309659197
2016-08-29,FXI,2016-08-29,36.14415,36.40768,36.11486,36.31984,13318206.0,0.00758186500008,0.00755326712085
2016-08-30,FXI,2016-08-30,36.58338,36.71027,36.44673,36.5541,13030319.0,0.00644991828158,0.00642920657018
2016-08-31,FXI,2016-08-31,36.31984,36.31984,35.95869,36.16367,22843270.0,-0.0106808812144,-0.0107383312705
2016-09-01,FXI,2016-09-01,36.45649,36.56386,36.20271,36.43697,16420112.0,0.00755730820462,0.00752889481367
2016-09-02,FXI,2016-09-02,37.07142,37.3252,36.96405,37.16903,24973738.0,0.0200911327149,0.019891969104
2016-09-06,FXI,2016-09-06,37.72539,37.823,37.52041,37.73515,23142530.0,0.0152309597533,0.015116133164
2016-09-07,FXI,2016-09-07,37.68635,37.78395,37.63755,37.72539,13756594.0,-0.000258644791395,-0.000258678245728
2016-09-08,FXI,2016-09-08,37.90108,38.19391,37.88157,38.08654,38116036.0,0.00957312833612,0.00952759630174
2016-09-09,FXI,2016-09-09,37.98893,37.98893,37.28616,37.31544,34264188.0,-0.0202459976674,-0.0204537568558
2016-09-12,FXI,2016-09-12,36.6029,37.47161,36.57362,37.36424,29724488.0,0.00130776965245,0.00130691526654
2016-09-13,FXI,2016-09-13,36.59314,36.70051,36.02702,36.36864,41517404.0,-0.0266457982285,-0.0270072324415
2016-09-14,FXI,2016-09-14,36.5541,36.77859,36.35888,36.36864,25086536.0,0.0,0.0
2016-09-15,FXI,2016-09-15,36.71027,37.15926,36.58338,37.04214,26174666.0,0.0185187018266,0.0183493186434
2016-09-16,FXI,2016-09-16,36.77859,36.90549,36.54433,36.8274,22273746.0,-0.00579718126437,-0.00581405014591
2016-09-19,FXI,2016-09-19,37.07142,37.18855,36.84692,36.90549,17385506.0,0.0021204320696,0.00211818712646
2016-09-20,FXI,2016-09-20,37.19831,37.25687,36.98357,36.98357,13635804.0,0.00211567438882,0.00211343950141
2016-09-21,FXI,2016-09-21,37.43257,37.93037,37.21783,37.89132,29942298.0,0.0245446829498,0.0242483021428
2016-09-22,FXI,2016-09-22,37.99869,38.13534,37.9206,38.02797,19930490.0,0.00360636684074,0.00359987949234
2016-09-23,FXI,2016-09-23,37.47161,37.61802,37.36424,37.39352,16996092.0,-0.0166837724969,-0.0168245142273
2016-09-26,FXI,2016-09-26,36.83716,36.90549,36.62243,36.62243,21824704.0,-0.0206209525073,-0.0208365331501
2016-09-27,FXI,2016-09-27,37.00309,37.12022,36.8274,37.09094,18427842.0,0.0127929796029,0.0127118407121
2016-09-28,FXI,2016-09-28,37.24711,37.42281,36.86644,37.40329,17073032.0,0.00842119396273,0.0083859335272
2016-09-29,FXI,2016-09-29,37.35448,37.51065,36.86644,37.01285,22477932.0,-0.0104386539259,-0.0104935188182
2016-09-30,FXI,2016-09-30,36.92501,37.27639,36.84692,37.1007,19681738.0,0.00237350001418,0.00237068771215
2016-10-03,FXI,2016-10-03,36.92501,37.15926,36.8274,37.13974,13510712.0,0.00105227125095,0.00105171800163
2016-10-04,FXI,2016-10-04,37.29592,37.3252,36.75908,36.83716,18235542.0,-0.00814706834243,-0.00818043706548
2016-10-05,FXI,2016-10-05,37.50089,37.76443,37.41305,37.73515,23790840.0,0.024377286414,0.0240849025223
2016-10-06,FXI,2016-10-06,37.65707,37.93037,37.5985,37.8718,12405164.0,0.00362129208444,0.00361475099297
2016-10-07,FXI,2016-10-07,37.69611,37.81324,37.3252,37.56922,18973906.0,-0.00798958591881,-0.00802167368665
2016-10-10,FXI,2016-10-10,37.80348,38.22319,37.75467,38.10606,20810338.0,0.0142893570854,0.0141882264782
2016-10-11,FXI,2016-10-11,37.22759,37.27639,36.8274,36.97381,27540030.0,-0.0297131217449,-0.0301635004319
2016-10-12,FXI,2016-10-12,36.80788,36.98357,36.71027,36.92501,16426976.0,-0.00131985316093,-0.00132072493427
2016-10-13,FXI,2016-10-13,36.16367,36.48577,35.92941,36.33936,27088734.0,-0.0158605238022,-0.0159876478711
2016-10-14,FXI,2016-10-14,36.76883,36.8762,36.58338,36.69075,21383858.0,0.00966968047869,0.00962322832997
2016-10-17,FXI,2016-10-17,36.39793,36.50529,36.30032,36.35888,13657524.0,-0.00904505904077,-0.00908621394092
2016-10-18,FXI,2016-10-18,37.07142,37.09094,36.88596,36.95429,16078234.0,0.0163759169699,0.0162432777419
2016-10-19,FXI,2016-10-19,36.93477,37.1007,36.79812,36.99334,10194684.0,0.00105671087173,0.0010561529458
2016-10-20,FXI,2016-10-20,36.86644,37.06166,36.80788,36.94453,9145894.0,-0.00131942668599,-0.0013202978958
2016-10-21,FXI,2016-10-21,36.74931,36.98357,36.71027,36.92501,9660095.0,-0.000528359678686,-0.000528499309847
2016-10-24,FXI,2016-10-24,37.31544,37.38376,37.11046,37.19831,10101248.0,0.00740148750129,0.00737423090296
2016-10-25,FXI,2016-10-25,37.19831,37.23735,37.01285,37.06166,11035088.0,-0.00367355398673,-0.00368031805671
2016-10-26,FXI,2016-10-26,36.69075,36.85668,36.5541,36.69075,13373735.0,-0.0100079165369,-0.0100583323874
2016-10-27,FXI,2016-10-27,36.51505,36.5541,36.29056,36.36864,15098086.0,-0.00877905194088,-0.00881781485187
2016-10-28,FXI,2016-10-28,36.07582,36.26128,35.77324,35.96845,24963288.0,-0.0110037108894,-0.0110646995296
2016-10-31,FXI,2016-10-31,35.98797,36.16367,35.95869,35.97821,11709625.0,0.000271348918288,0.000271312109829
2016-11-01,FXI,2016-11-01,36.57362,36.61266,35.90989,36.21247,25103236.0,0.00651116328467,0.00649005722812
2016-11-02,FXI,2016-11-02,35.93917,36.02702,35.47065,35.74395,25018816.0,-0.012938084588,-0.0130225106023
2016-11-03,FXI,2016-11-03,35.8806,35.92941,35.57802,35.68539,16004264.0,-0.00163831921206,-0.00163966272458
2016-11-04,FXI,2016-11-04,35.45113,35.53898,35.27544,35.37305,19891660.0,-0.00875260155487,-0.00879113055593
2016-11-07,FXI,2016-11-07,36.25151,36.61266,36.23199,36.46625,25395834.0,0.0309048838028,0.0304369445256
2016-11-08,FXI,2016-11-08,36.25151,36.99334,36.20271,36.72979,23643720.0,0.00722695643232,0.00720096712329
2016-11-09,FXI,2016-11-09,35.72443,36.24175,35.68539,35.86108,50110168.0,-0.0236513739937,-0.0239355575724
2016-11-10,FXI,2016-11-10,35.86108,35.91965,35.15831,35.51945,47168084.0,-0.00952648386496,-0.00957215107576
2016-11-11,FXI,2016-11-11,34.88501,35.22663,34.68003,35.11926,29198710.0,-0.0112667848179,-0.01133073584
2016-11-14,FXI,2016-11-14,34.88501,35.11926,34.63123,34.90453,27159936.0,-0.00611430878669,-0.00613307771779
2016-11-15,FXI,2016-11-15,35.1095,35.52922,35.07046,35.39256,25603810.0,0.0139818527853,0.0138850083474
2016-11-16,FXI,2016-11-16,34.91429,35.08022,34.80692,34.97285,20097074.0,-0.0118587070277,-0.0119295823778
2016-11-17,FXI,2016-11-17,35.00214,35.24615,34.98261,35.1095,14440454.0,0.00390731667565,0.00389970294025
2016-11-18,FXI,2016-11-18,35.1095,35.15831,34.93381,35.08022,13517781.0,-0.000833962317891,-0.000834310257924
2016-11-21,FXI,2016-11-21,35.35352,35.46089,35.29496,35.37305,11657990.0,0.00834743909816,0.0083127919051
2016-11-22,FXI,2016-11-22,36.00749,36.04654,35.85132,35.99773,15454820.0,0.0176597720581,0.0175056501433
2016-11-23,FXI,2016-11-23,35.76347,35.92941,35.72443,35.86108,12309577.0,-0.00379607269681,-0.00380329606685
2016-11-25,FXI,2016-11-25,36.2808,36.33936,36.17343,36.20271,8308870.0,0.00952648386496,0.00948139306255
2016-11-28,FXI,2016-11-28,36.49553,36.57362,36.3296,36.33936,16284672.0,0.00377457930636,0.00376747345733
2016-11-29,FXI,2016-11-29,36.45649,36.69075,36.35888,36.56386,16462732.0,0.00617787434892,0.006158869516
2016-11-30,FXI,2016-11-30,36.63218,36.8274,36.57362,36.69075,16781252.0,0.00347036664072,0.00346435881397
2016-12-01,FXI,2016-12-01,36.70051,36.85668,36.57362,36.69075,15109150.0,0.0,0.0
2016-12-02,FXI,2016-12-02,36.34912,36.6029,36.33936,36.41745,12531998.0,-0.00744874389322,-0.00747662432174
2016-12-05,FXI,2016-12-05,36.21247,36.38816,36.18319,36.36864,11934300.0,-0.00134029153606,-0.00134119053013
2016-12-06,FXI,2016-12-06,36.36864,36.40768,36.20271,36.36864,13482743.0,0.0,0.0
2016-12-07,FXI,2016-12-07,36.47601,36.91525,36.44673,36.78836,16822642.0,0.011540711998,0.0114746259487
2016-12-08,FXI,2016-12-08,36.59314,36.86644,36.50529,36.78836,18163212.0,0.0,0.0
2016-12-09,FXI,2016-12-09,36.48577,36.6029,36.38816,36.57362,12501980.0,-0.00583717240997,-0.00585427528828
2016-12-12,FXI,2016-12-12,35.80252,35.93917,35.5585,35.73419,29391010.0,-0.0229517887483,-0.0232192819422
2016-12-13,FXI,2016-12-13,36.01726,36.22223,35.95869,36.12462,24543546.0,0.0109259507491,0.0108666937843
2016-12-14,FXI,2016-12-14,35.79276,36.02702,35.19735,35.334,33622744.0,-0.021885904959,-0.0221289541556
2016-12-15,FXI,2016-12-15,35.01189,35.16807,34.94357,35.02166,27392500.0,-0.00883964453501,-0.00887894597133
2016-12-16,FXI,2016-12-16,34.89477,34.95333,34.55314,34.65075,31257460.0,-0.0105908743332,-0.0106473567958
2016-12-19,FXI,2016-12-19,34.53362,34.62147,34.44577,34.5141,21128038.0,-0.0039436375836,-0.00395143422714
2016-12-20,FXI,2016-12-20,34.42625,34.50433,34.35793,34.38721,15010593.0,-0.00367646845782,-0.00368324327802
2016-12-21,FXI,2016-12-21,34.46529,34.48481,34.27008,34.27008,20375434.0,-0.00340620829663,-0.00341202263109
2016-12-22,FXI,2016-12-22,33.96044,33.98035,33.79118,33.91066,22692700.0,-0.0104878658001,-0.0105432510538
2016-12-23,FXI,2016-12-23,33.8111,33.9007,33.76132,33.82106,14461207.0,-0.00264223698389,-0.00264573385309
2016-12-27,FXI,2016-12-27,33.87083,33.95048,33.86088,33.9007,11980932.0,0.00235474582997,0.00235197776055
2016-12-28,FXI,2016-12-28,34.31886,34.35868,34.1496,34.20934,16125304.0,0.00910423678567,0.00906304305814
2016-12-29,FXI,2016-12-29,34.51798,34.7868,34.47816,34.65737,17354594.0,0.0130967156923,0.0130116952326
2016-12-30,FXI,2016-12-30,34.84654,34.88636,34.48812,34.55781,12169057.0,-0.00287269345597,-0.00287682755905
2017-01-03,FXI,2017-01-03,34.9461,35.18505,34.88636,34.99588,19863394.0,0.0126764398554,0.0125967664024
2017-01-04,FXI,2017-01-04,35.09544,35.5136,35.06557,35.3543,42747232.0,0.010241777032,0.0101896854056
2017-01-05,FXI,2017-01-05,35.73264,35.95167,35.71272,35.86206,24833084.0,0.0143620436552,0.0142598864685
2017-01-06,FXI,2017-01-06,35.74259,35.74259,35.52356,35.59325,17985962.0,-0.00749566533545,-0.00752389901013
2017-01-09,FXI,2017-01-09,35.68285,35.7625,35.59325,35.64303,9586333.0,0.0013985797869,0.00139760268512
2017-01-10,FXI,2017-01-10,35.93176,36.34991,35.91185,36.11097,30536290.0,0.013128513485,0.0130430814697
2017-01-11,FXI,2017-01-11,36.25035,36.47935,36.07114,36.36983,22806700.0,0.00716845878136,0.00714288751238
2017-01-12,FXI,2017-01-12,36.2404,36.33001,36.0811,36.33001,12295813.0,-0.00109486351737,-0.00109546331827
2017-01-13,FXI,2017-01-13,36.37979,36.52913,36.35987,36.40965,11303863.0,0.00219212711475,0.0021897279097
2017-01-17,FXI,2017-01-17,36.23044,36.26031,36.11097,36.2404,11541104.0,-0.00464849291328,-0.00465933075593
2017-01-18,FXI,2017-01-18,36.559,36.57891,36.37979,36.41961,16572866.0,0.00494503371927,0.00493284719869
2017-01-19,FXI,2017-01-19,36.37979,36.3997,36.10101,36.27027,15853512.0,-0.00410053814415,-0.00410896840431
2017-01-20,FXI,2017-01-20,36.22049,36.31009,35.98154,36.13088,19186024.0,-0.00384309242804,-0.00385049608245
2017-01-23,FXI,2017-01-23,36.18066,36.35987,36.13088,36.31009,16316040.0,0.00496002311596,0.0049477627258
2017-01-24,FXI,2017-01-24,36.30014,36.56895,36.29018,36.45943,11197196.0,0.00411290635743,0.00410447147808
2017-01-25,FXI,2017-01-25,36.45943,36.63865,36.44948,36.61873,12861593.0,0.00436924000183,0.00435972258525
2017-01-26,FXI,2017-01-26,36.74816,36.85768,36.62869,36.68842,19253822.0,0.00190312443932,0.00190131579236
2017-01-27,FXI,2017-01-27,36.66851,36.76807,36.50921,36.65856,11239883.0,-0.000813880783092,-0.000814212163871
2017-01-30,FXI,2017-01-30,36.45943,36.52913,36.29018,36.51917,8799985.0,-0.00380238612755,-0.00380963357525
2017-01-31,FXI,2017-01-31,36.45943,36.58886,36.40965,36.52913,13791571.0,0.000272733471215,0.000272696286203
2017-02-01,FXI,2017-02-01,36.7183,36.75812,36.42957,36.50921,11804559.0,-0.000545318215901,-0.000545466955955
2017-02-02,FXI,2017-02-02,36.40965,36.559,36.36983,36.51917,10096369.0,0.000272807875054,0.000272770669752
2017-02-03,FXI,2017-02-03,36.46939,36.54904,36.34991,36.46939,16478653.0,-0.0013631196985,-0.00136404959129
2017-02-06,FXI,2017-02-06,36.70834,36.76807,36.57891,36.62869,17352986.0,0.00436804673728,0.00435853451097
2017-02-07,FXI,2017-02-07,36.77803,36.81786,36.52913,36.60878,15439898.0,-0.000543562983006,-0.00054371076692
2017-02-08,FXI,2017-02-08,37.03689,37.26588,36.97715,37.14641,23594052.0,0.0146858212702,0.0145790288833
2017-02-09,FXI,2017-02-09,37.47496,37.70395,37.46501,37.64422,22046666.0,0.0134012950377,0.0133122919725
2017-02-10,FXI,2017-02-10,37.62431,37.88316,37.59443,37.84334,14360365.0,0.00528952386316,0.0052755834689
2017-02-13,FXI,2017-02-13,38.02255,38.2615,37.99268,38.08229,28077610.0,0.00631418896958,0.00629433799645
2017-02-14,FXI,2017-02-14,37.95286,38.13207,37.73383,38.07233,16697713.0,-0.000261538893801,-0.000261573101062
2017-02-15,FXI,2017-02-15,38.40088,38.67966,38.37102,38.64979,19694956.0,0.0151674457539,0.0150535700736
2017-02-16,FXI,2017-02-16,38.63984,38.65975,38.47058,38.57014,10137349.0,-0.00206081326703,-0.0020629396646
2017-02-17,FXI,2017-02-17,38.07233,38.32124,38.07233,38.29137,10684146.0,-0.00722761182614,-0.00725385755157
2017-02-21,FXI,2017-02-21,38.47058,38.65975,38.45066,38.64979,12033462.0,0.0093603336731,0.00931679721617
2017-02-22,FXI,2017-02-22,38.78917,38.85887,38.72944,38.85887,11054470.0,0.00540960248426,0.00539502314007
2017-02-23,FXI,2017-02-23,38.93852,38.97834,38.67966,38.78917,16411057.0,-0.00179367027399,-0.00179528082668
2017-02-24,FXI,2017-02-24,38.27145,38.41084,38.21172,38.37102,15594978.0,-0.010780070829,-0.0108385967819
2017-02-27,FXI,2017-02-27,38.05242,38.18185,38.0126,38.13207,11482145.0,-0.0062273559577,-0.00624682681554
2017-02-28,FXI,2017-02-28,37.99268,38.16194,37.92299,38.03251,16655127.0,-0.00261092565916,-0.00261434007004
2017-03-01,FXI,2017-03-01,38.20176,38.5104,38.17189,38.43075,14178267.0,0.0104710417482,0.0104166001013
2017-03-02,FXI,2017-03-02,37.74378,37.81347,37.60439,37.60439,20514548.0,-0.0215025728095,-0.0217371214898
2017-03-03,FXI,2017-03-03,37.71391,37.79356,37.60439,37.70395,13408893.0,0.00264756322334,0.00264406460168
2017-03-06,FXI,2017-03-06,37.67408,37.694,37.52474,37.67408,6394839.0,-0.000792224687334,-0.000792538663149
2017-03-07,FXI,2017-03-07,37.88316,37.91304,37.72387,37.79356,12588898.0,0.0031714112196,0.00316639290233
2017-03-08,FXI,2017-03-08,38.00264,38.03251,37.70395,37.74378,13604250.0,-0.00131715562122,-0.00131802383315
2017-03-09,FXI,2017-03-09,37.30571,37.40527,37.0568,37.30571,17538500.0,-0.0116064156796,-0.0116742958637
2017-03-10,FXI,2017-03-10,37.4451,37.52474,37.34553,37.48492,8816457.0,0.0048038222567,0.00479232072207
2017-03-13,FXI,2017-03-13,38.07233,38.20176,38.04246,38.09224,14449757.0,0.0162017152498,0.0160718680818
2017-03-14,FXI,2017-03-14,38.04246,38.08229,37.88316,37.97277,10328085.0,-0.00313633432951,-0.00314126293389
2017-03-15,FXI,2017-03-15,38.07233,38.79913,38.02255,38.61992,30751736.0,0.017042475437,0.0168988816191
2017-03-16,FXI,2017-03-16,39.14759,39.22725,39.06795,39.16751,25170464.0,0.0141789522091,0.0140793710665
2017-03-17,FXI,2017-03-17,39.08786,39.08786,38.90865,38.96838,14763432.0,-0.0050840607432,-0.00509702855145
2017-03-20,FXI,2017-03-20,39.34672,39.50602,39.29694,39.44628,20069296.0,0.0122637892568,0.01218919822
2017-03-21,FXI,2017-03-21,39.63545,39.67527,38.90865,38.99825,27205688.0,-0.0113579784963,-0.0114229729397
2017-03-22,FXI,2017-03-22,38.78917,39.27703,38.78917,39.11773,20508422.0,0.00306372721853,0.00305904357014
2017-03-23,FXI,2017-03-23,38.88874,39.19738,38.85887,39.06795,11225419.0,-0.00127256873034,-0.00127337913353
2017-03-24,FXI,2017-03-24,38.9883,39.13764,38.95843,39.0779,10603693.0,0.000254684466423,0.00025465203984
2017-03-27,FXI,2017-03-27,38.60001,38.92856,38.52036,38.88874,14483505.0,-0.00484058764673,-0.00485234123597
2017-03-28,FXI,2017-03-28,38.81905,39.16751,38.77922,39.05799,13619014.0,0.0043521595197,0.00434271626258
2017-03-29,FXI,2017-03-29,38.83895,38.97834,38.76926,38.91861,11789493.0,-0.00356854000936,-0.00357492243674
2017-03-30,FXI,2017-03-30,38.54027,38.69957,38.49049,38.62988,17087422.0,-0.0074188158313,-0.00744647211495
2017-03-31,FXI,2017-03-31,38.3511,38.44071,38.29137,38.32124,14206591.0,-0.00798967017242,-0.00802175861884
2017-04-03,FXI,2017-04-03,38.49049,38.59005,38.30132,38.55023,19575832.0,0.00597553732604,0.00595775460857
2017-04-04,FXI,2017-04-04,38.56018,38.78917,38.52036,38.64979,9510601.0,0.00258260456552,0.00257927537311
2017-04-05,FXI,2017-04-05,38.81905,38.93852,38.61992,38.72944,18874056.0,0.00206081326703,0.00205869270426
2017-04-06,FXI,2017-04-06,38.60001,38.60996,38.45066,38.55023,12370842.0,-0.00462722931186,-0.00463796807737
2017-04-07,FXI,2017-04-07,38.50044,38.70953,38.50044,38.57014,12376366.0,0.00051646903274,0.000516335708512
2017-04-10,FXI,2017-04-10,38.34114,38.4208,38.27145,38.34114,11162945.0,-0.00593723538468,-0.00595493084285
2017-04-11,FXI,2017-04-11,38.16194,38.21172,37.93295,38.15198,13016673.0,-0.00493360395648,-0.00494581435789
2017-04-12,FXI,2017-04-12,38.29137,38.30132,38.08229,38.19181,11045229.0,0.00104398251414,0.00104343794338
2017-04-13,FXI,2017-04-13,38.33119,38.44071,38.08229,38.09224,9686673.0,-0.00260710346014,-0.00261050787276
2017-04-17,FXI,2017-04-17,38.12211,38.32124,38.07233,38.29137,9926223.0,0.00522757391007,0.00521395757855
2017-04-18,FXI,2017-04-18,37.60439,37.71391,37.50483,37.63426,21996648.0,-0.0171607858376,-0.017309738681
2017-04-19,FXI,2017-04-19,37.61435,37.66413,37.34553,37.41523,16417886.0,-0.00581996298054,-0.00583696496446
2017-04-20,FXI,2017-04-20,37.84334,37.96281,37.75373,37.91304,17551456.0,0.0133050097514,0.0132172754561
2017-04-21,FXI,2017-04-21,37.70395,37.84334,37.64422,37.79356,12406398.0,-0.00315142230747,-0.00315639849622
2017-04-24,FXI,2017-04-24,38.08229,38.14202,37.98273,38.00264,16262103.0,0.00553215944727,0.00551691325692
2017-04-25,FXI,2017-04-25,38.52036,38.60001,38.47058,38.5104,19688828.0,0.013361177013,0.013272703688
2017-04-26,FXI,2017-04-26,38.5104,38.6697,38.49049,38.53032,12840099.0,0.000517262869251,0.000517129134928
2017-04-27,FXI,2017-04-27,38.37102,38.40088,38.23163,38.37102,11031268.0,-0.00413440635842,-0.00414297664658
2017-04-28,FXI,2017-04-28,38.33119,38.38097,38.2615,38.36106,9123905.0,-0.00025957089491,-0.000259604589266
2017-05-01,FXI,2017-05-01,38.50044,38.60001,38.37102,38.43075,8443020.0,0.00181668598313,0.001815037805
2017-05-02,FXI,2017-05-02,38.27145,38.36106,38.17189,38.30132,14270672.0,-0.00336787598473,-0.00337356004478
2017-05-03,FXI,2017-05-03,38.19181,38.2615,38.04246,38.12211,13701576.0,-0.00467895101265,-0.00468993156899
2017-05-04,FXI,2017-05-04,37.82343,37.82343,37.45505,37.58448,31425790.0,-0.0141028395333,-0.0142032295486
2017-05-05,FXI,2017-05-05,37.35549,37.60439,37.34553,37.60439,17287098.0,0.000529739935207,0.000529599672541
