date,symbol,date,open,high,low,close,volume,Returns,Log Returns
2014-02-03,IEF,2014-02-03,96.57437,97.24687,96.47965,97.2374,4887988.0,0.00543761487773,0.00542288442484
2014-02-04,IEF,2014-02-04,96.91536,96.98166,96.83958,96.94377,2763152.0,-0.00301972286384,-0.00302429142644
2014-02-05,IEF,2014-02-05,96.82064,96.84905,96.59332,96.59332,863194.0,-0.00361498216956,-0.0036215320074
2014-02-06,IEF,2014-02-06,96.47965,96.4986,96.33758,96.41335,935198.0,-0.00186317231875,-0.00186491018326
2014-02-07,IEF,2014-02-07,96.4986,96.81116,96.47965,96.66909,1126397.0,0.00265253722643,0.00264902545826
2014-02-10,IEF,2014-02-10,96.60278,96.74487,96.5649,96.71645,622163.0,0.000489918752727,0.000489798781717
2014-02-11,IEF,2014-02-11,96.37547,96.44176,96.24286,96.29022,660698.0,-0.00440700625385,-0.00441674573107
2014-02-12,IEF,2014-02-12,96.15761,96.15761,95.93029,96.0629,784856.0,-0.00236077973443,-0.00236357076845
2014-02-13,IEF,2014-02-13,96.41335,96.53648,96.35652,96.51754,993793.0,0.00473273240762,0.00472156824042
2014-02-14,IEF,2014-02-14,96.47018,96.51754,96.34705,96.45124,493570.0,-0.000686921776083,-0.000687157814946
2014-02-18,IEF,2014-02-18,96.59332,96.77328,96.54596,96.68803,1059461.0,0.00245502286959,0.00245201422413
2014-02-19,IEF,2014-02-19,96.88694,96.90588,96.45124,96.4986,957791.0,-0.00195918770917,-0.00196110942783
2014-02-20,IEF,2014-02-20,96.38494,96.55544,96.20497,96.39441,889905.0,-0.00107970478328,-0.00108028808439
2014-02-21,IEF,2014-02-21,96.29022,96.52702,96.27128,96.51754,427585.0,0.00127735622844,0.00127654110303
2014-02-24,IEF,2014-02-24,96.51754,96.52702,96.28075,96.42283,1616378.0,-0.0009812724195,-0.000981754182466
2014-02-25,IEF,2014-02-25,96.60278,96.77328,96.5649,96.75434,425051.0,0.00343808618768,0.00343218948109
2014-02-26,IEF,2014-02-26,96.75434,97.03849,96.71645,97.03849,512997.0,0.00293681916491,0.00293251513621
2014-02-27,IEF,2014-02-27,97.09532,97.21845,97.06691,97.15215,590595.0,0.00117128780549,0.00117060238309
2014-02-28,IEF,2014-02-28,96.97218,97.14268,96.76381,97.05743,643912.0,-0.000974965556604,-0.000975441144668
2014-03-03,IEF,2014-03-03,97.33807,97.55627,97.17678,97.53729,2677835.0,0.00494408310626,0.00493190126291
2014-03-04,IEF,2014-03-04,97.18627,97.18627,96.76884,96.7878,1138488.0,-0.00768413803582,-0.00771381314064
2014-03-05,IEF,2014-03-05,96.65499,96.90166,96.58858,96.89217,647929.0,0.00107833838562,0.00107775739642
2014-03-06,IEF,2014-03-06,96.47474,96.58858,96.39883,96.47474,563499.0,-0.00430819126045,-0.00431749825692
2014-03-07,IEF,2014-03-07,95.9814,96.17115,95.96243,96.0573,679973.0,-0.00432693573468,-0.00433632401254
2014-03-10,IEF,2014-03-10,96.08576,96.22807,96.0573,96.16166,1068709.0,0.00108643486752,0.00108584512427
2014-03-11,IEF,2014-03-11,96.12371,96.33243,96.03833,96.25653,1655925.0,0.000986567827552,0.000986081489357
2014-03-12,IEF,2014-03-12,96.55063,96.69294,96.47474,96.63602,863168.0,0.00394248577213,0.00393473454117
2014-03-13,IEF,2014-03-13,96.37986,97.21473,96.37038,97.20525,1727496.0,0.00589045368383,0.00587317278986
2014-03-14,IEF,2014-03-14,97.33807,97.34755,97.04396,97.21473,1385348.0,9.75255966114e-05,9.75208412992e-05
2014-03-17,IEF,2014-03-17,97.0155,97.08192,96.80679,96.82576,1144075.0,-0.0040011426252,-0.00400916861225
2014-03-18,IEF,2014-03-18,96.84473,97.06293,96.82576,97.06293,907755.0,0.00244945146829,0.00244645645181
2014-03-19,IEF,2014-03-19,96.92063,96.97755,96.01935,96.16166,1428670.0,-0.00928541926356,-0.00932879750124
2014-03-20,IEF,2014-03-20,96.12371,96.25653,96.03833,96.18063,1842599.0,0.000197271968891,0.000197252513334
2014-03-21,IEF,2014-03-21,96.17115,96.38935,96.16166,96.36089,491718.0,0.00187418194287,0.00187242785521
2014-03-24,IEF,2014-03-24,96.12371,96.49371,96.11422,96.39883,1288586.0,0.000393728202386,0.000393650711777
2014-03-25,IEF,2014-03-25,96.32294,96.49371,96.24704,96.34192,779370.0,-0.000590359862251,-0.00059053419325
2014-03-26,IEF,2014-03-26,96.37986,96.74986,96.37038,96.74986,874868.0,0.00423429385671,0.00422535446029
2014-03-27,IEF,2014-03-27,96.61703,96.9491,96.61703,96.84473,320012.0,0.000980569894365,0.000980089449753
2014-03-28,IEF,2014-03-28,96.74986,96.79729,96.4273,96.5032,697365.0,-0.00352657289664,-0.00353280591327
2014-03-31,IEF,2014-03-31,96.24704,96.54115,96.18063,96.51269,2089986.0,9.83387079392e-05,9.83338730061e-05
2014-04-01,IEF,2014-04-01,96.37924,96.39825,96.24617,96.31271,2696095.0,-0.00207205912507,-0.00207420880961
2014-04-02,IEF,2014-04-02,96.04657,96.07509,95.86597,95.89449,848724.0,-0.00434231369878,-0.00435176892455
2014-04-03,IEF,2014-04-03,95.97053,96.11311,95.91351,95.96102,313418.0,0.000693783344591,0.000693542788182
2014-04-04,IEF,2014-04-04,96.23666,96.59785,96.23666,96.55033,770027.0,0.00614113939181,0.00612235944293
2014-04-07,IEF,2014-04-07,96.7024,96.87349,96.6834,96.77844,1842847.0,0.00236260197143,0.00235981541554
2014-04-08,IEF,2014-04-08,96.75944,96.94953,96.62637,96.91151,700799.0,0.00137499633183,0.00137405189001
2014-04-09,IEF,2014-04-09,96.6834,97.01606,96.59785,96.883,1420747.0,-0.00029418590217,-0.000294229183331
2014-04-10,IEF,2014-04-10,96.94953,97.51031,96.94953,97.2917,1111642.0,0.00421849034402,0.00420961745833
2014-04-11,IEF,2014-04-11,97.51982,97.56734,97.36774,97.49131,966348.0,0.00205166524996,0.00204956345911
2014-04-14,IEF,2014-04-14,97.35824,97.45329,97.23468,97.33923,1545105.0,-0.0015599339059,-0.00156115186959
2014-04-15,IEF,2014-04-15,97.26319,97.65289,97.19666,97.45329,646301.0,0.00117177832617,0.00117109232978
2014-04-16,IEF,2014-04-16,97.21567,97.35824,97.18715,97.30121,1478612.0,-0.00156054249169,-0.0015617614064
2014-04-17,IEF,2014-04-17,97.24418,97.24418,96.61686,96.74993,614948.0,-0.00566570549328,-0.00568181648489
2014-04-21,IEF,2014-04-21,96.83547,96.91151,96.66438,96.73091,1074293.0,-0.000196589289522,-0.00019660861573
2014-04-22,IEF,2014-04-22,96.57884,96.71191,96.49329,96.6929,507950.0,-0.000392945750226,-0.000393022973637
2014-04-23,IEF,2014-04-23,96.83547,97.01606,96.79745,96.94003,322361.0,0.00255582364372,0.00255256308091
2014-04-24,IEF,2014-04-24,96.72141,96.98755,96.71191,96.91151,363603.0,-0.000294202508499,-0.000294245794547
2014-04-25,IEF,2014-04-25,97.07309,97.27269,97.02557,97.04458,409159.0,0.00137310831293,0.00137216646179
2014-04-28,IEF,2014-04-28,97.01606,97.11111,96.76894,96.902,604848.0,-0.00146922167111,-0.0014703020356
2014-04-29,IEF,2014-04-29,96.74993,96.98755,96.72141,96.98755,799591.0,0.000882850715155,0.000882461231684
2014-04-30,IEF,2014-04-30,97.06359,97.2917,96.94953,97.24418,573075.0,0.0026460097198,0.00264251519908
2014-05-01,IEF,2014-05-01,97.30522,97.71471,97.23856,97.52425,22923004.0,0.00288006953218,0.00287593007797
2014-05-02,IEF,2014-05-02,97.21,97.83851,97.13381,97.66709,1411016.0,0.00146466135346,0.00146358978322
2014-05-05,IEF,2014-05-05,97.80042,97.80994,97.53378,97.60995,975960.0,-0.000585048658663,-0.000585219866409
2014-05-06,IEF,2014-05-06,97.629,97.7528,97.56234,97.72424,594670.0,0.0011708847305,0.00117019977959
2014-05-07,IEF,2014-05-07,97.66709,97.86707,97.53378,97.80042,1162983.0,0.000779540470205,0.000779236786345
2014-05-08,IEF,2014-05-08,97.84803,98.06706,97.7528,97.90517,1516656.0,0.00107105879504,0.00107048562081
2014-05-09,IEF,2014-05-09,97.74328,97.89565,97.74328,97.82899,372154.0,-0.000778099869496,-0.000778402746322
2014-05-12,IEF,2014-05-12,97.64805,97.71471,97.52425,97.57186,797549.0,-0.0026283620019,-0.00263182220975
2014-05-13,IEF,2014-05-13,97.81947,97.95278,97.78137,97.95278,633944.0,0.00390399445086,0.00389639364045
2014-05-14,IEF,2014-05-14,98.19086,98.54321,98.15276,98.40036,667232.0,0.00456934453519,0.00455893677284
2014-05-15,IEF,2014-05-15,98.56225,98.93364,98.40036,98.75271,1414796.0,0.00358077958251,0.00357438385455
2014-05-16,IEF,2014-05-16,98.59082,98.72414,98.52415,98.54321,475169.0,-0.00212146076801,-0.00212371425359
2014-05-19,IEF,2014-05-19,98.667,98.79079,98.4194,98.4194,341701.0,-0.00125640315553,-0.0012571930917
2014-05-20,IEF,2014-05-20,98.48606,98.80984,98.4575,98.70509,36505916.0,0.00290278136221,0.00289857642776
2014-05-21,IEF,2014-05-21,98.47655,98.57178,98.35275,98.55273,925871.0,-0.00154358807636,-0.00154478063581
2014-05-22,IEF,2014-05-22,98.49559,98.54321,98.35275,98.44798,712701.0,-0.00106288278366,-0.00106344804414
2014-05-23,IEF,2014-05-23,98.59082,98.67653,98.53368,98.64795,511082.0,0.00203122501853,0.00202916487027
2014-05-27,IEF,2014-05-27,98.56225,98.69557,98.40988,98.67653,1046842.0,0.000289717120325,0.000289675160424
2014-05-28,IEF,2014-05-28,99.00031,99.286,98.98126,99.21933,1016704.0,0.00550080145704,0.00548572730339
2014-05-29,IEF,2014-05-29,99.3336,99.54311,99.09553,99.09553,790828.0,-0.00124774073762,-0.00124851981422
2014-05-30,IEF,2014-05-30,99.00031,99.13362,98.81937,99.01936,947503.0,-0.000768652228814,-0.000768947793405
2014-06-02,IEF,2014-06-02,98.75741,98.90049,98.47124,98.56663,2131038.0,-0.0045721361964,-0.00458262038005
2014-06-03,IEF,2014-06-03,98.42354,98.42354,98.06106,98.07059,1639058.0,-0.0050325348447,-0.00504524069453
2014-06-04,IEF,2014-06-04,98.16599,98.17552,97.93705,97.99429,1642308.0,-0.000778011022469,-0.000778313830113
2014-06-05,IEF,2014-06-05,97.94659,98.25184,97.94659,98.13737,1662436.0,0.0014600850723,0.00145902018452
2014-06-06,IEF,2014-06-06,98.34723,98.44262,98.03244,98.06106,985951.0,-0.000777583503613,-0.000777885978476
2014-06-09,IEF,2014-06-09,97.95613,97.9752,97.82259,97.91798,855853.0,-0.00145909089704,-0.00146015640674
2014-06-10,IEF,2014-06-10,97.8035,97.83212,97.6795,97.74627,1265434.0,-0.00175361052179,-0.00175514989662
2014-06-11,IEF,2014-06-11,97.84166,97.96567,97.74627,97.87982,854176.0,0.00136629254497,0.00136536001662
2014-06-12,IEF,2014-06-12,97.91798,98.30907,97.83212,98.26138,1383161.0,0.00389824991505,0.00389067142769
2014-06-13,IEF,2014-06-13,97.81304,98.18507,97.8035,98.07059,789180.0,-0.00194165805528,-0.00194354551688
2014-06-16,IEF,2014-06-16,98.08014,98.20414,98.00382,98.07059,1468705.0,0.0,0.0
2014-06-17,IEF,2014-06-17,97.88936,97.92751,97.64134,97.66042,34876144.0,-0.00418239555814,-0.00419116623795
2014-06-18,IEF,2014-06-18,97.8989,98.17552,97.69858,98.17552,1543346.0,0.00527439877895,0.00526053785504
2014-06-19,IEF,2014-06-19,98.32816,98.40446,97.83212,97.92751,1105879.0,-0.00252618982818,-0.00252938602964
2014-06-20,IEF,2014-06-20,97.84166,98.05152,97.8035,98.04198,604779.0,0.0011689258718,0.00116824320989
2014-06-23,IEF,2014-06-23,98.17552,98.21368,97.9752,97.9752,801026.0,-0.000681136794667,-0.000681368873725
2014-06-24,IEF,2014-06-24,98.23277,98.37585,98.05152,98.37585,465247.0,0.00408930014943,0.00408096168616
2014-06-25,IEF,2014-06-25,98.6334,98.70017,98.43308,98.47124,1024739.0,0.000969648546874,0.000969178741395
2014-06-26,IEF,2014-06-26,98.65247,98.84326,98.6334,98.72879,861934.0,0.00261548448054,0.0026120700533
2014-06-27,IEF,2014-06-27,98.84326,98.94819,98.72879,98.72879,978193.0,0.0,0.0
2014-06-30,IEF,2014-06-30,98.83372,98.90049,98.66202,98.80511,1330221.0,0.000773026793907,0.000772728162585
2014-07-01,IEF,2014-07-01,98.56819,98.68288,98.46307,98.48219,18199726.0,-0.00326825201652,-0.00327360441732
2014-07-02,IEF,2014-07-02,98.28149,98.29105,98.05212,98.0808,1861618.0,-0.00407576232819,-0.00408409088532
2014-07-03,IEF,2014-07-03,97.68897,97.91833,97.66985,97.8801,1129883.0,-0.00204627205325,-0.00204836852836
2014-07-07,IEF,2014-07-07,97.99479,98.18592,97.99479,98.11903,1078715.0,0.00244104777171,0.00243807325424
2014-07-08,IEF,2014-07-08,98.43439,98.61597,98.38661,98.56819,514296.0,0.00457770526268,0.00456725943642
2014-07-09,IEF,2014-07-09,98.45351,98.70198,98.24326,98.58731,1165565.0,0.000193977387634,0.000193958576453
2014-07-10,IEF,2014-07-10,98.93134,99.04603,98.75932,98.79755,762394.0,0.00213252598128,0.00213025537527
2014-07-11,IEF,2014-07-11,98.91223,99.05559,98.87401,98.96002,720538.0,0.00164447397734,0.00164312331056
2014-07-14,IEF,2014-07-14,98.80711,98.88357,98.71154,98.74021,1020013.0,-0.00222120003614,-0.00222367055997
2014-07-15,IEF,2014-07-15,98.71154,98.96957,98.55863,98.65421,976797.0,-0.000870972423494,-0.000871351940357
2014-07-16,IEF,2014-07-16,98.68288,98.83578,98.62553,98.79755,16516306.0,0.00145295370568,0.00145189918976
2014-07-17,IEF,2014-07-17,99.10336,99.43786,98.95046,99.37096,1430718.0,0.00580388886162,0.00578711118454
2014-07-18,IEF,2014-07-18,99.31361,99.32317,99.03647,99.17027,404845.0,-0.00201960411774,-0.00202164626816
2014-07-21,IEF,2014-07-21,99.23716,99.4283,99.19894,99.19894,355246.0,0.000289098738967,0.000289056957978
2014-07-22,IEF,2014-07-22,99.22761,99.32317,99.08425,99.32317,506658.0,0.00125233193016,0.00125154841661
2014-07-23,IEF,2014-07-23,99.41874,99.43786,99.28494,99.31361,547781.0,-9.62514587484e-05,-9.62560912177e-05
2014-07-24,IEF,2014-07-24,99.01736,99.05559,98.90267,98.91223,628666.0,-0.00404154073143,-0.004049729829
2014-07-25,IEF,2014-07-25,99.17027,99.32317,99.10336,99.2945,817643.0,0.0038647394766,0.00385729055691
2014-07-28,IEF,2014-07-28,99.19894,99.2945,99.04603,99.17982,1515056.0,-0.00115494815926,-0.00115561562586
2014-07-29,IEF,2014-07-29,99.2945,99.34229,99.12248,99.31361,487195.0,0.00134896393238,0.00134805489795
2014-07-30,IEF,2014-07-30,98.90267,98.91223,98.52996,98.61597,1116908.0,-0.00702461626357,-0.00704940503635
2014-07-31,IEF,2014-07-31,98.3675,98.7211,98.31971,98.58731,1576374.0,-0.000290622299816,-0.000290664538661
2014-08-01,IEF,2014-08-01,98.87991,99.26291,98.66927,99.16716,3620615.0,0.00588158861419,0.00586435959488
2014-08-04,IEF,2014-08-04,99.26291,99.35866,99.18631,99.22461,1746755.0,0.000579324849073,0.000579157105215
2014-08-05,IEF,2014-08-05,99.10014,99.35866,98.96609,99.27248,1057870.0,0.000482440797701,0.000482324460555
2014-08-06,IEF,2014-08-06,99.56931,99.56931,99.32993,99.35866,1189673.0,0.000868115715453,0.000867739120941
2014-08-07,IEF,2014-08-07,99.40653,99.80868,99.28207,99.80868,1447640.0,0.00452924787834,0.00451902170147
2014-08-08,IEF,2014-08-08,99.97146,100.1246,99.6842,99.7225,954371.0,-0.000863451956283,-0.000863824945644
2014-08-11,IEF,2014-08-11,99.75123,99.79911,99.58846,99.67463,438333.0,-0.000480032089047,-0.000480147341335
2014-08-12,IEF,2014-08-12,99.71293,99.77038,99.53101,99.53101,434782.0,-0.00144088821799,-0.00144192729567
2014-08-13,IEF,2014-08-13,99.6842,99.90443,99.63633,99.85655,764917.0,0.0032707394409,0.00326540220729
2014-08-14,IEF,2014-08-14,100.048,100.1055,99.8757,100.0576,667161.0,0.00201338820538,0.00201136405583
2014-08-15,IEF,2014-08-15,100.048,100.7566,100.0098,100.4598,1640331.0,0.00401968466163,0.00401162731403
2014-08-18,IEF,2014-08-18,100.2396,100.2874,100.0959,100.1438,14435984.0,-0.00314553682169,-0.00315049442158
2014-08-19,IEF,2014-08-19,100.3544,100.3544,99.9906,100.0385,804082.0,-0.00105148796031,-0.0010520411616
2014-08-20,IEF,2014-08-20,99.97146,100.0193,99.69379,99.74165,1098811.0,-0.00296735756734,-0.00297176890164
2014-08-21,IEF,2014-08-21,99.77038,100.0002,99.76081,99.9523,658179.0,0.00211195623894,0.00210972919443
2014-08-22,IEF,2014-08-22,99.92358,100.0193,99.6459,99.96188,1455264.0,9.58457184077e-05,9.58411255008e-05
2014-08-25,IEF,2014-08-25,99.96188,100.0576,99.86613,100.0385,874683.0,0.000766492186822,0.000766198581706
2014-08-26,IEF,2014-08-26,100.1629,100.1821,99.9906,100.0193,616403.0,-0.000191926108448,-0.000191944528621
2014-08-27,IEF,2014-08-27,100.1917,100.3066,100.0959,100.297,920428.0,0.00277646414242,0.00277261688539
2014-08-28,IEF,2014-08-28,100.5555,100.5747,100.3544,100.431,980063.0,0.001336031985,0.00133514028841
2014-08-29,IEF,2014-08-29,100.4119,100.5747,100.3544,100.4406,1469468.0,9.55880156526e-05,9.55834474095e-05
2014-09-02,IEF,2014-09-02,100.01,100.0483,99.79896,99.79896,2146288.0,-0.00638825335571,-0.00640874556576
2014-09-03,IEF,2014-09-03,99.68385,99.98119,99.6263,99.94282,1518958.0,0.00144149798755,0.00144046002669
2014-09-04,IEF,2014-09-04,99.82773,99.90446,99.53039,99.58794,2079249.0,-0.0035508303648,-0.00355714952622
2014-09-05,IEF,2014-09-05,99.92364,99.98119,99.56876,99.61671,1145187.0,0.000288890401789,0.000288848680992
2014-09-08,IEF,2014-09-08,99.87568,99.92364,99.43447,99.51121,1398017.0,-0.00105905926827,-0.0010596204678
2014-09-09,IEF,2014-09-09,99.26183,99.4153,99.23306,99.28101,1257162.0,-0.00231330721433,-0.00231598704311
2014-09-10,IEF,2014-09-10,99.10837,99.15632,99.01246,99.03164,1367573.0,-0.00251175929818,-0.00251491905771
2014-09-11,IEF,2014-09-11,99.17551,99.23306,98.88776,98.90695,1276971.0,-0.0012590925486,-0.00125988587161
2014-09-12,IEF,2014-09-12,98.60961,98.73431,98.48492,98.53288,2271191.0,-0.00378203958367,-0.00378920957922
2014-09-15,IEF,2014-09-15,98.66717,98.76308,98.6288,98.71512,1569524.0,0.00184953489637,0.00184782661273
2014-09-16,IEF,2014-09-16,98.83022,98.93572,98.66717,98.68634,26042384.0,-0.000291546016456,-0.000291588524258
2014-09-17,IEF,2014-09-17,98.86858,99.05082,98.42738,98.43697,2819805.0,-0.00252689480631,-0.00253009279345
2014-09-18,IEF,2014-09-18,98.43697,98.45615,98.26432,98.36983,580413.0,-0.000682060815159,-0.000682293524457
2014-09-19,IEF,2014-09-19,98.53288,98.77267,98.38901,98.74389,959814.0,0.00380258865955,0.00379537709525
2014-09-22,IEF,2014-09-22,98.83981,99.01246,98.78226,98.9549,2014817.0,0.00213694234651,0.00213466233281
2014-09-23,IEF,2014-09-23,99.04123,99.16592,98.9549,99.16592,1004645.0,0.00213248661764,0.00213021609539
2014-09-24,IEF,2014-09-24,99.12755,99.1851,98.85899,98.88776,505867.0,-0.00280499590989,-0.002808937283
2014-09-25,IEF,2014-09-25,99.03164,99.37693,99.03164,99.36733,415891.0,0.00484963963184,0.00483791801138
2014-09-26,IEF,2014-09-26,99.22346,99.26183,99.04123,99.15632,746603.0,-0.00212353496869,-0.00212579286612
2014-09-29,IEF,2014-09-29,99.48244,99.53998,99.4057,99.47284,2444262.0,0.00319213137398,0.00318704733902
2014-09-30,IEF,2014-09-30,99.36733,99.53039,99.30979,99.38652,1610394.0,-0.000867774560372,-0.000868151294679
2014-10-01,IEF,2014-10-01,99.77943,100.231,99.77943,100.2214,3482063.0,0.0084003343713,0.00836524791755
2014-10-02,IEF,2014-10-02,100.1734,100.2983,99.90435,99.92356,2168913.0,-0.00297182038966,-0.00297624501618
2014-10-03,IEF,2014-10-03,99.67374,99.90435,99.55843,99.89474,1206270.0,-0.000288420468606,-0.000288462069789
2014-10-06,IEF,2014-10-06,99.90435,100.183,99.81786,100.0581,1250499.0,0.00163532133924,0.00163398565728
2014-10-07,IEF,2014-10-07,100.3752,100.6827,100.2599,100.6442,1487882.0,0.0058575967363,0.00584050771778
2014-10-08,IEF,2014-10-08,100.7115,101.019,100.404,100.9998,2811751.0,0.00353323887517,0.00352701165056
2014-10-09,IEF,2014-10-09,100.9325,101.067,100.8076,100.8268,6085883.0,-0.00171287467896,-0.0017143433261
2014-10-10,IEF,2014-10-10,100.9902,101.2688,100.9229,101.2208,4865459.0,0.00390769120908,0.00390007601589
2014-10-13,IEF,2014-10-13,101.4033,101.7973,101.3169,101.7493,2158714.0,0.00522125887169,0.00520767536109
2014-10-14,IEF,2014-10-14,101.7685,101.9799,101.634,101.951,2286095.0,0.00198232321991,0.00198036100997
2014-10-15,IEF,2014-10-15,103.2963,104.6223,102.2874,102.5276,2286095.0,0.00565565811027,0.00563972492282
2014-10-16,IEF,2014-10-16,103.0465,103.1233,102.0952,102.2489,1859306.0,-0.00271829244028,-0.00272199370611
2014-10-17,IEF,2014-10-17,101.9895,102.1048,101.7397,101.951,1189827.0,-0.00291347877581,-0.00291773121671
2014-10-20,IEF,2014-10-20,102.1817,102.2585,101.9607,102.0952,1625670.0,0.00141440495925,0.00141340563074
2014-10-21,IEF,2014-10-21,101.7877,102.0471,101.7685,101.8165,2053396.0,-0.00272980512306,-0.00273353783567
2014-10-22,IEF,2014-10-22,101.7012,101.8165,101.5859,101.7877,990533.0,-0.000282861815128,-0.000282901828077
2014-10-23,IEF,2014-10-23,101.4994,101.5475,101.1919,101.3649,1333755.0,-0.00415374352697,-0.00416239428327
2014-10-24,IEF,2014-10-24,101.4706,101.682,101.3841,101.4514,706424.0,0.000853352590492,0.000852988692178
2014-10-27,IEF,2014-10-27,101.4226,101.6532,101.4226,101.5571,908006.0,0.00104187818009,0.00104133580172
2014-10-28,IEF,2014-10-28,101.4514,101.4802,101.2496,101.3073,802896.0,-0.00245970001113,-0.00246273004286
2014-10-29,IEF,2014-10-29,101.1631,101.2304,100.6442,100.9709,1512130.0,-0.00332058992787,-0.00332611532171
2014-10-30,IEF,2014-10-30,101.1631,101.3169,101.0286,101.0766,1418884.0,0.00104683626669,0.0010462887157
2014-10-31,IEF,2014-10-31,100.9421,101.0478,100.7884,100.9133,922992.0,-0.00161560638169,-0.00161691288107
2014-11-03,IEF,2014-11-03,100.779,100.9234,100.5384,100.8753,2440184.0,-0.000376560869578,-0.000376631786426
2014-11-04,IEF,2014-11-04,100.9523,101.1159,100.8271,100.8656,4004674.0,-9.61583261709e-05,-9.61629496796e-05
2014-11-05,IEF,2014-11-05,100.7213,100.9041,100.702,100.8945,1121707.0,0.000286519883885,0.000286478844902
2014-11-06,IEF,2014-11-06,100.702,100.8656,100.5769,100.5865,1065918.0,-0.00305269365525,-0.00305736262892
