date,date,date.1,symbol,date.1.1,open,high,low,close,volume,interest,Returns,Log Returns
2010-08-12,2010-08-12,2010-08-12,QAY00,2010-08-12,78.21,78.21,78.21,78.21,0.0,0.0,-0.0164738430584,-0.0166110457348
2010-08-13,2010-08-13,2010-08-13,QAY00,2010-08-13,76.26,76.26,76.26,76.26,0.0,0.0,-0.0249328730341,-0.0252489621841
2010-08-16,2010-08-16,2010-08-16,QAY00,2010-08-16,75.47,75.47,75.47,75.47,0.0,0.0,-0.0103592971414,-0.0104133281326
2010-08-17,2010-08-17,2010-08-17,QAY00,2010-08-17,74.95,74.95,74.95,74.95,0.0,0.0,-0.00689015502849,-0.00691400174817
2010-08-18,2010-08-18,2010-08-18,QAY00,2010-08-18,76.89,76.89,76.89,76.89,0.0,0.0,0.0258839226151,0.0255546044955
2010-08-19,2010-08-19,2010-08-19,QAY00,2010-08-19,76.1,76.1,76.1,76.1,0.0,0.0,-0.0102744179997,-0.0103275641764
2010-08-20,2010-08-20,2010-08-20,QAY00,2010-08-20,76.09,76.09,76.09,76.09,0.0,0.0,-0.000131406044678,-0.000131414679209
2010-08-23,2010-08-23,2010-08-23,QAY00,2010-08-23,74.53,74.53,74.53,74.53,0.0,0.0,-0.0205020370614,-0.0207151212948
2010-08-24,2010-08-24,2010-08-24,QAY00,2010-08-24,74.11,74.11,74.11,74.11,0.0,0.0,-0.0056353146384,-0.00565125293034
2010-08-25,2010-08-25,2010-08-25,QAY00,2010-08-25,72.68,72.68,72.68,72.68,0.0,0.0,-0.0192956416138,-0.0194842324353
2010-08-26,2010-08-26,2010-08-26,QAY00,2010-08-26,72.64,72.64,72.64,72.64,0.0,0.0,-0.000550357732526,-0.000550509234932
2010-08-27,2010-08-27,2010-08-27,QAY00,2010-08-27,74.68,74.68,74.68,74.68,0.0,0.0,0.0280837004405,0.0276965843805
2010-08-30,2010-08-30,2010-08-30,QAY00,2010-08-30,75.59,75.59,75.59,75.59,0.0,0.0,0.0121853240493,0.0121116806306
2010-08-31,2010-08-31,2010-08-31,QAY00,2010-08-31,76.26,76.26,76.26,76.26,0.0,0.0,0.00886360629713,0.00882455512533
2010-09-01,2010-09-01,2010-09-01,QAY00,2010-09-01,75.64,75.64,75.64,75.64,0.0,0.0,-0.00813008130081,-0.00816331063916
2010-09-02,2010-09-02,2010-09-02,QAY00,2010-09-02,75.78,75.78,75.78,75.78,0.0,0.0,0.0018508725542,0.0018491618002
2010-09-03,2010-09-03,2010-09-03,QAY00,2010-09-03,75.86,75.86,75.86,75.86,0.0,0.0,0.0010556875165,0.0010551306703
2010-09-06,2010-09-06,2010-09-06,QAY00,2010-09-06,76.41,76.41,76.41,76.41,0.0,0.0,0.00725019773267,0.00722404139872
2010-09-07,2010-09-07,2010-09-07,QAY00,2010-09-07,76.77,76.77,76.77,76.77,0.0,0.0,0.00471142520612,0.00470036118033
2010-09-08,2010-09-08,2010-09-08,QAY00,2010-09-08,76.4,76.4,76.4,76.4,0.0,0.0,-0.00481959098606,-0.00483124266733
2010-09-09,2010-09-09,2010-09-09,QAY00,2010-09-09,77.54,77.54,77.54,77.54,0.0,0.0,0.0149214659686,0.0148112360703
2010-09-10,2010-09-10,2010-09-10,QAY00,2010-09-10,77.99,77.99,77.99,77.99,0.0,0.0,0.00580345628063,0.00578668109962
2010-09-13,2010-09-13,2010-09-13,QAY00,2010-09-13,77.64,77.64,77.64,77.64,0.0,0.0,-0.00448775484036,-0.0044978550416
2010-09-14,2010-09-14,2010-09-14,QAY00,2010-09-14,78.72,78.72,78.72,78.72,0.0,0.0,0.0139103554869,0.0138144944432
2010-09-15,2010-09-15,2010-09-15,QAY00,2010-09-15,78.91,78.91,78.91,78.91,0.0,0.0,0.00241361788618,0.00241070978895
2010-09-16,2010-09-16,2010-09-16,QAY00,2010-09-16,78.98,78.98,78.98,78.98,0.0,0.0,0.000887086554302,0.00088669332556
2010-09-17,2010-09-17,2010-09-17,QAY00,2010-09-17,79.06,79.06,79.06,79.06,0.0,0.0,0.00101291466194,0.00101240201004
2010-09-20,2010-09-20,2010-09-20,QAY00,2010-09-20,78.58,78.58,78.58,78.58,0.0,0.0,-0.00607133822413,-0.00608984373823
2010-09-21,2010-09-21,2010-09-21,QAY00,2010-09-21,78.69,78.69,78.69,78.69,0.0,0.0,0.00139984728939,0.00139886841658
2010-09-22,2010-09-22,2010-09-22,QAY00,2010-09-22,79.09,79.09,79.09,79.09,0.0,0.0,0.00508323802262,0.00507036198443
2010-09-23,2010-09-23,2010-09-23,QAY00,2010-09-23,78.17,78.17,78.17,78.17,0.0,0.0,-0.0116323176128,-0.0117005022991
2010-09-24,2010-09-24,2010-09-24,QAY00,2010-09-24,77.47,77.47,77.47,77.47,0.0,0.0,-0.008954842011,-0.00899517758843
2010-09-27,2010-09-27,2010-09-27,QAY00,2010-09-27,78.49,78.49,78.49,78.49,0.0,0.0,0.0131663869885,0.0130804634949
2010-09-28,2010-09-28,2010-09-28,QAY00,2010-09-28,78.62,78.62,78.62,78.62,0.0,0.0,0.0016562619442,0.00165489185499
2010-09-29,2010-09-29,2010-09-29,QAY00,2010-09-29,78.56,78.56,78.56,78.56,0.0,0.0,-0.000763164589163,-0.000763455947504
2010-09-30,2010-09-30,2010-09-30,QAY00,2010-09-30,79.26,79.26,79.26,79.26,0.0,0.0,0.00891038696538,0.00887092371608
2010-10-01,2010-10-01,2010-10-01,QAY00,2010-10-01,81.57,81.57,81.57,81.57,0.0,0.0,0.0291445874338,0.0287279595502
2010-10-04,2010-10-04,2010-10-04,QAY00,2010-10-04,83.17,83.17,83.17,83.17,0.0,0.0,0.0196150545544,0.0194251585681
2010-10-05,2010-10-05,2010-10-05,QAY00,2010-10-05,83.53,83.53,83.53,83.53,0.0,0.0,0.0043284838283,0.00431914288722
2010-10-06,2010-10-06,2010-10-06,QAY00,2010-10-06,83.95,83.95,83.95,83.95,0.0,0.0,0.00502813360469,0.00501553475574
2010-10-07,2010-10-07,2010-10-07,QAY00,2010-10-07,84.96,84.96,84.96,84.96,0.0,0.0,0.012030970816,0.0119591739701
2010-10-08,2010-10-08,2010-10-08,QAY00,2010-10-08,85.52,85.52,85.52,85.52,0.0,0.0,0.00659133709981,0.00656970922316
2010-10-11,2010-10-11,2010-10-11,QAY00,2010-10-11,84.26,84.26,84.26,84.26,0.0,0.0,-0.0147333956969,-0.0148430101659
2010-10-12,2010-10-12,2010-10-12,QAY00,2010-10-12,83.89,83.89,83.89,83.89,0.0,0.0,-0.00439117018751,-0.00440083969267
2010-10-13,2010-10-13,2010-10-13,QAY00,2010-10-13,83.34,83.34,83.34,83.34,0.0,0.0,-0.00655620455358,-0.0065777908639
2010-10-14,2010-10-14,2010-10-14,QAY00,2010-10-14,84.52,84.52,84.52,84.52,0.0,0.0,0.0141588672906,0.0140595667535
2010-10-15,2010-10-15,2010-10-15,QAY00,2010-10-15,84.53,84.53,84.53,84.53,0.0,0.0,0.000118315191671,0.00011830819298
2010-10-18,2010-10-18,2010-10-18,QAY00,2010-10-18,83.61,83.61,83.61,83.61,0.0,0.0,-0.0108837099255,-0.0109433707789
2010-10-19,2010-10-19,2010-10-19,QAY00,2010-10-19,83.11,83.11,83.11,83.11,0.0,0.0,-0.00598014591556,-0.00599809859703
2010-10-20,2010-10-20,2010-10-20,QAY00,2010-10-20,82.65,82.65,82.65,82.65,0.0,0.0,-0.00553483335339,-0.0055502072979
2010-10-21,2010-10-21,2010-10-21,QAY00,2010-10-21,82.46,82.46,82.46,82.46,0.0,0.0,-0.00229885057471,-0.00230149698828
2010-10-22,2010-10-22,2010-10-22,QAY00,2010-10-22,83.06,83.06,83.06,83.06,0.0,0.0,0.00727625515401,0.00724991092385
2010-10-25,2010-10-25,2010-10-25,QAY00,2010-10-25,82.63,82.63,82.63,82.63,0.0,0.0,-0.00517698049603,-0.00519042748951
2010-10-26,2010-10-26,2010-10-26,QAY00,2010-10-26,83.66,83.66,83.66,83.66,0.0,0.0,0.0124652063415,0.012388155301
2010-10-27,2010-10-27,2010-10-27,QAY00,2010-10-27,83.43,83.43,83.43,83.43,0.0,0.0,-0.00274922304566,-0.00275300910007
2010-10-28,2010-10-28,2010-10-28,QAY00,2010-10-28,82.76,82.76,82.76,82.76,0.0,0.0,-0.00803068440609,-0.00806310403664
2010-10-29,2010-10-29,2010-10-29,QAY00,2010-10-29,83.58,83.58,83.58,83.58,0.0,0.0,0.0099081681972,0.00985940414243
2010-11-01,2010-11-01,2010-11-01,QAY00,2010-11-01,83.13,83.13,83.13,83.13,0.0,0.0,-0.00538406317301,-0.00539860947677
2010-11-02,2010-11-02,2010-11-02,QAY00,2010-11-02,84.35,84.35,84.35,84.35,0.0,0.0,0.0146758089739,0.014569161449
2010-11-03,2010-11-03,2010-11-03,QAY00,2010-11-03,85.31,85.31,85.31,85.31,0.0,0.0,0.0113811499704,0.0113168719286
2010-11-04,2010-11-04,2010-11-04,QAY00,2010-11-04,86.25,86.25,86.25,86.25,0.0,0.0,0.0110186379088,0.0109583749909
2010-11-05,2010-11-05,2010-11-05,QAY00,2010-11-05,87.77,87.77,87.77,87.77,0.0,0.0,0.0176231884058,0.0174697006926
2010-11-08,2010-11-08,2010-11-08,QAY00,2010-11-08,87.96,87.96,87.96,87.96,0.0,0.0,0.00216474877521,0.00216240908253
2010-11-09,2010-11-09,2010-11-09,QAY00,2010-11-09,87.87,87.87,87.87,87.87,0.0,0.0,-0.00102319236016,-0.00102371617881
2010-11-10,2010-11-10,2010-11-10,QAY00,2010-11-10,88.58,88.58,88.58,88.58,0.0,0.0,0.00808011835666,0.0080476489873
2010-11-11,2010-11-11,2010-11-11,QAY00,2010-11-11,88.55,88.55,88.55,88.55,0.0,0.0,-0.000338676902235,-0.00033873426621
2010-11-12,2010-11-12,2010-11-12,QAY00,2010-11-12,89.0,89.0,89.0,89.0,0.0,0.0,0.00508187464709,0.0050690055033
2010-11-15,2010-11-15,2010-11-15,QAY00,2010-11-15,87.09,87.09,87.09,87.09,0.0,0.0,-0.0214606741573,-0.0216943030275
2010-11-16,2010-11-16,2010-11-16,QAY00,2010-11-16,86.79,86.79,86.79,86.79,0.0,0.0,-0.00344471236652,-0.00345065904849
2010-11-17,2010-11-17,2010-11-17,QAY00,2010-11-17,85.53,85.53,85.53,85.53,0.0,0.0,-0.01451780159,-0.0146242160635
2010-11-18,2010-11-18,2010-11-18,QAY00,2010-11-18,84.16,84.16,84.16,84.16,0.0,0.0,-0.0160177715421,-0.0161474426033
2010-11-19,2010-11-19,2010-11-19,QAY00,2010-11-19,84.77,84.77,84.77,84.77,0.0,0.0,0.00724809885932,0.00722195763091
2010-11-22,2010-11-22,2010-11-22,QAY00,2010-11-22,84.85,84.85,84.85,84.85,0.0,0.0,0.000943730093193,0.000943285059921
2010-11-23,2010-11-23,2010-11-23,QAY00,2010-11-23,84.35,84.35,84.35,84.35,0.0,0.0,-0.00589275191514,-0.00591018268826
2010-11-24,2010-11-24,2010-11-24,QAY00,2010-11-24,83.22,83.22,83.22,83.22,0.0,0.0,-0.0133965619443,-0.0134871054372
2010-11-25,2010-11-25,2010-11-25,QAY00,2010-11-25,84.44,84.44,84.44,84.44,0.0,0.0,0.014659937515,0.0145535194253
2010-11-26,2010-11-26,2010-11-26,QAY00,2010-11-26,86.09,86.09,86.09,86.09,0.0,0.0,0.0195405021317,0.0193520376897
2010-11-29,2010-11-29,2010-11-29,QAY00,2010-11-29,85.28,85.28,85.28,85.28,0.0,0.0,-0.00940875827622,-0.00945330025233
2010-11-30,2010-11-30,2010-11-30,QAY00,2010-11-30,86.48,86.48,86.48,86.48,0.0,0.0,0.0140712945591,0.0139732129134
2010-12-01,2010-12-01,2010-12-01,QAY00,2010-12-01,86.64,86.64,86.64,86.64,0.0,0.0,0.00185013876041,0.00184842936178
2010-12-02,2010-12-02,2010-12-02,QAY00,2010-12-02,87.62,87.62,87.62,87.62,0.0,0.0,0.0113111726685,0.011247679693
2010-12-03,2010-12-03,2010-12-03,QAY00,2010-12-03,89.54,89.54,89.54,89.54,0.0,0.0,0.0219128052956,0.0216761704271
2010-12-06,2010-12-06,2010-12-06,QAY00,2010-12-06,90.95,90.95,90.95,90.95,0.0,0.0,0.0157471521108,0.0156244521513
2010-12-07,2010-12-07,2010-12-07,QAY00,2010-12-07,91.4,91.4,91.4,91.4,0.0,0.0,0.00494777350192,0.00493557349597
2010-12-08,2010-12-08,2010-12-08,QAY00,2010-12-08,91.91,91.91,91.91,91.91,0.0,0.0,0.00557986870897,0.00556435890991
2010-12-09,2010-12-09,2010-12-09,QAY00,2010-12-09,90.92,90.92,90.92,90.92,0.0,0.0,-0.010771406811,-0.0108298383857
2010-12-10,2010-12-10,2010-12-10,QAY00,2010-12-10,90.85,90.85,90.85,90.85,0.0,0.0,-0.000769907611087,-0.000770204142163
2010-12-13,2010-12-13,2010-12-13,QAY00,2010-12-13,90.95,90.95,90.95,90.95,0.0,0.0,0.00110071546505,0.00110011012195
2010-12-14,2010-12-14,2010-12-14,QAY00,2010-12-14,91.53,91.53,91.53,91.53,0.0,0.0,0.00637713029137,0.00635688243256
2010-12-15,2010-12-15,2010-12-15,QAY00,2010-12-15,91.22,91.22,91.22,91.22,0.0,0.0,-0.00338686769365,-0.00339261611313
2010-12-16,2010-12-16,2010-12-16,QAY00,2010-12-16,91.32,91.32,91.32,91.32,0.0,0.0,0.00109625082219,0.00109565037804
2010-12-17,2010-12-17,2010-12-17,QAY00,2010-12-17,91.85,91.85,91.85,91.85,0.0,0.0,0.00580376697328,0.00578698999954
2010-12-20,2010-12-20,2010-12-20,QAY00,2010-12-20,91.65,91.65,91.65,91.65,0.0,0.0,-0.00217746325531,-0.00217983737542
2010-12-21,2010-12-21,2010-12-21,QAY00,2010-12-21,92.1,92.1,92.1,92.1,0.0,0.0,0.00490998363339,0.00489796897555
2010-12-22,2010-12-22,2010-12-22,QAY00,2010-12-22,93.01,93.01,93.01,93.01,0.0,0.0,0.00988056460369,0.00983207099311
2010-12-23,2010-12-23,2010-12-23,QAY00,2010-12-23,93.73,93.73,93.73,93.73,0.0,0.0,0.00774110310719,0.00771129450402
2010-12-24,2010-12-24,2010-12-24,QAY00,2010-12-24,93.98,93.98,93.98,93.98,0.0,0.0,0.00266723567694,0.00266368491627
2010-12-27,2010-12-27,2010-12-27,QAY00,2010-12-27,94.06,94.06,94.06,94.06,0.0,0.0,0.000851244945733,0.000850882842232
2010-12-28,2010-12-28,2010-12-28,QAY00,2010-12-28,93.75,93.75,93.75,93.75,0.0,0.0,-0.0032957686583,-0.00330121166638
2010-12-29,2010-12-29,2010-12-29,QAY00,2010-12-29,94.18,94.18,94.18,94.18,0.0,0.0,0.00458666666667,0.00457617996489
2010-12-30,2010-12-30,2010-12-30,QAY00,2010-12-30,94.16,94.16,94.16,94.16,0.0,0.0,-0.000212359311956,-0.000212381863387
2010-12-31,2010-12-31,2010-12-31,QAY00,2010-12-31,93.49,93.49,93.49,93.49,0.0,0.0,-0.0071155480034,-0.0071409842488
2011-01-03,2011-01-03,2011-01-03,QAY00,2011-01-03,93.2,93.2,93.2,93.2,0.0,0.0,-0.00310193603594,-0.00310675701168
2011-01-04,2011-01-04,2011-01-04,QAY00,2011-01-04,95.64,95.64,95.64,95.64,0.0,0.0,0.0261802575107,0.0258434208986
2011-01-05,2011-01-05,2011-01-05,QAY00,2011-01-05,94.68,94.68,94.68,94.68,0.0,0.0,-0.0100376411543,-0.0100883579443
2011-01-06,2011-01-06,2011-01-06,QAY00,2011-01-06,93.9,93.9,93.9,93.9,0.0,0.0,-0.00823827629911,-0.00827239843157
2011-01-07,2011-01-07,2011-01-07,QAY00,2011-01-07,95.31,95.31,95.31,95.31,0.0,0.0,0.0150159744409,0.0149043507353
2011-01-10,2011-01-10,2011-01-10,QAY00,2011-01-10,94.01,94.01,94.01,94.01,0.0,0.0,-0.013639702025,-0.0137335773591
2011-01-11,2011-01-11,2011-01-11,QAY00,2011-01-11,94.94,94.94,94.94,94.94,0.0,0.0,0.00989256462079,0.00984395353271
2011-01-12,2011-01-12,2011-01-12,QAY00,2011-01-12,96.75,96.75,96.75,96.75,0.0,0.0,0.0190646724247,0.0188852187867
2011-01-13,2011-01-13,2011-01-13,QAY00,2011-01-13,98.08,98.08,98.08,98.08,0.0,0.0,0.0137467700258,0.013653140278
2011-01-14,2011-01-14,2011-01-14,QAY00,2011-01-14,98.41,98.41,98.41,98.41,0.0,0.0,0.00336460032626,0.00335895272299
2011-01-17,2011-01-17,2011-01-17,QAY00,2011-01-17,98.67,98.67,98.67,98.67,0.0,0.0,0.00264200792602,0.00263852395818
2011-01-18,2011-01-18,2011-01-18,QAY00,2011-01-18,97.95,97.95,97.95,97.95,0.0,0.0,-0.00729705077531,-0.00732380447853
2011-01-19,2011-01-19,2011-01-19,QAY00,2011-01-19,97.74,97.74,97.74,97.74,0.0,0.0,-0.00214395099541,-0.00214625254854
2011-01-20,2011-01-20,2011-01-20,QAY00,2011-01-20,98.42,98.42,98.42,98.42,0.0,0.0,0.00695723347657,0.00693314359582
2011-01-21,2011-01-21,2011-01-21,QAY00,2011-01-21,97.15,97.15,97.15,97.15,0.0,0.0,-0.0129038813249,-0.0129878596144
2011-01-24,2011-01-24,2011-01-24,QAY00,2011-01-24,97.34,97.34,97.34,97.34,0.0,0.0,0.00195573854864,0.00195382858186
2011-01-25,2011-01-25,2011-01-25,QAY00,2011-01-25,97.52,97.52,97.52,97.52,0.0,0.0,0.00184918841175,0.00184748076771
2011-01-26,2011-01-26,2011-01-26,QAY00,2011-01-26,95.42,95.42,95.42,95.42,0.0,0.0,-0.0215340442986,-0.0217692850851
2011-01-27,2011-01-27,2011-01-27,QAY00,2011-01-27,96.99,96.99,96.99,96.99,0.0,0.0,0.0164535736743,0.0163196803175
2011-01-28,2011-01-28,2011-01-28,QAY00,2011-01-28,98.02,98.02,98.02,98.02,0.0,0.0,0.0106196515105,0.010563659076
2011-01-31,2011-01-31,2011-01-31,QAY00,2011-01-31,98.25,98.25,98.25,98.25,0.0,0.0,0.00234645990614,0.00234371126797
2011-02-01,2011-02-01,2011-02-01,QAY00,2011-02-01,99.64,99.64,99.64,99.64,0.0,0.0,0.0141475826972,0.0140484396446
2011-02-02,2011-02-02,2011-02-02,QAY00,2011-02-02,101.1,101.1,101.1,101.1,0.0,0.0,0.0146527498996,0.0145464356324
2011-02-03,2011-02-03,2011-02-03,QAY00,2011-02-03,102.02,102.02,102.02,102.02,0.0,0.0,0.00909990108803,0.00905874646836
2011-02-04,2011-02-04,2011-02-04,QAY00,2011-02-04,102.62,102.62,102.62,102.62,0.0,0.0,0.00588119976475,0.00586397301904
2011-02-07,2011-02-07,2011-02-07,QAY00,2011-02-07,101.39,101.39,101.39,101.39,0.0,0.0,-0.0119859676476,-0.0120583785493
2011-02-08,2011-02-08,2011-02-08,QAY00,2011-02-08,100.13,100.13,100.13,100.13,0.0,0.0,-0.0124272610711,-0.0125051252448
2011-02-09,2011-02-09,2011-02-09,QAY00,2011-02-09,99.31,99.31,99.31,99.31,0.0,0.0,-0.00818935384001,-0.00822307080444
2011-02-10,2011-02-10,2011-02-10,QAY00,2011-02-10,100.93,100.93,100.93,100.93,0.0,0.0,0.0163125566408,0.0161809363355
2011-02-11,2011-02-11,2011-02-11,QAY00,2011-02-11,101.69,101.69,101.69,101.69,0.0,0.0,0.00752997126721,0.00750176255228
2011-02-14,2011-02-14,2011-02-14,QAY00,2011-02-14,101.22,101.22,101.22,101.22,0.0,0.0,-0.00462189005802,-0.00463260401711
2011-02-15,2011-02-15,2011-02-15,QAY00,2011-02-15,102.55,102.55,102.55,102.55,0.0,0.0,0.0131396957123,0.0130541187325
2011-02-16,2011-02-16,2011-02-16,QAY00,2011-02-16,102.99,102.99,102.99,102.99,0.0,0.0,0.00429058995612,0.00428141161932
2011-02-17,2011-02-17,2011-02-17,QAY00,2011-02-17,102.92,102.92,102.92,102.92,0.0,0.0,-0.000679677638606,-0.000679908724167
2011-02-18,2011-02-18,2011-02-18,QAY00,2011-02-18,103.64,103.64,103.64,103.64,0.0,0.0,0.00699572483482,0.00697136828037
2011-02-21,2011-02-21,2011-02-21,QAY00,2011-02-21,102.56,102.56,102.56,102.56,0.0,0.0,-0.0104206869934,-0.0104753625215
2011-02-22,2011-02-22,2011-02-22,QAY00,2011-02-22,104.95,104.95,104.95,104.95,0.0,0.0,0.0233034321373,0.0230360530943
2011-02-23,2011-02-23,2011-02-23,QAY00,2011-02-23,106.9,106.9,106.9,106.9,0.0,0.0,0.0185802763221,0.0184097717644
2011-02-24,2011-02-24,2011-02-24,QAY00,2011-02-24,108.98,108.98,108.98,108.98,0.0,0.0,0.0194574368569,0.019270561124
2011-02-25,2011-02-25,2011-02-25,QAY00,2011-02-25,113.69,113.69,113.69,113.69,0.0,0.0,0.0432189392549,0.0423110669861
2011-02-28,2011-02-28,2011-02-28,QAY00,2011-02-28,112.17,112.17,112.17,112.17,0.0,0.0,-0.0133696895066,-0.0134598684839
2011-03-01,2011-03-01,2011-03-01,QAY00,2011-03-01,112.45,112.45,112.45,112.45,0.0,0.0,0.00249621110814,0.00249310074819
2011-03-02,2011-03-02,2011-03-02,QAY00,2011-03-02,113.64,113.64,113.64,113.64,0.0,0.0,0.0105824811027,0.0105268785807
2011-03-03,2011-03-03,2011-03-03,QAY00,2011-03-03,116.16,116.16,116.16,116.16,0.0,0.0,0.0221752903907,0.0219329940905
2011-03-04,2011-03-04,2011-03-04,QAY00,2011-03-04,115.21,115.21,115.21,115.21,0.0,0.0,-0.00817837465565,-0.00821200102652
2011-03-07,2011-03-07,2011-03-07,QAY00,2011-03-07,115.8,115.8,115.8,115.8,0.0,0.0,0.0051210832393,0.00510801508893
2011-03-08,2011-03-08,2011-03-08,QAY00,2011-03-08,117.0,117.0,117.0,117.0,0.0,0.0,0.0103626943005,0.0103093696589
2011-03-09,2011-03-09,2011-03-09,QAY00,2011-03-09,114.01,114.01,114.01,114.01,0.0,0.0,-0.0255555555556,-0.0258877709521
2011-03-10,2011-03-10,2011-03-10,QAY00,2011-03-10,114.85,114.85,114.85,114.85,0.0,0.0,0.0073677747566,0.00734076528948
2011-03-11,2011-03-11,2011-03-11,QAY00,2011-03-11,114.97,114.97,114.97,114.97,0.0,0.0,0.00104484109708,0.00104429563054
2011-03-14,2011-03-14,2011-03-14,QAY00,2011-03-14,113.57,113.57,113.57,113.57,0.0,0.0,-0.0121770896756,-0.0122518378621
2011-03-15,2011-03-15,2011-03-15,QAY00,2011-03-15,112.97,112.97,112.97,112.97,0.0,0.0,-0.00528308532183,-0.00529709016472
2011-03-16,2011-03-16,2011-03-16,QAY00,2011-03-16,109.7,109.7,109.7,109.7,0.0,0.0,-0.0289457378065,-0.0293729294577
2011-03-17,2011-03-17,2011-03-17,QAY00,2011-03-17,110.66,110.66,110.66,110.66,0.0,0.0,0.00875113947129,0.00871307018878
2011-03-18,2011-03-18,2011-03-18,QAY00,2011-03-18,113.79,113.79,113.79,113.79,0.0,0.0,0.0282848364359,0.027892206899
2011-03-21,2011-03-21,2011-03-21,QAY00,2011-03-21,114.84,114.84,114.84,114.84,0.0,0.0,0.00922752438703,0.00918521088395
2011-03-22,2011-03-22,2011-03-22,QAY00,2011-03-22,115.48,115.48,115.48,115.48,0.0,0.0,0.00557297109021,0.00555749954187
2011-03-23,2011-03-23,2011-03-23,QAY00,2011-03-23,115.18,115.18,115.18,115.18,0.0,0.0,-0.00259785244198,-0.00260123271621
2011-03-24,2011-03-24,2011-03-24,QAY00,2011-03-24,115.89,115.89,115.89,115.89,0.0,0.0,0.00616426462928,0.00614534326777
2011-03-25,2011-03-25,2011-03-25,QAY00,2011-03-25,115.61,115.61,115.61,115.61,0.0,0.0,-0.00241608421779,-0.00241900765907
2011-03-28,2011-03-28,2011-03-28,QAY00,2011-03-28,115.78,115.78,115.78,115.78,0.0,0.0,0.00147046103278,0.00146938096363
2011-03-29,2011-03-29,2011-03-29,QAY00,2011-03-29,115.19,115.19,115.19,115.19,0.0,0.0,-0.00509587148039,-0.00510889971244
2011-03-30,2011-03-30,2011-03-30,QAY00,2011-03-30,114.76,114.76,114.76,114.76,0.0,0.0,-0.00373296293081,-0.00373994782525
2011-03-31,2011-03-31,2011-03-31,QAY00,2011-03-31,115.16,115.16,115.16,115.16,0.0,0.0,0.00348553502963,0.00347947463081
2011-04-01,2011-04-01,2011-04-01,QAY00,2011-04-01,116.89,116.89,116.89,116.89,0.0,0.0,0.0150225772838,0.0149108558757
2011-04-04,2011-04-04,2011-04-04,QAY00,2011-04-04,118.03,118.03,118.03,118.03,0.0,0.0,0.00975275900419,0.0097055078213
2011-04-05,2011-04-05,2011-04-05,QAY00,2011-04-05,120.0,120.0,120.0,120.0,0.0,0.0,0.0166906718631,0.0165529133411
2011-04-06,2011-04-06,2011-04-06,QAY00,2011-04-06,121.61,121.61,121.61,121.61,0.0,0.0,0.0134166666667,0.0133274602109
2011-04-07,2011-04-07,2011-04-07,QAY00,2011-04-07,122.78,122.78,122.78,122.78,0.0,0.0,0.00962091933229,0.00957493300644
2011-04-08,2011-04-08,2011-04-08,QAY00,2011-04-08,122.31,122.31,122.31,122.31,0.0,0.0,-0.00382798501385,-0.00383533050008
2011-04-11,2011-04-11,2011-04-11,QAY00,2011-04-11,125.19,125.19,125.19,125.19,0.0,0.0,0.0235467255335,0.0232737777723
2011-04-12,2011-04-12,2011-04-12,QAY00,2011-04-12,125.52,125.52,125.52,125.52,0.0,0.0,0.0026359932902,0.00263252515321
2011-04-13,2011-04-13,2011-04-13,QAY00,2011-04-13,122.9,122.9,122.9,122.9,0.0,0.0,-0.0208731676227,-0.0210940918528
2011-04-14,2011-04-14,2011-04-14,QAY00,2011-04-14,122.2,122.2,122.2,122.2,0.0,0.0,-0.00569568755085,-0.00571196983449
2011-04-15,2011-04-15,2011-04-15,QAY00,2011-04-15,122.36,122.36,122.36,122.36,0.0,0.0,0.0013093289689,0.00130847254521
2011-04-18,2011-04-18,2011-04-18,QAY00,2011-04-18,122.78,122.78,122.78,122.78,0.0,0.0,0.00343249427918,0.00342661671665
2011-04-19,2011-04-19,2011-04-19,QAY00,2011-04-19,122.08,122.08,122.08,122.08,0.0,0.0,-0.00570125427594,-0.0057175684632
2011-04-20,2011-04-20,2011-04-20,QAY00,2011-04-20,120.57,120.57,120.57,120.57,0.0,0.0,-0.012368938401,-0.0124460704069
2011-04-21,2011-04-21,2011-04-21,QAY00,2011-04-21,123.19,123.19,123.19,123.19,0.0,0.0,0.0217301152857,0.0214973818447
2011-04-25,2011-04-25,2011-04-25,QAY00,2011-04-25,123.95,123.95,123.95,123.95,0.0,0.0,0.00616933192629,0.00615037950732
2011-04-26,2011-04-26,2011-04-26,QAY00,2011-04-26,124.06,124.06,124.06,124.06,0.0,0.0,0.000887454618798,0.000887061063772
2011-04-27,2011-04-27,2011-04-27,QAY00,2011-04-27,124.1,124.1,124.1,124.1,0.0,0.0,0.000322424633242,0.00032237266559
2011-04-28,2011-04-28,2011-04-28,QAY00,2011-04-28,124.72,124.72,124.72,124.72,0.0,0.0,0.00499597099114,0.00498353253896
2011-04-29,2011-04-29,2011-04-29,QAY00,2011-04-29,125.47,125.47,125.47,125.47,0.0,0.0,0.00601347017319,0.00599546142209
2011-05-02,2011-05-02,2011-05-02,QAY00,2011-05-02,125.55,125.55,125.55,125.55,0.0,0.0,0.000637602614171,0.000637399431985
2011-05-03,2011-05-03,2011-05-03,QAY00,2011-05-03,124.62,124.62,124.62,124.62,0.0,0.0,-0.00740740740741,-0.00743497848752
2011-05-04,2011-05-04,2011-05-04,QAY00,2011-05-04,123.78,123.78,123.78,123.78,0.0,0.0,-0.00674049109292,-0.00676331080486
